epoch,loss,val_loss,time
0,0.359700471162796,0.1768475472927093,0.8644998073577881
1,0.1644888818264007,0.1250736266374588,0.6284995079040527
2,0.1198920607566833,0.09994737803936,0.6204996109008789
3,0.0929951891303062,0.0887136086821556,0.6090002059936523
4,0.0754942074418068,0.0734297633171081,0.5995006561279297
5,0.0638401359319686,0.0700116902589798,0.620999813079834
6,0.0557221733033657,0.074371725320816,0.5990087985992432
7,0.0469994582235813,0.0669387206435203,0.6064999103546143
8,0.0407602898776531,0.0639270171523094,0.6314990520477295
9,0.0357357002794742,0.0636789426207542,0.6140005588531494
10,0.0319334231317043,0.0617565736174583,0.6110110282897949
11,0.0282787643373012,0.0623136796057224,0.6120004653930664
12,0.0261163897812366,0.061021476984024,0.6060185432434082
13,0.0237402487546205,0.058957539498806,0.6080002784729004
14,0.0212940089404582,0.0656766444444656,0.6070010662078857
15,0.0200978815555572,0.0601145029067993,0.6130337715148926
16,0.0170286074280738,0.0659747198224067,0.6200008392333984
17,0.0160865411162376,0.0614175125956535,0.6225001811981201
18,0.0166696049273014,0.0675224140286445,0.6469995975494385
19,0.0150157213211059,0.0691497847437858,0.6180002689361572
20,0.0133950719609856,0.0701760649681091,0.6180005073547363
21,0.0111717544496059,0.0667377561330795,0.6329998970031738
22,0.0127135878428816,0.066380575299263,0.62149977684021
23,0.0124475145712494,0.0639946684241294,0.6075212955474854
24,0.0097100138664245,0.0692099332809448,0.6230003833770752
25,0.0109856138005852,0.0670453608036041,0.5960004329681396
26,0.009655438363552,0.0762629806995391,0.6065006256103516
27,0.0092075513675808,0.0690335184335708,0.6180002689361572
28,0.0098485872149467,0.0726315975189209,0.6430003643035889
29,0.0085158450528979,0.0724819973111152,0.6700000762939453
30,0.0093136997893452,0.0700161680579185,0.6370007991790771
31,0.0076162843033671,0.0732349157333374,0.6525013446807861
32,0.0069488240405917,0.0758726075291633,0.640519380569458
33,0.0078475419431924,0.0794098451733589,0.6400001049041748
34,0.00712626054883,0.0746835842728614,0.6320004463195801
35,0.0081729907542467,0.0767451375722885,0.6445004940032959
36,0.0079465890303254,0.0767586454749107,0.6125006675720215
37,0.0075097875669598,0.0730492994189262,0.6205000877380371
38,0.0054117003455758,0.0746330171823501,0.6000003814697266
39,0.0055481023155152,0.0765160098671913,0.6114978790283203
40,0.0053847241215407,0.0785367041826248,0.6215000152587891
41,0.005738123320043,0.0744287967681884,0.6054997444152832
42,0.0080669401213526,0.0805344730615615,0.6114983558654785
43,0.0068319477140903,0.0784621611237526,0.6104998588562012
44,0.0071193207986652,0.0806765928864479,0.6175005435943604
45,0.0058333673514425,0.0810393840074539,0.6120002269744873
46,0.0052041364833712,0.0800909399986267,0.6064999103546143
47,0.0066268853843212,0.0808125808835029,0.609499454498291
48,0.0059991176240146,0.0727144628763198,0.6170003414154053
49,0.0046037049032747,0.0829225033521652,0.6160075664520264
50,0.0058672269806265,0.0813924595713615,0.6155076026916504
51,0.0062618921510875,0.0801030322909355,0.6064996719360352
52,0.005200873594731,0.079246774315834,0.6175005435943604
53,0.0049872761592268,0.0839090794324874,0.6129999160766602
54,0.0049148988910019,0.0834585726261138,0.6185004711151123
55,0.005437723826617,0.0882076695561409,0.6144998073577881
56,0.0055998847819864,0.0846252813935279,0.6020011901855469
57,0.0037173656746745,0.0837167873978614,0.6164994239807129
58,0.005999356508255,0.0836176723241806,0.609999418258667
59,0.0048050014302134,0.0885210558772087,0.6154990196228027
60,0.0056867655366659,0.0861789211630821,0.6140012741088867
61,0.0055510010570287,0.079869344830513,0.6249990463256836
62,0.0040080514736473,0.0844560712575912,0.6685004234313965
63,0.0043414472602307,0.0837128385901451,0.6424989700317383
64,0.0053933016024529,0.0870965346693992,0.611499547958374
65,0.0052705616690218,0.0854320898652076,0.6094989776611328
66,0.0036439602263271,0.0869142487645149,0.6099998950958252
67,0.004100885707885,0.0922730341553688,0.6099996566772461
68,0.0051931659691035,0.0917854756116867,0.6135005950927734
69,0.0055429157800972,0.0979063510894775,0.6094989776611328
70,0.0055606910027563,0.0930350720882415,0.6169834136962891
71,0.0039181928150355,0.0953716039657592,0.6105003356933594
72,0.0028119350317865,0.0880055427551269,0.6110000610351562
73,0.003034436609596,0.0954482033848762,0.6080000400543213
74,0.0047032609581947,0.1029331535100936,0.6054997444152832
75,0.0043803011067211,0.0922743082046508,0.6080074310302734
76,0.0045521748252213,0.0951570719480514,0.6055006980895996
77,0.0049104900099337,0.0983255431056022,0.6160001754760742
78,0.0040468778461217,0.0876046493649482,0.612999439239502
79,0.0035842205397784,0.0896365046501159,0.6050004959106445
80,0.0038997628726065,0.0952164009213447,0.6065001487731934
81,0.0039781336672604,0.1017827987670898,0.6050076484680176
82,0.0045603215694427,0.1007942855358123,0.5989985466003418
83,0.0043388064950704,0.0998958647251129,0.6014997959136963
84,0.0032299663871526,0.1008289903402328,0.602001428604126
85,0.0030251592397689,0.1023830771446228,0.6055002212524414
86,0.0039317067712545,0.1046762913465499,0.6189994812011719
87,0.0032661010045558,0.1196053326129913,0.6055002212524414
88,0.0036220247857272,0.1019182056188583,0.603499174118042
89,0.0043758354149758,0.1035781353712081,0.6095004081726074
90,0.0037132804282009,0.1070742905139923,0.6154994964599609
91,0.0039998404681682,0.1023437604308128,0.6125013828277588
92,0.0048832716420292,0.1037835329771041,0.6020164489746094
93,0.0031117929611355,0.1054644435644149,0.6059987545013428
94,0.0040497439913451,0.1033371314406395,0.6054997444152832
95,0.0030350182205438,0.1056405529379844,0.6044998168945312
96,0.0036768538411706,0.1117502599954605,0.6075003147125244
97,0.0028401755262166,0.1024350672960281,0.6080000400543213
98,0.0038978171069175,0.0978196710348129,0.6045000553131104
99,0.0036606979556381,0.1093229949474334,0.6060001850128174
100,0.0030710112769156,0.1008365899324417,0.61199951171875
101,0.0031739918049424,0.1185080558061599,0.6095006465911865
102,0.0032159143593162,0.1100509911775589,0.5999999046325684
103,0.0035284634213894,0.1069089099764823,0.6205003261566162
104,0.0031644536647945,0.1226493790745735,0.6085002422332764
105,0.0040247519500553,0.1206359043717384,0.6085002422332764
106,0.0032358886674046,0.1274105012416839,0.6120331287384033
107,0.0032869388815015,0.1177883893251419,0.6165003776550293
108,0.0053151622414588,0.1068664342164993,0.6154990196228027
109,0.0037121612112969,0.1143121495842933,0.6094999313354492
110,0.003851921763271,0.1154835075139999,0.6160006523132324
111,0.0036662705242633,0.1106637716293335,0.6170005798339844
112,0.0031607665587216,0.1157006248831749,0.6080007553100586
113,0.002726586535573,0.123744249343872,0.6080000400543213
114,0.0048572630621492,0.1164053082466125,0.6089997291564941
115,0.0031527862884104,0.1186186149716377,0.6165001392364502
116,0.0038387735839933,0.1150858774781227,0.6265003681182861
117,0.0030636412557214,0.1092179417610168,0.6095008850097656
118,0.0028100353665649,0.1273141056299209,0.6100006103515625
119,0.0039050884079188,0.1146802753210067,0.6225001811981201
120,0.0029133432544767,0.1159068271517753,0.6045000553131104
121,0.004101192113012,0.1112337037920951,0.6075005531311035
122,0.0029226569458842,0.1123020648956298,0.6065001487731934
123,0.0040641361847519,0.1220834702253341,0.6545007228851318
124,0.0043668122962117,0.1136793717741966,0.6244995594024658
125,0.0030003290157765,0.1093642935156822,0.6360006332397461
126,0.0026551445480436,0.1090050414204597,0.640500545501709
127,0.0036063366569578,0.1132057979702949,0.6049990653991699
128,0.0029045254923403,0.1159975677728653,0.648500919342041
129,0.002384724561125,0.1179852411150932,0.6294989585876465
130,0.001914017368108,0.1105880141258239,0.6514999866485596
131,0.0044579422101378,0.127051904797554,0.6249997615814209
132,0.0036550699733197,0.1151197254657745,0.6274988651275635
133,0.0031319784466177,0.1195354610681533,0.6090092658996582
134,0.0028224519919604,0.1101897209882736,0.6440000534057617
135,0.0032327573280781,0.1172844991087913,0.6214995384216309
136,0.0028050704859197,0.1108640357851982,0.6749999523162842
137,0.002595791593194,0.121424876153469,0.6669986248016357
138,0.0035932445898652,0.1360122263431549,0.7059993743896484
139,0.0050416719168424,0.1237677037715911,0.6804990768432617
140,0.0022198932711035,0.1200964003801345,0.6469998359680176
141,0.0016901589697226,0.1298993378877639,0.6594998836517334
142,0.0026260504964739,0.1280702352523803,0.622499942779541
143,0.002824407769367,0.1197712272405624,0.614999532699585
144,0.0029053557664155,0.1285712420940399,0.622499942779541
145,0.0028142426162958,0.1315084397792816,0.620999813079834
146,0.0037288947496563,0.1297293603420257,0.6294994354248047
147,0.0031013381667435,0.1330975890159607,0.6220002174377441
148,0.0042706723324954,0.1308052241802215,0.6289997100830078
149,0.0025804317556321,0.1278451830148697,0.6344990730285645
150,0.0024514463730156,0.1334304958581924,0.6359992027282715
151,0.0046222037635743,0.1237608641386032,0.6324996948242188
152,0.002921360777691,0.118518590927124,0.6330001354217529
153,0.0040084915235638,0.1277759373188018,0.6144993305206299
154,0.0036595417186617,0.1179314702749252,0.6154992580413818
155,0.0027865241281688,0.1246578842401504,0.6115074157714844
156,0.002065499080345,0.124329574406147,0.6109998226165771
157,0.0038839569315314,0.1298071146011352,0.603506326675415
158,0.0035161182750016,0.1292368620634079,0.654000997543335
159,0.002731119049713,0.1175088882446289,0.6755008697509766
160,0.0022886760998517,0.1159098669886589,0.6030001640319824
161,0.0015565952053293,0.1194765269756317,0.6130001544952393
162,0.0025653645861893,0.1414106637239456,0.6099998950958252
163,0.0037331311032176,0.1344099640846252,0.6045000553131104
164,0.0037211456801742,0.1373927146196365,0.611499547958374
165,0.0032917456701397,0.1278504431247711,0.6085207462310791
166,0.0034632817842066,0.1285348683595657,0.6099998950958252
167,0.0021170899271965,0.1228295862674713,0.6110005378723145
168,0.0030228369869291,0.1251870542764663,0.6009998321533203
169,0.0017485450953245,0.1271978318691253,0.6090013980865479
170,0.0019177801441401,0.1322806924581527,0.5989997386932373
171,0.0034914307761937,0.1198054328560829,0.6070022583007812
172,0.0027693854644894,0.138715848326683,0.6014997959136963
173,0.0031446986831724,0.1286215484142303,0.6025004386901855
174,0.002206097356975,0.1185637339949607,0.6140000820159912
175,0.0021228590048849,0.1353219151496887,0.6110000610351562
176,0.003375542582944,0.1397904455661773,0.6070020198822021
177,0.0029274011030793,0.1267011165618896,0.6175000667572021
178,0.0018436290556564,0.1233608871698379,0.6099989414215088
179,0.0024013305082917,0.1264068186283111,0.6125011444091797
180,0.0035794104915112,0.1216075420379638,0.5979995727539062
181,0.0033343266695737,0.1296809017658233,0.607001543045044
182,0.0031688639428466,0.1212705224752426,0.6110415458679199
183,0.0033632291015237,0.1199707612395286,0.6095073223114014
184,0.0027183014899492,0.1271548867225647,0.6210002899169922
185,0.0016523024532943,0.1303409337997436,0.6035001277923584
186,0.0020010038278996,0.1330346316099167,0.6100010871887207
187,0.00218011229299,0.1346389502286911,0.6100003719329834
188,0.0020311048720031,0.1435149610042572,0.6040003299713135
189,0.0030450872145593,0.1419394165277481,0.6110074520111084
190,0.0023229825310409,0.1394252926111221,0.6050002574920654
191,0.0038573078345507,0.1355205625295639,0.6140000820159912
192,0.0029959909152239,0.1475082635879516,0.6135001182556152
193,0.0030465840827673,0.1404723078012466,0.6060004234313965
194,0.0041218306869268,0.1198648810386657,0.6154994964599609
195,0.002541861962527,0.1313471496105194,0.6134994029998779
196,0.0028022537007927,0.1444733589887619,0.6065003871917725
197,0.0044277883134782,0.1312453597784042,0.6210007667541504
198,0.0025345063768327,0.131572276353836,0.6074995994567871
199,0.0028506580274552,0.1456284075975418,0.6555004119873047
