epoch,loss,val_loss,time
0,0.3635848462581634,0.1776803880929947,0.9320127964019775
1,0.1688224226236343,0.1272786557674408,0.747499942779541
2,0.1216751039028167,0.1011130884289741,0.7914998531341553
3,0.0954274535179138,0.08815798163414,0.6699998378753662
4,0.0773617923259735,0.0832221582531929,0.6654999256134033
5,0.0647343844175338,0.0699076279997825,0.6765007972717285
6,0.0554552599787712,0.0733636990189552,0.6574993133544922
7,0.0476815216243267,0.0702176839113235,0.6664993762969971
8,0.041965439915657,0.0646187588572502,0.6715006828308105
9,0.0363786779344081,0.0676956698298454,0.6695010662078857
10,0.0312380734831094,0.0692237392067909,0.6690006256103516
11,0.0276337061077356,0.0679861381649971,0.6760315895080566
12,0.0256836544722318,0.0669347569346427,0.6719987392425537
13,0.0235817581415176,0.0681563019752502,0.667269229888916
14,0.020859183743596,0.0657779201865196,0.6741864681243896
15,0.0170655194669961,0.0625845566391944,0.6685006618499756
16,0.0176742039620876,0.0631174594163894,0.6634979248046875
17,0.0165377426892519,0.069698080420494,0.6809999942779541
18,0.0148091288283467,0.0668150335550308,0.6700003147125244
19,0.0145248463377356,0.0623189210891723,0.6745002269744873
20,0.0130299758166074,0.0681397095322609,0.678999662399292
21,0.0123436525464057,0.067617729306221,0.6705007553100586
22,0.0112945297732949,0.0699808001518249,0.6665012836456299
23,0.0108226472511887,0.0750531032681465,0.6895031929016113
24,0.011021465063095,0.0736609026789665,0.7260010242462158
25,0.0107031986117362,0.076525442302227,0.6960000991821289
26,0.0089442804455757,0.0748340338468551,0.6845009326934814
27,0.0087007014080882,0.0759423151612281,0.6690258979797363
28,0.0093129286542534,0.0765439644455909,0.6660008430480957
29,0.008031053468585,0.0750294774770736,0.6780014038085938
30,0.0082970634102821,0.0790417119860649,0.6615159511566162
31,0.0079482905566692,0.0816205888986587,0.6770007610321045
32,0.0072099389508366,0.0845755860209465,0.6755006313323975
33,0.0090461270883679,0.0785891562700271,0.6755011081695557
34,0.0069478130899369,0.0828367471694946,0.6780011653900146
35,0.0081912521272897,0.0776286795735359,0.6975269317626953
