epoch,loss,val_loss,time
0,0.2701331377029419,0.1335520595312118,3.7986273765563965
1,0.1126611232757568,0.0945570543408393,3.375589370727539
2,0.0741009563207626,0.0789372101426124,3.3350014686584473
3,0.0552536882460117,0.0654019638895988,3.330913782119751
4,0.0406482480466365,0.0664369687438011,3.3082821369171143
5,0.0306200217455625,0.0685795843601226,3.3535873889923096
6,0.0256208404898643,0.0618833117187023,3.342775583267212
7,0.020613994449377,0.060803759843111,3.3267338275909424
8,0.0165891572833061,0.0633006989955902,3.3524372577667236
9,0.015029652044177,0.0624456368386745,3.422999858856201
10,0.0121688870713114,0.064443714916706,3.344181776046753
11,0.0125171635299921,0.0706494972109794,3.330932140350342
12,0.0129921091720461,0.0644057095050811,3.3265109062194824
13,0.0115683870390057,0.0665230378508567,3.3680002689361572
14,0.0080808438360691,0.0781817808747291,3.38209867477417
15,0.0080220103263854,0.0706520900130271,3.3249988555908203
16,0.0076995021663606,0.0742742419242858,3.3075003623962402
17,0.0090854819864034,0.0785288214683532,3.3870856761932373
18,0.0100477822124958,0.0737860202789306,3.37399959564209
19,0.0050237448886036,0.0756910070776939,3.3690004348754883
20,0.0065835402347147,0.0795786306262016,3.3884994983673096
21,0.0079753268510103,0.0837660059332847,3.5779995918273926
22,0.0068741613067686,0.0931957215070724,3.654033899307251
23,0.0047448710538446,0.0773965641856193,3.309999704360962
24,0.0078031755983829,0.111762411892414,3.320627212524414
25,0.0119816409423947,0.0819874629378318,3.345500946044922
26,0.0034271478652954,0.0751079246401786,3.3240439891815186
27,0.0043207099661231,0.083997257053852,3.32099986076355
28,0.0030827736482024,0.0800855383276939,3.501000165939331
29,0.0046369591727852,0.089909628033638,3.427180767059326
30,0.0066569223999977,0.085671417415142,3.3370888233184814
31,0.0079468414187431,0.0931389927864074,3.3317010402679443
32,0.0060600163415074,0.0836599171161651,3.319697380065918
33,0.0044347001239657,0.0895064398646354,3.3120627403259277
34,0.0044016474857926,0.0967504605650901,3.3041629791259766
35,0.0062339208088815,0.0930898711085319,3.3740015029907227
36,0.0053803180344402,0.0934159457683563,3.3264999389648438
