epoch,loss,val_loss,time
0,0.3650763630867004,0.1820133626461029,0.8904292583465576
1,0.165847048163414,0.1246939450502395,0.6380002498626709
2,0.1186763793230056,0.1047343388199806,0.6205101013183594
3,0.0952442586421966,0.0876192525029182,0.6195089817047119
4,0.0765850841999054,0.0800458714365959,0.6034996509552002
5,0.06331417709589,0.0776458904147148,0.619499683380127
6,0.0545995123684406,0.0698852762579917,0.6125247478485107
7,0.0468582324683666,0.0719335973262786,0.6035008430480957
8,0.0411646030843257,0.0669329836964607,0.6154990196228027
9,0.0356698967516422,0.0661418288946151,0.6030240058898926
10,0.0325741954147815,0.0644698217511177,0.6134943962097168
11,0.0270041674375534,0.0637472346425056,0.6035001277923584
12,0.0243294686079025,0.0644173249602317,0.6009993553161621
13,0.022586653009057,0.0631650537252426,0.6135005950927734
14,0.0200655348598957,0.0658838674426078,0.6020016670227051
15,0.0182962622493505,0.0637905746698379,0.6100006103515625
16,0.0165593326091766,0.0645817965269088,0.6090006828308105
17,0.0159899368882179,0.0605052299797534,0.6035006046295166
18,0.0144236497581005,0.0672091469168663,0.6060006618499756
19,0.0141863692551851,0.0641360506415367,0.6045000553131104
20,0.0127149624750018,0.0661135390400886,0.6124997138977051
21,0.0126913087442517,0.0690927878022193,0.6054995059967041
22,0.0114917904138565,0.0734899714589119,0.5990097522735596
23,0.0106223924085497,0.0679347813129425,0.6169998645782471
24,0.010651621967554,0.069001019001007,0.6124997138977051
25,0.009873560629785,0.0675823912024498,0.6029996871948242
26,0.0093836998566985,0.070763811469078,0.6125006675720215
27,0.0076446924358606,0.0696193948388099,0.6190147399902344
28,0.0084429550915956,0.0664476230740547,0.6194987297058105
29,0.0072027468122541,0.0697674080729484,0.6494991779327393
30,0.007749767974019,0.0744930431246757,0.6170001029968262
31,0.007794096134603,0.0730848014354705,0.6335010528564453
32,0.007224048487842,0.0733744278550148,0.6280088424682617
33,0.0073763960972428,0.0833487957715988,0.6235084533691406
34,0.0085337376222014,0.0731544345617294,0.6270008087158203
35,0.0062900208868086,0.0774470791220665,0.6100015640258789
36,0.0065000834874808,0.0805387422442436,0.6240005493164062
37,0.0075089232996106,0.0825024619698524,0.6124997138977051
38,0.0073578553274273,0.0734214559197425,0.6045000553131104
39,0.0067069889046251,0.0792235657572746,0.6179995536804199
40,0.0065406621433794,0.0836882963776588,0.6420016288757324
41,0.0063835508190095,0.0780327320098877,0.625
42,0.0053916773758828,0.0796491056680679,0.6720004081726074
43,0.0060028620064258,0.0856646820902824,0.6385006904602051
44,0.0063947229646146,0.0825964659452438,0.6665012836456299
45,0.0062829996459186,0.0886857882142067,0.6620006561279297
46,0.0065932385623455,0.0916311368346214,0.6420009136199951
47,0.0076729357242584,0.0823933035135269,0.623999834060669
48,0.0053887809626758,0.0826443508267402,0.6070001125335693
49,0.0046559069305658,0.0872047320008277,0.6404993534088135
50,0.0045866691507399,0.0802864581346511,0.609499454498291
51,0.0048502455465495,0.0901630297303199,0.6055102348327637
52,0.0047755148261785,0.0895266532897949,0.6070008277893066
53,0.0055913557298481,0.0916624888777732,0.610999584197998
54,0.0056919641792774,0.0880267918109893,0.6145007610321045
55,0.0065310578793287,0.0853517353534698,0.6705002784729004
56,0.004843255970627,0.0900612697005271,0.6585156917572021
57,0.0042956070974469,0.0918814465403556,0.6195011138916016
58,0.0057600671425461,0.0904878005385398,0.6075096130371094
59,0.0044811051338911,0.0933653563261032,0.6189990043640137
60,0.0035430719144642,0.0883785262703895,0.6054999828338623
61,0.005025063175708,0.0901648476719856,0.6089985370635986
62,0.0052905939519405,0.0922175049781799,0.6075007915496826
63,0.0052022100426256,0.0984602496027946,0.6075007915496826
64,0.0042211799882352,0.1036051362752914,0.606499433517456
65,0.0047469879500567,0.0962208658456802,0.6079986095428467
66,0.0039081647992134,0.1046997532248497,0.6090006828308105
67,0.0049050822854042,0.1022063717246055,0.6015009880065918
68,0.0040266094729304,0.0981723293662071,0.6090009212493896
69,0.0049519035965204,0.1076123639941215,0.6044995784759521
70,0.0054849651642143,0.0991520658135414,0.6029999256134033
71,0.0045759314671158,0.0923453122377395,0.609522819519043
72,0.0041028703562915,0.0959761142730712,0.6030001640319824
73,0.0042170882225036,0.0949792191386222,0.6180007457733154
74,0.0053711896762251,0.0931036695837974,0.6099996566772461
75,0.0032802538480609,0.1068854257464408,0.6090002059936523
76,0.0051265303045511,0.0953574031591415,0.6210103034973145
77,0.0033212860580533,0.0927042812108993,0.6045007705688477
78,0.0045493124052882,0.0965557098388671,0.6115005016326904
79,0.0041504488326609,0.1071835234761238,0.6095001697540283
80,0.003695991821587,0.1071657091379165,0.6050007343292236
81,0.0039524217136204,0.1151614114642143,0.6175005435943604
82,0.0034301325213164,0.1103118285536766,0.6145017147064209
83,0.0045303711667656,0.1078465729951858,0.6074995994567871
84,0.0047460310161113,0.1060800924897193,0.6060004234313965
85,0.0032126200385391,0.1043912842869758,0.6210014820098877
86,0.0037062703631818,0.1068666279315948,0.6184995174407959
87,0.0043765837326645,0.1109951809048652,0.6155011653900146
88,0.0038860668428242,0.1009357571601867,0.6090102195739746
89,0.0036021785344928,0.104041464626789,0.6150000095367432
90,0.0029824883677065,0.104663498699665,0.6125009059906006
91,0.0031204184051603,0.1070208400487899,0.619999885559082
92,0.0042323446832597,0.1054092049598693,0.6080002784729004
93,0.003220739075914,0.1054319813847541,0.6139998435974121
94,0.0032784927170723,0.1068040654063224,0.6180007457733154
95,0.0036352295428514,0.1119717434048652,0.6055004596710205
96,0.0044502797536551,0.1185850575566291,0.6155195236206055
97,0.0023081011604517,0.1160232424736023,0.6084997653961182
98,0.0051170601509511,0.1123731359839439,0.6195006370544434
99,0.0041526607237756,0.1169750839471817,0.6200003623962402
100,0.0033048063050955,0.1103996932506561,0.6140003204345703
101,0.0033054363448172,0.1109705567359924,0.6215126514434814
102,0.0038194027729332,0.1160210594534874,0.6145005226135254
103,0.0039559579454362,0.1127484217286109,0.6185007095336914
104,0.0028597605414688,0.1114842668175697,0.6274991035461426
105,0.0048264353536069,0.1077969372272491,0.6045057773590088
106,0.0031377291306853,0.1118208765983581,0.6245102882385254
107,0.0041722608730196,0.0997627899050712,0.6149997711181641
108,0.0042465049773454,0.1113067120313644,0.6115143299102783
109,0.002582082292065,0.1037390008568763,0.6160013675689697
110,0.0020694371778517,0.1075562536716461,0.6100006103515625
111,0.002816995838657,0.1161490380764007,0.6234996318817139
112,0.0025340265128761,0.1261771023273468,0.6105010509490967
113,0.0029660644941031,0.1162045076489448,0.6119992733001709
114,0.0034227254800498,0.1162545755505561,0.6250009536743164
115,0.0039334059692919,0.1179350465536117,0.6065008640289307
116,0.0030925190076231,0.1246343031525611,0.6135149002075195
117,0.0033996957354247,0.1170709952712059,0.6215009689331055
118,0.0029020381625741,0.1140652447938919,0.6105010509490967
119,0.003274877090007,0.1123622581362724,0.6155111789703369
120,0.0038779110182076,0.1137699708342552,0.6015002727508545
121,0.0026866407133638,0.1195717304944992,0.6105008125305176
122,0.0036883519496768,0.1107848361134529,0.6214995384216309
123,0.0025323762092739,0.1125241070985794,0.6170010566711426
124,0.0039566508494317,0.1188472881913185,0.619499921798706
125,0.0039102341979742,0.1169485449790954,0.6100051403045654
126,0.0022230234462767,0.1147634908556938,0.6129999160766602
127,0.0028190547600388,0.1168862208724021,0.6165008544921875
128,0.0032138384412974,0.1155182123184204,0.6135191917419434
129,0.003779643215239,0.1169981211423873,0.6155126094818115
130,0.0038472744636237,0.109966330230236,0.6260006427764893
131,0.0027497638948261,0.1145392060279846,0.6280014514923096
132,0.0031445049680769,0.1284209191799163,0.6184995174407959
133,0.0033526928164064,0.1347101777791977,0.6165015697479248
134,0.0030126986093819,0.1245950832962989,0.6409997940063477
135,0.0032478652428835,0.12999327480793,0.6285021305084229
136,0.003275970229879,0.1272186040878296,0.6419997215270996
137,0.0029848113190382,0.118869848549366,0.626000165939331
138,0.0031057784799486,0.1269553154706955,0.6360001564025879
139,0.0036027431488037,0.1306792050600052,0.6220009326934814
140,0.0034945318475365,0.1257156580686569,0.6180002689361572
141,0.0033157968427985,0.125605046749115,0.6274995803833008
142,0.0021990828681737,0.1231693029403686,0.6160008907318115
143,0.00249849492684,0.1422151327133178,0.6210007667541504
144,0.0030333052854985,0.1241838485002517,0.60150146484375
145,0.0030848621390759,0.1275521665811538,0.6240010261535645
146,0.0029060039669275,0.1269362121820449,0.6449992656707764
147,0.0022472974378615,0.1235676482319831,0.6484987735748291
148,0.0033768927678465,0.1217254027724266,0.6545007228851318
149,0.0031393556855618,0.1226292848587036,0.684999942779541
150,0.0034798085689544,0.1267424374818802,0.6989998817443848
151,0.0031057498417794,0.1266298741102218,0.6689999103546143
152,0.00294000050053,0.1271245777606964,0.7429990768432617
153,0.0023235469125211,0.1371189951896667,0.6615002155303955
154,0.0037185454275459,0.1344474107027053,0.653001070022583
155,0.0021511246450245,0.1271650940179824,0.6310000419616699
156,0.0022131116129457,0.1322344541549682,0.6170003414154053
157,0.002752931555733,0.1320417374372482,0.6140005588531494
158,0.0019947024993598,0.1368931829929351,0.6080002784729004
159,0.0032130852341651,0.1333952248096466,0.6170005798339844
160,0.0031524011865258,0.1382169872522354,0.6169993877410889
161,0.0024514431133866,0.1284706145524978,0.616499662399292
162,0.0032763548661023,0.1324440240859985,0.6195003986358643
