epoch,loss,val_loss,time
0,0.3105344176292419,0.1526713073253631,1.7225372791290283
1,0.1357214748859405,0.1053817272186279,1.4514999389648438
2,0.0946581736207008,0.083272747695446,1.4975004196166992
3,0.0712902545928955,0.0723096951842308,1.4874987602233887
4,0.0549994222819805,0.0680457428097724,1.501999855041504
5,0.0436557717621326,0.0709124878048896,1.5174989700317383
6,0.0356606245040893,0.0624778494238853,1.4219996929168701
7,0.0302378367632627,0.0597744397819042,1.4089994430541992
8,0.0267547518014907,0.0642994791269302,1.4550096988677979
9,0.0213746335357427,0.060959655791521,1.46000075340271
10,0.0194691531360149,0.0629514455795288,1.435499668121338
11,0.016711002215743,0.0637278333306312,1.4379997253417969
12,0.0142425270751118,0.0650533139705658,1.4325010776519775
13,0.0139387538656592,0.0686017274856567,1.455000877380371
14,0.0109730400145053,0.0691289603710174,1.564500331878662
15,0.0113095585256814,0.0752096772193908,1.51650071144104
16,0.0110715683549642,0.0660031214356422,1.5044994354248047
17,0.009757176041603,0.0675207674503326,1.477001428604126
18,0.0087389200925827,0.069060243666172,1.4830257892608643
19,0.0066499048843979,0.068952776491642,1.502500295639038
20,0.0091094058007001,0.0739205479621887,1.4780001640319824
21,0.0085988538339734,0.0718688890337944,1.4145011901855469
22,0.00706407148391,0.0718137696385383,1.4250001907348633
23,0.0085409879684448,0.0684110075235366,1.4389989376068115
24,0.0072770183905959,0.080116182565689,1.5320000648498535
25,0.007101961877197,0.0792817026376724,1.4855005741119385
26,0.0051454566419124,0.071956992149353,1.4599995613098145
27,0.0054990472272038,0.0747329518198967,1.4285006523132324
28,0.0057672774419188,0.0787259265780448,1.4430010318756104
29,0.0055747707374393,0.074837826192379,1.419499158859253
30,0.0054446985013782,0.0925331264734268,1.4280002117156982
31,0.006101248320192,0.0855279266834259,1.411999225616455
32,0.0050419312901794,0.0849153771996498,1.4155001640319824
33,0.0048925345763564,0.0938860327005386,1.4175093173980713
34,0.0069242706522345,0.0771806761622428,1.4265003204345703
35,0.0051662409678101,0.0828011855483055,1.416499376296997
36,0.003158864332363,0.0869551748037338,1.4090006351470947
37,0.0042966697365045,0.0824598893523216,1.412501573562622
38,0.0054788398556411,0.087665282189846,1.4295003414154053
39,0.0053513688035309,0.0860777199268341,1.4095001220703125
40,0.0040590395219624,0.0819165557622909,1.4055001735687256
41,0.0044670030474662,0.0858844965696334,1.4160006046295166
42,0.003750269068405,0.1005106195807457,1.4090001583099365
43,0.0048279212787747,0.0878109186887741,1.4230005741119385
44,0.0055144075304269,0.0933258831501007,1.4145004749298096
45,0.0042423177510499,0.089232213795185,1.4335010051727295
46,0.003261414822191,0.0884454548358917,1.4320003986358643
47,0.0035140176769346,0.0942349061369896,1.431999921798706
48,0.0042965561151504,0.0946965366601944,1.511000394821167
49,0.0041231149807572,0.0877000242471695,1.4895005226135254
50,0.0051652733236551,0.1031968146562576,1.5005276203155518
51,0.0040326975286006,0.0912230461835861,1.4530003070831299
52,0.0028951845597475,0.0989897549152374,1.4240000247955322
53,0.0028917358722537,0.0914207100868225,1.4135124683380127
54,0.002954518655315,0.1075884252786636,1.5090000629425049
55,0.0041174958460032,0.1059914454817771,1.5380001068115234
56,0.0048566949553787,0.1066959574818611,1.5069999694824219
57,0.0042540873400866,0.1012977510690689,1.428999900817871
58,0.0031059505417943,0.0944413542747497,1.444000005722046
59,0.0028236885555088,0.1002644374966621,1.4625003337860107
60,0.0032229095231741,0.1080469265580177,1.434999704360962
61,0.0030804567504674,0.1070116609334945,1.4345099925994873
62,0.0050896424800157,0.0990606769919395,1.442000150680542
63,0.0033097525592893,0.1014182716608047,1.4285006523132324
64,0.0027156148571521,0.1150717288255691,1.4135005474090576
65,0.0026663073804229,0.1209124028682708,1.4175004959106445
66,0.0048434273339807,0.1061427146196365,1.4175002574920654
67,0.0035891882143914,0.108169287443161,1.4240002632141113
68,0.0034416890703141,0.1039137542247772,1.4535002708435059
69,0.0021344085689634,0.1004373803734779,1.4609999656677246
70,0.0030936205293983,0.1091633439064025,1.4734983444213867
71,0.005097466520965,0.1126165315508842,1.4799983501434326
72,0.0046856016851961,0.1183760464191436,1.4860005378723145
73,0.0031926906667649,0.1187424585223198,1.4620003700256348
74,0.0021895854733884,0.1173331141471862,1.5704991817474365
75,0.0030841722618788,0.1153470203280448,1.4709997177124023
76,0.0033884940203279,0.1083298251032829,1.4730002880096436
77,0.0031695163343101,0.1112861782312393,1.4444997310638428
78,0.0027968401554971,0.1090653464198112,1.417022705078125
79,0.0022588905412703,0.1140312254428863,1.4244999885559082
80,0.0041027944535017,0.1282568573951721,1.4290008544921875
81,0.0041366307996213,0.1194945201277732,1.435530424118042
82,0.0024140337482094,0.1181301549077034,1.4245007038116455
83,0.0025622290559113,0.1272468864917755,1.4320006370544434
84,0.0051956810057163,0.1153084337711334,1.4274985790252686
85,0.0024694704916328,0.1156771853566169,1.4295005798339844
86,0.0024454647209495,0.1195385530591011,1.4315011501312256
87,0.0016791750676929,0.1232288852334022,1.4340007305145264
88,0.0020585341844707,0.1188310757279396,1.437499761581421
89,0.0031747061293572,0.1290089040994644,1.4509997367858887
90,0.0044176285155117,0.139849454164505,1.4474997520446777
91,0.0030086115002632,0.1317080706357956,1.4435150623321533
92,0.0029764864593744,0.1284699589014053,1.453000783920288
93,0.0028855167329311,0.1376568078994751,1.4889986515045166
94,0.0036275533493608,0.1328612864017486,1.4915008544921875
95,0.0020315160509198,0.1420470923185348,1.4899990558624268
96,0.0014799487544223,0.1289756894111633,1.4885003566741943
97,0.0016610267339274,0.1275745034217834,1.4854998588562012
98,0.0022521140053868,0.1248863860964775,1.4320001602172852
99,0.0040363860316574,0.1340511441230774,1.460500955581665
100,0.0050607966259121,0.121443435549736,1.462000846862793
101,0.0027896547690033,0.1344315111637115,1.453500747680664
102,0.0025328875053673,0.1321090757846832,1.4760005474090576
103,0.002733709057793,0.1355094164609909,1.4285008907318115
104,0.0023162255529314,0.1384470462799072,1.5124995708465576
