epoch,loss,val_loss,time
0,0.269146203994751,0.1288846135139465,2.5362966060638428
1,0.1124563664197921,0.0944477319717407,2.328500747680664
2,0.0750006660819053,0.0764493197202682,2.3289999961853027
3,0.0531870350241661,0.0767176672816276,2.2955005168914795
4,0.0390161164104938,0.0692363008856773,2.360499620437622
5,0.0321698933839798,0.0625106170773506,2.2850000858306885
6,0.0263689067214727,0.0642767921090126,2.2794995307922363
7,0.0216603931039571,0.0636604726314544,2.27400803565979
8,0.0179641246795654,0.0661916583776474,2.281501054763794
9,0.0140427919104695,0.0644703581929206,2.2340004444122314
10,0.0132735855877399,0.0713186636567115,2.2679991722106934
11,0.0130466092377901,0.0800483673810958,2.2664999961853027
12,0.0122863668948411,0.0633882358670234,2.2599997520446777
13,0.009675052948296,0.0679922699928283,2.259500026702881
14,0.0106073319911956,0.0724138468503952,2.2640068531036377
15,0.0113155031576752,0.0708159878849983,2.2955241203308105
16,0.0070830802433192,0.0911097452044487,2.302499532699585
17,0.0079677170142531,0.0679540634155273,2.299999952316284
18,0.0072879437357187,0.0744847729802131,2.2995002269744873
19,0.0081694610416889,0.0755259990692138,2.3080010414123535
20,0.0084283798933029,0.0731232240796089,2.2945005893707275
21,0.0051442072726786,0.0794614106416702,2.286501169204712
22,0.0069376439787447,0.0723126605153083,2.2934999465942383
23,0.0045489910989999,0.0725014433264732,2.2995004653930664
24,0.0062972460873425,0.081793837249279,2.461000919342041
25,0.0087008224800229,0.0772305876016616,2.407001256942749
26,0.0045205103233456,0.0774901360273361,2.3694989681243896
27,0.0063493852503597,0.0791283696889877,2.4564990997314453
28,0.0082224942743778,0.0864867344498634,2.500500440597534
29,0.0055144950747489,0.0991963297128677,2.6559998989105225
30,0.0053324275650084,0.0897063463926315,2.421499013900757
31,0.0022817372810095,0.0875618830323219,2.375000476837158
32,0.0021493583917617,0.0824210867285728,2.408501386642456
33,0.006553151179105,0.1046399027109146,2.3610000610351562
34,0.0084273423999547,0.0992917865514755,2.324000120162964
35,0.0045221587643027,0.0927105247974395,2.321500778198242
36,0.0029425583779811,0.0957352146506309,2.3590002059936523
37,0.005310233682394,0.0899881795048713,2.3690004348754883
38,0.0031589702703058,0.0906573012471199,2.3640236854553223
39,0.0063203270547091,0.0891714915633201,2.397001266479492
40,0.0045612091198563,0.1090593039989471,2.32200026512146
41,0.0043503837659955,0.1022515594959259,2.3495001792907715
42,0.0055313566699624,0.1054547354578971,2.3680005073547363
43,0.003196066012606,0.0940686762332916,2.315500020980835
44,0.0029150058981031,0.0984482839703559,2.311522960662842
45,0.00657360535115,0.09886434674263,2.304999828338623
46,0.0032905165571719,0.1038570702075958,2.316999912261963
47,0.0037360247224569,0.11309465020895,2.3239989280700684
48,0.0038087111897766,0.1055207028985023,2.3350002765655518
49,0.0030996231362223,0.1084571778774261,2.335500478744507
50,0.0036170501261949,0.1187931150197982,2.375500202178955
51,0.0048527214676141,0.1179640293121337,2.3534996509552
52,0.0042433515191078,0.1165390014648437,2.415501117706299
53,0.0033534734975546,0.1120544672012329,2.4829986095428467
54,0.0043157706968486,0.1054968535900116,2.359499931335449
55,0.0051896143704652,0.1102231591939926,2.3550004959106445
56,0.0042723505757749,0.1100416779518127,2.381999969482422
57,0.0033535894472151,0.106310911476612,2.4030003547668457
58,0.0054060514084994,0.1204752773046493,2.3935000896453857
59,0.0020058199297636,0.1093247160315513,2.3889999389648438
60,0.0041870633140206,0.1089933142066001,2.4160008430480957
61,0.0042828605510294,0.1045990213751792,2.3470098972320557
62,0.0045658536255359,0.1201253533363342,2.301008462905884
63,0.0045516560785472,0.1143950670957565,2.3620004653930664
64,0.0043450738303363,0.1167602911591529,2.2920000553131104
65,0.0025748379994183,0.122286170721054,2.2380006313323975
66,0.0023006540723145,0.1325332820415496,2.2750003337860107
67,0.0041607734747231,0.1288066953420639,2.2920002937316895
68,0.0053893169388175,0.1207771450281143,2.2505013942718506
69,0.0032144421711564,0.1461464315652847,2.270998954772949
70,0.003581503406167,0.1314098089933395,2.2715001106262207
71,0.0042580114677548,0.1210512965917587,2.326509475708008
72,0.0031876012217253,0.1224299222230911,2.3165009021759033
73,0.0023284580092877,0.1169064790010452,2.324500322341919
74,0.0047310912050306,0.1275098025798797,2.2720015048980713
75,0.0031453305855393,0.1381780505180359,2.2835004329681396
76,0.002611783798784,0.1204753071069717,2.332500457763672
77,0.0048539191484451,0.1372989565134048,2.246000051498413
78,0.0045568696223199,0.118795059621334,2.375500440597534
79,0.0031149734277278,0.1384346634149551,2.3560009002685547
80,0.0047193076461553,0.1409566551446914,2.3729987144470215
81,0.0025712775532156,0.1260642260313034,2.368499994277954
82,0.0018020874122157,0.1376222074031829,2.307999610900879
83,0.0031843041069805,0.1427555978298187,2.322500467300415
84,0.0055260541848838,0.1357448995113372,2.240000009536743
85,0.0042795841582119,0.1280038207769394,2.236999988555908
86,0.0018204592633992,0.1363000571727752,2.2634997367858887
87,0.0037536008749157,0.1490578353404998,2.267025947570801
88,0.001815291121602,0.1257223933935165,2.259500503540039
89,0.0034798325505107,0.154972568154335,2.2695095539093018
90,0.0038063551764935,0.1402560472488403,2.2910008430480957
91,0.0022296167444437,0.1391136646270752,2.4000003337860107
92,0.0033081260044127,0.1396364122629165,2.3459997177124023
93,0.0045352382585406,0.141678586602211,2.3485000133514404
94,0.0025130449794232,0.1465903222560882,2.342501163482666
95,0.002620808314532,0.1450719237327575,2.3330001831054688
96,0.0039803660474717,0.1498633623123169,2.3465001583099365
97,0.0030299925711005,0.1449400186538696,2.34049916267395
98,0.0045767463743686,0.1445860117673874,2.287000894546509
99,0.0029833703301846,0.1309047192335128,2.2395007610321045
100,0.0025364276953041,0.1557299941778183,2.2514991760253906
101,0.0032197460532188,0.1464340537786483,2.236499071121216
102,0.0035180388949811,0.1619601100683212,2.244500160217285
103,0.0035828915424644,0.1630226224660873,2.234001636505127
104,0.0064762653782963,0.1562372744083404,2.2695019245147705
105,0.0050461357459425,0.151803508400917,2.2860002517700195
106,0.0029757122974842,0.1637352108955383,2.2685000896453857
107,0.0020757073070853,0.1541998982429504,2.260000228881836
108,0.0021467634942382,0.1458684206008911,2.272500514984131
109,0.003153939731419,0.1702558994293213,2.2820005416870117
110,0.0034013006370514,0.1598491668701172,2.3720006942749023
111,0.003207106841728,0.1522243916988372,2.28399920463562
112,0.0029514012858271,0.1626316756010055,2.2800002098083496
113,0.0014947685413062,0.1609112322330474,2.3160006999969482
114,0.0015405199956148,0.1590739339590072,2.374000310897827
115,0.0043121823109686,0.1807774603366851,2.3270013332366943
116,0.0053948485292494,0.1424475908279419,2.2540011405944824
117,0.0023681640159338,0.1543267667293548,2.2955009937286377
118,0.0040159309282898,0.1511296331882476,2.373500347137451
119,0.0024628287646919,0.1528300642967224,2.328500986099243
120,0.0026093828491866,0.1617885082960128,2.326500177383423
121,0.0028288317844271,0.1751602739095688,2.3315086364746094
122,0.0025344465393573,0.1770799309015274,2.31400990486145
123,0.003098402172327,0.1608699858188629,2.376499891281128
