epoch,loss,val_loss,time
0,0.3119930624961853,0.1490698158740997,1.7815065383911133
1,0.1372095197439193,0.1172088831663131,1.3989982604980469
2,0.0963493436574935,0.0882086232304573,1.396529197692871
3,0.0703015998005867,0.074879765510559,1.4050076007843018
4,0.0565514452755451,0.068424142897129,1.3960087299346924
5,0.0442706979811191,0.0729408860206604,1.4000134468078613
6,0.0372431650757789,0.0658036544919014,1.3904967308044434
7,0.0303849782794713,0.0639911741018295,1.3990025520324707
8,0.0251733176410198,0.062894694507122,1.4009974002838135
9,0.0226642228662967,0.0633024424314498,1.3969995975494385
10,0.0189574174582958,0.0648106411099433,1.4100079536437988
11,0.0180962029844522,0.0634088292717933,1.3974976539611816
12,0.0154473120346665,0.0578284971415996,1.3959994316101074
13,0.0129546681419014,0.0693904310464859,1.4030003547668457
14,0.0117053110152482,0.0586527399718761,1.4015004634857178
15,0.011649033986032,0.0654802396893501,1.3939990997314453
16,0.0110065769404172,0.0678459405899047,1.3989996910095215
17,0.0092394631356,0.0683387890458107,1.396998643875122
18,0.0094430800527334,0.0658259615302085,1.402998685836792
19,0.0080240182578563,0.0687738955020904,1.4019992351531982
20,0.0072334753349423,0.081096239387989,1.3959989547729492
21,0.0079780118539929,0.0737823024392128,1.3994982242584229
22,0.0095070078969001,0.0754867643117904,1.396498680114746
23,0.0073158964514732,0.0758366733789444,1.3999993801116943
24,0.0055926269851624,0.07785265147686,1.3919992446899414
25,0.0075488672591745,0.0783411040902137,1.3989996910095215
26,0.0063752508722245,0.0770278051495552,1.3989989757537842
27,0.0063622142188251,0.0780902504920959,1.3940117359161377
28,0.0051582623273134,0.0794975608587265,1.4234979152679443
29,0.0067579499445855,0.0737930834293365,1.4669995307922363
30,0.0074517452158033,0.0719757676124572,1.483001947402954
31,0.0060115777887403,0.081624649465084,1.491499900817871
32,0.0046811755746603,0.0817771106958389,1.427499771118164
33,0.0057564452290534,0.0903526097536087,1.400998830795288
34,0.0068881004117429,0.088556170463562,1.4079985618591309
35,0.0046222102828323,0.0892700925469398,1.415999174118042
36,0.004686655011028,0.075162187218666,1.4314985275268555
37,0.0045122895389795,0.0879104882478714,1.4094982147216797
38,0.0061731147579848,0.0889485031366348,1.416499376296997
39,0.0040385890752077,0.080786257982254,1.425999641418457
40,0.0027596433646976,0.0887432768940925,1.4374990463256836
41,0.0035581560805439,0.0974474400281906,1.4464993476867676
42,0.0065019945614039,0.0907833501696586,1.4109992980957031
43,0.0045463554561138,0.0911856815218925,1.3969988822937012
44,0.0045180949382483,0.1043632104992866,1.3959989547729492
45,0.0044431192800402,0.1082042381167411,1.4024994373321533
46,0.005754470359534,0.1078697741031646,1.3964972496032715
47,0.0047368202358484,0.0956551954150199,1.3919987678527832
48,0.0033657622989267,0.0921179428696632,1.3964996337890625
49,0.0029852872248739,0.1014483273029327,1.3979988098144531
50,0.0028607044368982,0.097444474697113,1.4009990692138672
51,0.0035755890421569,0.093602679669857,1.4004995822906494
