epoch,loss,val_loss,time
0,0.3587540686130523,0.1731807440519333,0.8795022964477539
1,0.167333498597145,0.1235191524028778,0.6199991703033447
2,0.1209702566266059,0.0978637486696243,0.6235001087188721
3,0.0927144438028335,0.087646834552288,0.7925002574920654
4,0.0757583230733871,0.0805538445711135,0.9915010929107666
5,0.062491986900568,0.0712787806987762,0.7149996757507324
6,0.0548055730760097,0.0677186027169227,0.7339999675750732
7,0.0463909469544887,0.0671782046556472,0.6420009136199951
8,0.041312288492918,0.0647845566272735,0.7305002212524414
9,0.035578079521656,0.0651077181100845,0.6445009708404541
10,0.0318290293216705,0.0664567202329635,0.6019995212554932
11,0.0275957528501749,0.0660304501652717,0.6280007362365723
12,0.0254857931286096,0.0647936835885047,0.6209995746612549
13,0.0212958790361881,0.06182661652565,0.6100330352783203
14,0.0203320365399122,0.0633239448070526,0.6609997749328613
15,0.0187458097934722,0.062101911753416,0.6694998741149902
16,0.0168204009532928,0.063619315624237,0.6920003890991211
17,0.0161161925643682,0.0613006167113781,0.6619997024536133
18,0.01467642839998,0.0652706995606422,0.6814999580383301
19,0.0131870349869132,0.0687047690153122,0.658017635345459
20,0.0121509432792663,0.0678222179412841,0.6534998416900635
21,0.0126109840348362,0.0638450607657432,0.6599998474121094
22,0.0117383701726794,0.062778003513813,0.6179993152618408
23,0.0106661049649119,0.0689368620514869,0.6179993152618408
24,0.0112195629626512,0.0667180195450782,0.6120002269744873
25,0.0092437621206045,0.0660684332251548,0.6225070953369141
26,0.0098364492878317,0.0659936666488647,0.6240315437316895
27,0.0084249032661318,0.0648603290319442,0.6124999523162842
28,0.0089461170136928,0.0652219802141189,0.625499963760376
29,0.0092610968276858,0.0695777311921119,0.6100010871887207
30,0.008516427129507,0.0712478756904602,0.6119997501373291
31,0.0082189328968524,0.0731330960988998,0.6235005855560303
32,0.0085580190643668,0.0723961889743805,0.619999885559082
33,0.0069914977066218,0.0695957913994789,0.6210005283355713
34,0.0077160871587693,0.0737839266657829,0.6234951019287109
35,0.0066837412305176,0.081557773053646,0.6065006256103516
36,0.0066512133926153,0.0739675909280777,0.607499361038208
37,0.0066952197812497,0.0783507153391838,0.6095008850097656
38,0.0066909729503095,0.0806220546364784,0.6180007457733154
39,0.0077397660352289,0.0710339918732643,0.6135075092315674
40,0.0059081721119582,0.0737842619419097,0.6020004749298096
41,0.0069390796124935,0.0786059871315956,0.6119999885559082
42,0.006864545866847,0.0784711688756942,0.6005003452301025
43,0.0070177721790969,0.0754830539226532,0.6000003814697266
44,0.0054544573649764,0.083870030939579,0.6000010967254639
45,0.0044420701451599,0.091167613863945,0.6060001850128174
46,0.0065320557914674,0.0798789784312248,0.6045000553131104
47,0.0049944594502449,0.0845991596579551,0.6020002365112305
48,0.0065349815413355,0.0829400420188903,0.6049997806549072
49,0.0054192095994949,0.0875901132822036,0.6030008792877197
50,0.0053319907747209,0.0837612226605415,0.6040000915527344
51,0.0054285652004182,0.0839679166674614,0.6144993305206299
52,0.0068347877822816,0.0984431058168411,0.600499153137207
53,0.0044457335025072,0.0905904620885849,0.6080005168914795
54,0.0047780685126781,0.082380935549736,0.6030004024505615
55,0.0041019618511199,0.0859789475798606,0.5985107421875
56,0.0054963948205113,0.0886351391673088,0.6040005683898926
57,0.0054032616317272,0.0885797813534736,0.6034989356994629
58,0.0050100390799343,0.0921539589762687,0.6085007190704346
59,0.00428082421422,0.0932415649294853,0.6024994850158691
60,0.0045335246250033,0.0972406342625618,0.6030004024505615
61,0.0044816629961133,0.0889600813388824,0.6120002269744873
62,0.0040428047068417,0.0913974568247795,0.6085000038146973
63,0.0046808756887912,0.0857407078146934,0.6020007133483887
64,0.004756448790431,0.0920047387480735,0.6100001335144043
65,0.006427192594856,0.0949087962508201,0.602999210357666
66,0.0045305518433451,0.0995127111673355,0.6014997959136963
67,0.0046180742792785,0.0974721759557724,0.6449999809265137
68,0.0038786861114203,0.0971122682094574,0.6719999313354492
69,0.0043798009864985,0.0980266258120536,0.5985250473022461
70,0.0039032227359712,0.0977988317608833,0.5975005626678467
71,0.0050103804096579,0.0977828949689865,0.6025002002716064
72,0.0049209953285753,0.0928903520107269,0.6015002727508545
73,0.0041753565892577,0.1023370027542114,0.5959999561309814
74,0.0045211045071482,0.0986127406358718,0.6054995059967041
75,0.0055777514353394,0.1018792688846588,0.6000001430511475
76,0.0040533333085477,0.1012937128543853,0.6020002365112305
77,0.0039533195085823,0.0960858464241027,0.6115000247955322
78,0.0041035674512386,0.1033903807401657,0.5955004692077637
79,0.0040483446791768,0.1013963222503662,0.6010007858276367
80,0.0033228655811399,0.0977478101849556,0.5975000858306885
81,0.0031789410859346,0.1042845472693443,0.6070005893707275
82,0.0041221948340535,0.1081134378910064,0.6030445098876953
83,0.005184746813029,0.1107356175780296,0.6045010089874268
84,0.0040071639232337,0.1058205813169479,0.6100003719329834
