epoch,loss,val_loss,time
0,0.548890233039856,0.4020697772502899,11.586783170700073
1,0.3730281293392181,0.3390788435935974,11.193499565124512
2,0.3253442645072937,0.3263175189495086,11.121502876281738
3,0.2953656017780304,0.2942613363265991,11.256499528884888
4,0.2739364504814148,0.2796348035335541,11.256499528884888
5,0.2555068731307983,0.2965534627437591,11.314998149871826
6,0.2387022972106933,0.2628804445266723,11.18100094795227
7,0.2239444553852081,0.2673037350177765,11.232998371124268
8,0.2122232913970947,0.2681674361228943,11.163499355316162
9,0.1987403035163879,0.2474200427532196,11.26150131225586
10,0.1898000687360763,0.2449339181184768,11.290000438690186
11,0.1776838451623916,0.2536094486713409,11.279497623443604
