epoch,loss,val_loss,time
0,0.5033981800079346,0.3614314794540405,19.48101043701172
1,0.3262646198272705,0.3055606782436371,19.04050064086914
2,0.2771062552928924,0.2791560590267181,19.034499645233154
3,0.2426178753376007,0.2502204775810241,18.852989435195923
4,0.212099090218544,0.2419234067201614,19.234501600265503
5,0.1896242201328277,0.2419553995132446,19.133999586105347
6,0.1697230488061905,0.2402808666229248,18.680500507354736
7,0.1484555006027221,0.2298417538404464,18.675500631332397
8,0.1299424171447754,0.2422146946191787,18.759998321533203
9,0.1128546968102455,0.2530781626701355,18.6759991645813
10,0.0970840975642204,0.2508599162101745,18.633500814437866
11,0.0816538333892822,0.2719101309776306,18.821001291275024
