epoch,loss,val_loss,time
0,0.4985130131244659,0.3397490382194519,19.943501710891724
1,0.3238209187984466,0.2949432730674743,19.348501920700073
2,0.2696637809276581,0.2600773572921753,19.459001541137695
3,0.2346877753734588,0.2399825900793075,19.600999355316162
4,0.2088419944047927,0.2626806497573852,19.313499212265015
5,0.1866480559110641,0.2572202086448669,19.34200143814087
6,0.1650798320770263,0.2253097891807556,19.39049983024597
7,0.145818680524826,0.2291453927755355,19.306501388549805
8,0.1247413605451583,0.2373687326908111,19.224501371383667
9,0.1078712493181228,0.2445576190948486,19.34449815750122
10,0.094615489244461,0.24261274933815,19.42599844932556
11,0.0801020488142967,0.2849668860435486,19.249000310897827
