epoch,loss,val_loss,time
0,0.4991125762462616,0.3457008600234985,19.220923900604248
1,0.3246380984783172,0.2968818843364715,18.96950125694275
2,0.2764867544174194,0.2673194408416748,18.86899995803833
3,0.2376161515712738,0.2666244506835937,18.917999744415283
4,0.2132379412651062,0.2436366528272628,18.860015869140625
5,0.1896894872188568,0.2429313212633133,18.96998929977417
6,0.1678749471902847,0.2233814746141433,18.7855007648468
7,0.146928459405899,0.2384677231311798,18.743499517440796
8,0.1306630969047546,0.2357885688543319,18.747501373291016
9,0.1133904084563255,0.2381323724985122,18.837501049041748
10,0.0974287092685699,0.272347629070282,18.744996547698975
11,0.0835581645369529,0.2782196402549743,18.676501750946045
