epoch,loss,val_loss,time
0,0.675948441028595,0.4670356512069702,7.8125
1,0.4534047842025757,0.4234184026718139,7.374999284744263
2,0.4095248579978943,0.3997499644756317,7.378000974655151
3,0.3806095719337463,0.3811672031879425,7.460500001907349
4,0.3583056032657623,0.3519583344459533,7.398000717163086
5,0.3434202671051025,0.3370723724365234,7.347498893737793
6,0.326907604932785,0.3434257209300995,7.466000080108643
7,0.3143142461776733,0.3232976198196411,7.4300007820129395
8,0.3048259019851684,0.3180903494358063,7.5685014724731445
9,0.2917391061782837,0.3060878813266754,7.796998739242554
10,0.2851346135139465,0.3173260390758514,7.468000650405884
11,0.275364488363266,0.3000881969928741,7.608998537063599
