epoch,loss,val_loss,time
0,0.5081999897956848,0.3494880497455597,19.962998867034912
1,0.3296732008457184,0.3054051697254181,19.54599928855896
2,0.279789537191391,0.2728964984416961,19.568500757217407
3,0.2449803054332733,0.2691212594509125,20.745501041412354
4,0.2184890359640121,0.2410973161458969,19.761003017425537
5,0.1979561597108841,0.261961281299591,19.573999166488647
6,0.1760040670633316,0.2529685795307159,19.469499111175537
7,0.1528033465147018,0.2289834469556808,19.459999561309814
8,0.1355776041746139,0.2402063012123108,19.48350167274475
9,0.1196155399084091,0.2500485777854919,19.487499237060547
10,0.1012263745069503,0.2400272190570831,19.39300012588501
11,0.0897256284952163,0.2650156617164612,19.523000955581665
