epoch,loss,val_loss,time
0,0.5792364478111267,0.4143280684947967,12.150036096572876
1,0.3904319703578949,0.3683334589004516,12.4114990234375
2,0.3343111276626587,0.3249049186706543,12.148501634597778
3,0.3013205528259277,0.2956293821334839,12.197503328323364
4,0.2771733701229095,0.2981532514095306,11.086501121520996
5,0.2587018311023712,0.2774282991886139,11.074498653411865
6,0.2428778260946273,0.2618907690048218,11.054499864578247
7,0.2267475128173828,0.2644247114658355,11.04700517654419
8,0.2120199352502823,0.2560712397098541,11.098998308181763
9,0.2023331075906753,0.2586798071861267,11.02949857711792
10,0.1881911009550094,0.2550178468227386,11.00999927520752
11,0.1758876293897628,0.2544680535793304,11.125499248504639
