epoch,loss,val_loss,time
0,0.5853301882743835,0.4032667577266693,11.633497714996338
1,0.3746664524078369,0.3403927385807037,11.227002143859863
2,0.32628333568573,0.3169578313827514,11.15850019454956
3,0.2924487888813019,0.3035833835601806,11.234000444412231
4,0.2696639597415924,0.2787237167358398,11.298503637313843
5,0.2514756321907043,0.2765198945999145,11.218999147415161
6,0.2351309210062027,0.2843940258026123,11.179000854492188
7,0.2201404720544815,0.2622398138046264,11.406494617462158
8,0.2084613293409347,0.248468279838562,11.222497940063477
9,0.1936996579170227,0.2543502151966095,11.225003719329834
10,0.1834571808576584,0.2461553514003753,11.225999593734741
11,0.170489951968193,0.2400818318128585,11.249998807907104
