epoch,loss,val_loss,time
0,0.5013521909713745,0.3552312850952148,19.023064851760864
1,0.3245965242385864,0.3185999691486358,18.726500272750854
2,0.2744357287883758,0.2625482082366943,18.97600030899048
3,0.238486647605896,0.2620013058185577,18.810999393463135
4,0.2116757780313491,0.2450474351644516,18.769999980926514
5,0.191065639257431,0.2321591079235077,18.97850012779236
6,0.1687449663877487,0.2314084470272064,19.557498693466187
7,0.1503613442182541,0.2325163036584854,19.231001615524292
8,0.1315544843673706,0.2249112129211425,19.575499773025513
9,0.113705389201641,0.2450123578310012,19.595500469207764
10,0.09683508425951,0.2665705680847168,18.78400230407715
11,0.0818496346473693,0.2735424637794494,18.77799916267395
