epoch,loss,val_loss,time
0,0.5884737372398376,0.4391187131404876,11.655000686645508
1,0.3909699916839599,0.366658091545105,11.286500215530396
2,0.3444383144378662,0.3484483659267425,11.27449893951416
3,0.3120431005954742,0.3183294832706451,11.300499439239502
4,0.292451947927475,0.2851892411708832,11.375998735427856
5,0.2703222036361694,0.2885412573814392,11.33349895477295
6,0.2521716654300689,0.2699098885059356,11.328498840332031
7,0.2385742217302322,0.2735307216644287,11.328500509262085
8,0.2271070629358291,0.2623215317726135,11.256999254226685
9,0.2104139924049377,0.2522182762622833,11.27099895477295
10,0.1995421200990677,0.2536658346652984,11.412499189376831
11,0.1871087104082107,0.2661907076835632,11.31149697303772
