epoch,loss,val_loss,time
0,0.5856629610061646,0.4143306612968445,11.939502716064453
1,0.3958613574504852,0.3668450713157654,11.1569983959198
2,0.3428166806697845,0.328317791223526,11.128000974655151
3,0.3112103641033172,0.2993382811546325,11.236000061035156
4,0.2873375713825226,0.3208860158920288,11.21300220489502
5,0.2699269950389862,0.3076137602329254,11.203001260757446
6,0.251832902431488,0.2751640975475311,11.225002527236938
7,0.2334685921669006,0.2708401381969452,11.109498500823975
8,0.220108687877655,0.2679523527622223,11.10800051689148
9,0.2072885036468505,0.2587447762489319,11.205000162124634
10,0.1944524645805359,0.2545461058616638,11.246509075164795
11,0.1821949034929275,0.2676231563091278,11.18500018119812
