epoch,loss,val_loss,time
0,1.145354986190796,1.1281585693359375,0.302997350692749
1,1.1281572580337524,1.1156022548675537,0.01800060272216797
2,1.1144455671310425,1.0993667840957642,0.021001815795898438
3,1.0989131927490234,1.08555269241333,0.019999027252197266
4,1.08406400680542,1.0722094774246216,0.019501209259033203
5,1.0700868368148804,1.0596330165863037,0.01949930191040039
6,1.0568712949752808,1.04951274394989,0.01999974250793457
7,1.0482512712478638,1.041041135787964,0.01950240135192871
8,1.036765456199646,1.031692385673523,0.03099822998046875
9,1.027327060699463,1.0224169492721558,0.023500442504882812
10,1.019623637199402,1.0136504173278809,0.020499706268310547
11,1.0107132196426392,1.004597783088684,0.02000117301940918
12,0.9994135499000548,0.9956286549568176,0.018996477127075195
13,0.9900000095367432,0.9864320158958436,0.02050018310546875
14,0.98090398311615,0.9772870540618896,0.01999950408935547
15,0.9712000489234924,0.9682278037071228,0.020000219345092773
16,0.9609193205833436,0.9585729241371156,0.021505355834960938
17,0.9508410692214966,0.9489116072654724,0.026998281478881836
18,0.9405333399772644,0.9389035701751708,0.02299976348876953
19,0.9299251437187196,0.9284458160400392,0.01900005340576172
20,0.9189492464065552,0.9177914261817932,0.020501375198364258
21,0.9080647230148317,0.9070928692817688,0.019499540328979492
22,0.8972704410552979,0.8962751030921936,0.019501686096191406
23,0.8854173421859741,0.8848116993904114,0.020000219345092773
24,0.8737714290618896,0.8733080625534058,0.022001981735229492
25,0.8623713254928589,0.8619295358657837,0.021001338958740234
26,0.8500118851661682,0.8499736189842224,0.020998001098632812
27,0.8373475670814514,0.8377906680107117,0.0285036563873291
28,0.8246198296546936,0.8255289793014526,0.028999805450439453
29,0.8118351697921753,0.8129613399505615,0.020996570587158203
30,0.7988623380661011,0.7999345064163208,0.020001888275146484
31,0.7854198813438416,0.7870205640792847,0.022501230239868164
32,0.7731095552444458,0.7734706401824951,0.019501209259033203
33,0.758891761302948,0.7607085704803467,0.019498586654663086
34,0.7451931238174438,0.748285174369812,0.021001338958740234
35,0.731662929058075,0.7348954677581787,0.021500110626220703
36,0.7183720469474792,0.7204015254974365,0.02050018310546875
37,0.7044053673744202,0.7064911127090454,0.025014162063598633
38,0.6900061368942261,0.6931008696556091,0.03251218795776367
39,0.6768380403518677,0.6808014512062073,0.02200031280517578
40,0.6625643968582153,0.6680697202682495,0.019501209259033203
41,0.6488704085350037,0.6547500491142273,0.022002458572387695
42,0.6361544132232666,0.6420519948005676,0.01899886131286621
43,0.6224307417869568,0.6278302073478699,0.01900005340576172
44,0.6086982488632202,0.6147035956382751,0.01999974250793457
45,0.5955860018730164,0.6020546555519104,0.020997285842895508
46,0.5830549597740173,0.5891898274421692,0.019001245498657227
47,0.5701174139976501,0.577774167060852,0.024501800537109375
48,0.5572260618209839,0.5655787587165833,0.02649855613708496
49,0.5453177690505981,0.5542846322059631,0.01849985122680664
50,0.533004105091095,0.5431115031242371,0.020000219345092773
51,0.5211756825447083,0.5311385989189148,0.021000385284423828
52,0.5092331767082214,0.5187792181968689,0.020000696182250977
53,0.4979260563850403,0.5071049928665161,0.018500804901123047
54,0.4866200387477875,0.4961425960063934,0.02150106430053711
55,0.4758343398571014,0.4858380556106567,0.02200150489807129
56,0.4653818011283874,0.4756681025028229,0.026500940322875977
57,0.4545149505138397,0.466895043849945,0.024997711181640625
58,0.44499072432518,0.4578855633735657,0.020999670028686523
59,0.4349513351917267,0.4478293657302856,0.018999338150024414
60,0.4255344271659851,0.4369933307170868,0.019000768661499023
61,0.4162507355213165,0.4287343919277191,0.0195009708404541
62,0.4080163836479187,0.4210072457790375,0.020498037338256836
63,0.3982971310615539,0.4116279482841491,0.01849961280822754
64,0.3900700509548187,0.4029931426048279,0.0195009708404541
65,0.3819590210914612,0.3952609598636627,0.021001100540161133
66,0.3744367361068725,0.388310819864273,0.03000020980834961
67,0.367458164691925,0.381875604391098,0.02200150489807129
68,0.3596640229225158,0.3727990388870239,0.019498586654663086
69,0.3523899614810943,0.3664717674255371,0.019000530242919922
70,0.3451071977615356,0.3599400818347931,0.02200174331665039
71,0.3388500809669494,0.3527964949607849,0.02049875259399414
72,0.3321146667003631,0.3473491370677948,0.022498607635498047
73,0.3257802128791809,0.3422383368015289,0.024500370025634766
74,0.3196027874946594,0.3359181582927704,0.024498939514160156
75,0.3142553269863128,0.3305358290672302,0.020999431610107422
76,0.3084754645824432,0.3234314620494842,0.026003360748291016
77,0.30390465259552,0.3155169188976288,0.022998332977294922
78,0.2976380884647369,0.3105408847332001,0.01999688148498535
79,0.2915484011173248,0.3078714907169342,0.022002458572387695
80,0.2865358293056488,0.3035537898540497,0.020496845245361328
81,0.2818860709667206,0.3004074990749359,0.021001100540161133
82,0.276786744594574,0.2935130298137665,0.021498680114746094
83,0.2718324661254883,0.2875045239925384,0.019998550415039062
84,0.2667456269264221,0.2817079722881317,0.01900196075439453
85,0.2630513906478882,0.2769107818603515,0.02650141716003418
86,0.2582220435142517,0.2732285559177398,0.024999380111694336
87,0.2540208995342254,0.2698521316051483,0.024999618530273438
88,0.2499901205301284,0.2664558887481689,0.01999974250793457
89,0.2452989071607589,0.260801762342453,0.020499467849731445
90,0.2417754530906677,0.2543416321277618,0.01949930191040039
91,0.2367166876792907,0.2505474090576172,0.020501136779785156
92,0.2318411618471145,0.2484057694673538,0.018500804901123047
93,0.2284312099218368,0.2455891519784927,0.020501136779785156
94,0.2242762595415115,0.2398665845394134,0.019496440887451172
95,0.2203030437231063,0.2345119416713714,0.021500587463378906
96,0.2167022824287414,0.2302565276622772,0.025501012802124023
97,0.2136228829622268,0.2291244715452194,0.021495342254638672
98,0.2095076590776443,0.2242132127285003,0.018999814987182617
99,0.2057872414588928,0.2197786122560501,0.021500825881958008
