epoch,loss,val_loss,time
0,1.136875867843628,1.0816006660461426,0.3025026321411133
1,1.078745722770691,1.0428719520568848,0.022500276565551758
2,1.037015676498413,1.031726360321045,0.022500276565551758
3,1.0284298658370972,1.0228774547576904,0.021998167037963867
4,1.0148578882217407,1.01017427444458,0.024001598358154297
5,1.0021167993545532,0.9977331757545472,0.021000385284423828
6,0.9888450503349304,0.98448383808136,0.023001432418823242
7,0.975927233695984,0.9728647470474244,0.020498275756835938
8,0.9634135365486144,0.9614368081092834,0.02050018310546875
9,0.9511731863021852,0.9490691423416138,0.02099895477294922
10,0.9377632737159728,0.9359973669052124,0.02100348472595215
11,0.9271071553230286,0.9231821894645692,0.02149796485900879
12,0.9106954336166382,0.9097096920013428,0.018000364303588867
13,0.8970442414283752,0.8956829309463501,0.020000457763671875
14,0.8834590911865234,0.8818220496177673,0.01949763298034668
15,0.8674129247665405,0.866703450679779,0.019500732421875
16,0.8521101474761963,0.8515916466712952,0.019998788833618164
17,0.837063729763031,0.8363308310508728,0.020002365112304688
18,0.8204895257949829,0.8205258250236511,0.02049851417541504
19,0.8050193786621094,0.8047927618026733,0.02499985694885254
20,0.7878641486167908,0.7883344292640686,0.022998332977294922
21,0.772016167640686,0.7717481851577759,0.019498825073242188
22,0.7546965479850769,0.7553341388702393,0.021003007888793945
23,0.7378464937210083,0.7389294505119324,0.030997037887573242
24,0.7211547493934631,0.7226397395133972,0.02100086212158203
25,0.7046298384666443,0.7062722444534302,0.019999027252197266
26,0.6882993578910828,0.6896888017654419,0.019500732421875
27,0.6708053946495056,0.6737158894538879,0.02199840545654297
28,0.6548261046409607,0.6575590968132019,0.019500255584716797
29,0.6388918161392212,0.6419426798820496,0.020999908447265625
30,0.622554361820221,0.6263441443443298,0.019496679306030273
31,0.6077690124511719,0.6114603877067566,0.01999974250793457
32,0.5925008058547974,0.5969806909561157,0.018499374389648438
33,0.5775964260101318,0.5827538371086121,0.02099895477294922
34,0.5672070980072021,0.5700646042823792,0.021999359130859375
35,0.5504400730133057,0.555886447429657,0.0200040340423584
36,0.5377923250198364,0.5431823134422302,0.02099776268005371
37,0.526419460773468,0.530942976474762,0.021500587463378906
38,0.5138698816299438,0.519368052482605,0.02050161361694336
39,0.501822829246521,0.5086828470230103,0.02550196647644043
40,0.4914705157279968,0.499254822731018,0.02199864387512207
41,0.4811314344406128,0.4881007373332977,0.020005464553833008
42,0.4688072204589844,0.4724670946598053,0.025497913360595703
43,0.4578756392002105,0.462065577507019,0.025501251220703125
44,0.4480936229228973,0.4534496366977691,0.024499893188476562
45,0.4374404847621918,0.4437314569950104,0.021501541137695312
46,0.4273000657558441,0.4341175854206085,0.01999974250793457
47,0.417976438999176,0.4235424697399139,0.019500255584716797
48,0.4093512892723083,0.4136936366558075,0.02050042152404785
49,0.4008660018444061,0.4062147438526153,0.020502805709838867
50,0.3921645283699035,0.3976030349731445,0.01949906349182129
51,0.3835819661617279,0.3899461627006531,0.02050042152404785
52,0.3772386014461517,0.3805884718894958,0.0214993953704834
53,0.3678944408893585,0.373859703540802,0.020000457763671875
54,0.3604072630405426,0.3672148585319519,0.02249908447265625
55,0.3534837067127228,0.3606254458427429,0.021500349044799805
56,0.3471918106079101,0.3528279960155487,0.02150583267211914
57,0.3394683599472046,0.3449525833129883,0.0214998722076416
58,0.3333490490913391,0.3376379013061523,0.019499778747558594
59,0.326712042093277,0.331426054239273,0.02300405502319336
60,0.3205865025520324,0.3253418207168579,0.01800084114074707
61,0.3147041201591491,0.3215422630310058,0.019001007080078125
62,0.3086008131504059,0.3137283325195312,0.019500732421875
63,0.3023867905139923,0.305984616279602,0.020999670028686523
64,0.2969162762165069,0.300505131483078,0.024499893188476562
65,0.2907293438911438,0.2943512499332428,0.0195009708404541
66,0.286224216222763,0.2876416444778442,0.02099895477294922
67,0.2821270525455475,0.2818202078342438,0.024500131607055664
68,0.2762057185173034,0.2831692695617676,0.028001785278320312
69,0.2710990607738495,0.2756190299987793,0.0189971923828125
70,0.2643967270851135,0.2678187191486358,0.020000219345092773
71,0.2591951489448547,0.2616984248161316,0.020999670028686523
72,0.254626989364624,0.2556257545948028,0.02050018310546875
73,0.2502241432666778,0.2525427043437958,0.020498991012573242
74,0.2451770454645156,0.2474840730428695,0.019498586654663086
75,0.240843266248703,0.2425428181886673,0.01899886131286621
76,0.2371407896280288,0.2406176030635833,0.021500110626220703
77,0.232077345252037,0.233742669224739,0.019002914428710938
78,0.2289323806762695,0.2310698926448822,0.023001432418823242
79,0.2238810360431671,0.2229650765657425,0.028000831604003906
80,0.21927210688591,0.2187833487987518,0.019998550415039062
81,0.2156365364789962,0.2151655703783035,0.020001888275146484
82,0.2115616351366043,0.2151059061288833,0.026499509811401367
83,0.2078235894441604,0.2101466208696365,0.018497228622436523
84,0.2046114951372146,0.2057562917470932,0.02000141143798828
85,0.2007867395877838,0.1983968764543533,0.02100086212158203
86,0.1975515037775039,0.1940598636865615,0.021500587463378906
87,0.194989338517189,0.1948018372058868,0.01899886131286621
88,0.1907649636268615,0.192164272069931,0.022001981735229492
89,0.189717948436737,0.1887487024068832,0.019998550415039062
90,0.1845239698886871,0.1787819862365722,0.02049732208251953
91,0.1824094802141189,0.1759267896413803,0.020002365112304688
92,0.178292915225029,0.1753818988800048,0.019999027252197266
93,0.1752135306596756,0.1769657582044601,0.01849985122680664
94,0.1726916879415512,0.1717559844255447,0.021001815795898438
95,0.1695761084556579,0.1677873581647873,0.02099895477294922
96,0.1668994575738906,0.162450760602951,0.019499778747558594
97,0.1643244624137878,0.1594701111316681,0.027002334594726562
98,0.163342997431755,0.1608046889305114,0.026498794555664062
99,0.1600701063871383,0.1553060412406921,0.021501541137695312
