epoch,loss,val_loss,time
0,1.395501732826233,1.3275874853134155,0.31250953674316406
1,1.2987927198410034,1.2486070394515991,0.019500732421875
2,1.2253832817077637,1.183056116104126,0.019999980926513672
3,1.1685140132904053,1.130237698554993,0.021500825881958008
4,1.1112467050552368,1.090415358543396,0.01938152313232422
5,1.080133080482483,1.058948040008545,0.02050161361694336
6,1.0481910705566406,1.035762906074524,0.022998332977294922
7,1.0295809507369995,1.0173487663269043,0.019497156143188477
8,1.0113122463226318,1.0019181966781616,0.020503520965576172
9,0.996004283428192,0.9868438839912416,0.020002126693725586
10,0.980162799358368,0.9742235541343688,0.019501209259033203
11,0.9692121148109436,0.9615188837051392,0.031499624252319336
12,0.9541834592819214,0.9468314051628112,0.02099752426147461
13,0.9403480291366576,0.932153046131134,0.019500732421875
14,0.9247894287109376,0.917595148086548,0.020500898361206055
15,0.9095264077186584,0.9025589227676392,0.021997928619384766
16,0.8947917819023132,0.8874732851982117,0.021503925323486328
17,0.8799368143081665,0.8723573684692383,0.020498275756835938
18,0.8643086552619934,0.8575078248977661,0.02250075340270996
19,0.8496168851852417,0.8426902890205383,0.020501375198364258
20,0.8338964581489563,0.8278430104255676,0.020502567291259766
21,0.8183698058128357,0.8130110502243042,0.023502111434936523
22,0.8034785985946655,0.7982127070426941,0.028500080108642578
23,0.7882286310195923,0.7831611037254333,0.018999338150024414
24,0.772830605506897,0.7681626677513123,0.023003578186035156
25,0.7579864859580994,0.7531572580337524,0.02149820327758789
26,0.7428649663925171,0.7385568022727966,0.020001888275146484
27,0.7277845740318298,0.7239435911178589,0.01950240135192871
28,0.7133294343948364,0.7095007300376892,0.021001100540161133
29,0.6984941363334656,0.6952539682388306,0.020501375198364258
30,0.6845216155052185,0.6812514662742615,0.025501489639282227
31,0.6700783371925354,0.6674644351005554,0.02599930763244629
32,0.657265305519104,0.6540908813476562,0.02049875259399414
33,0.6428240537643433,0.6411582827568054,0.01999831199645996
34,0.6302658319473267,0.6287177801132202,0.022500991821289062
35,0.6173173189163208,0.6165555119514465,0.021999597549438477
36,0.6051209568977356,0.604835569858551,0.020503520965576172
37,0.5933424830436707,0.5934357047080994,0.02199840545654297
38,0.5816437602043152,0.5824970006942749,0.018999338150024414
39,0.5707331895828247,0.5718810558319092,0.03449821472167969
40,0.5602288842201233,0.5615965127944946,0.02249765396118164
41,0.5498629212379456,0.5516670942306519,0.023000478744506836
42,0.539940595626831,0.5421833395957947,0.0195004940032959
43,0.53061443567276,0.5329993963241577,0.019501686096191406
44,0.5209493637084961,0.5242621898651123,0.026495933532714844
45,0.5119740962982178,0.515826940536499,0.017501354217529297
46,0.5033344626426697,0.507742166519165,0.020002365112304688
47,0.4951905012130737,0.4999738037586212,0.02799820899963379
48,0.4871178865432739,0.4923580586910248,0.02800154685974121
49,0.4793210327625274,0.4850237667560577,0.021497726440429688
50,0.4718295931816101,0.4779696762561798,0.02000260353088379
51,0.464658111333847,0.4711387753486633,0.020999908447265625
52,0.4577735364437103,0.4646108746528625,0.020500898361206055
53,0.4520236849784851,0.4585255980491638,0.01950216293334961
54,0.4444534480571747,0.4520509839057922,0.020000219345092773
55,0.4379578232765198,0.4459520578384399,0.026996850967407227
56,0.4316295087337494,0.4400701820850372,0.021500349044799805
57,0.4255147278308868,0.4343405067920685,0.019999980926513672
58,0.4201585948467254,0.4287023246288299,0.032004356384277344
59,0.4135019183158874,0.4232101440429687,0.023499727249145508
60,0.4074618220329284,0.4177573919296264,0.021996021270751953
61,0.4024123549461365,0.4126218557357788,0.019501924514770508
62,0.3958042860031128,0.4067826867103576,0.025002717971801758
63,0.3897901177406311,0.4009688198566437,0.019001483917236328
64,0.3837774395942688,0.3954095542430877,0.019001483917236328
65,0.3780349195003509,0.3900308310985565,0.021001815795898438
66,0.372482419013977,0.3849518597126007,0.020999908447265625
67,0.3669720590114593,0.380053162574768,0.027000904083251953
68,0.3614290356636047,0.3752743899822235,0.022999286651611328
69,0.3572539091110229,0.3705323338508606,0.021499156951904297
70,0.3519954085350036,0.3659392595291137,0.02150130271911621
71,0.3469662964344024,0.3614623248577118,0.020000934600830078
72,0.3421850204467773,0.3571304976940155,0.022000789642333984
73,0.3376112580299377,0.3527783155441284,0.019497394561767578
74,0.3347551226615906,0.3492860496044159,0.01849961280822754
75,0.3288640975952148,0.3444120585918426,0.027502775192260742
76,0.3250714838504791,0.3398091197013855,0.02599787712097168
77,0.3197647631168365,0.3356775641441345,0.020000934600830078
78,0.315246045589447,0.3316085040569305,0.02000260353088379
79,0.3110705018043518,0.3278057277202606,0.0214996337890625
80,0.3066606819629669,0.3237504065036773,0.01849961280822754
81,0.3023200929164886,0.3197336196899414,0.022000789642333984
82,0.3001188337802887,0.3154228627681732,0.025498390197753906
83,0.29396852850914,0.3116284608840942,0.025499343872070312
84,0.2897457182407379,0.3079813420772552,0.021500349044799805
85,0.2862648665904999,0.3049987554550171,0.019497156143188477
86,0.2819176912307739,0.3008351027965545,0.0195009708404541
87,0.2786357998847961,0.2962296605110168,0.01900339126586914
88,0.2739362120628357,0.2926666140556335,0.02249765396118164
89,0.2698377668857574,0.2888161242008209,0.01949763298034668
90,0.2661635279655456,0.2851384580135345,0.0214998722076416
91,0.2628304660320282,0.2824033796787262,0.025501251220703125
92,0.2585277259349823,0.2788117825984955,0.02201557159423828
93,0.2551983296871185,0.27548947930336,0.020500659942626953
94,0.2520062029361725,0.2708326280117035,0.020498037338256836
95,0.248014822602272,0.2673926651477813,0.018999338150024414
96,0.243616297841072,0.2642158269882202,0.020999908447265625
97,0.2401900142431259,0.2611269354820251,0.025007247924804688
98,0.2363162487745285,0.2590552568435669,0.02950000762939453
99,0.2332418113946914,0.2563678324222564,0.01949906349182129
