epoch,loss,val_loss,time
0,1.1840355396270752,1.1666301488876345,0.30849719047546387
1,1.1677706241607666,1.1549153327941897,0.018499135971069336
2,1.155856728553772,1.1449010372161863,0.019998550415039062
3,1.1455192565917969,1.1363996267318726,0.022499561309814453
4,1.1364459991455078,1.129461407661438,0.026500940322875977
5,1.130825757980347,1.123494029045105,0.0279996395111084
6,1.1254887580871582,1.1184898614883425,0.022000789642333984
7,1.1205469369888306,1.114400029182434,0.020499467849731445
8,1.116425633430481,1.111177682876587,0.0214993953704834
9,1.113111138343811,1.1084496974945068,0.022002220153808594
10,1.1113626956939695,1.1060428619384766,0.0214998722076416
11,1.1082316637039185,1.1039583683013916,0.021999359130859375
12,1.1065343618392944,1.1019657850265503,0.032500267028808594
13,1.1042931079864502,1.1000689268112185,0.02050185203552246
14,1.1023476123809814,1.09812593460083,0.02249884605407715
15,1.1006653308868408,1.0960172414779663,0.020000219345092773
16,1.098560094833374,1.0938760042190552,0.032501220703125
17,1.0970866680145264,1.092287540435791,0.03249835968017578
18,1.0953887701034546,1.0908184051513672,0.020000934600830078
19,1.0937683582305908,1.0893031358718872,0.02350020408630371
20,1.0920065641403198,1.0882099866867063,0.021500110626220703
21,1.0906898975372314,1.087056279182434,0.02349996566772461
22,1.0891090631484983,1.085795283317566,0.020499467849731445
23,1.0876134634017944,1.0841834545135498,0.02150106430053711
24,1.0861824750900269,1.0825129747390747,0.028501033782958984
25,1.084707498550415,1.0809768438339231,0.027000904083251953
26,1.0833091735839844,1.0795783996582031,0.020999431610107422
27,1.0816739797592163,1.078247308731079,0.02050042152404785
28,1.0802265405654907,1.076912760734558,0.023000478744506836
29,1.07868754863739,1.0754650831222534,0.024499177932739258
30,1.077151656150818,1.0739293098449707,0.03049945831298828
31,1.0754693746566772,1.0723310708999634,0.021500825881958008
32,1.0738357305526731,1.070669412612915,0.01949930191040039
33,1.072284698486328,1.0690535306930542,0.01999974250793457
34,1.070536494255066,1.067516565322876,0.022500991821289062
35,1.0686681270599363,1.0658396482467651,0.022999286651611328
36,1.0668553113937378,1.063882827758789,0.02649974822998047
37,1.0649269819259644,1.061888337135315,0.031001806259155273
38,1.0629041194915771,1.0599479675292969,0.021997928619384766
39,1.0608150959014893,1.057888746261597,0.02400350570678711
40,1.0587340593338013,1.0558151006698608,0.020499467849731445
41,1.0563511848449707,1.053617238998413,0.02099895477294922
42,1.05453622341156,1.051211953163147,0.032499074935913086
43,1.0516278743743896,1.0488382577896118,0.022998332977294922
44,1.0490965843200684,1.046128749847412,0.020499229431152344
45,1.0463813543319702,1.0434038639068604,0.02250075340270996
46,1.0435597896575928,1.040503740310669,0.022995948791503906
47,1.040562391281128,1.0374292135238647,0.020999670028686523
48,1.037443995475769,1.0341761112213137,0.030001163482666016
49,1.03421151638031,1.030807614326477,0.023000717163085938
50,1.0307374000549316,1.0272969007492063,0.021999835968017578
51,1.0272598266601562,1.0235884189605713,0.023499727249145508
52,1.023835062980652,1.0196605920791626,0.018998146057128906
53,1.0198146104812622,1.015536189079285,0.02101445198059082
54,1.0154547691345217,1.011346697807312,0.023499488830566406
55,1.0108202695846558,1.0068632364273071,0.036002397537231445
56,1.0062278509140017,1.0020925998687744,0.024500131607055664
57,1.001513123512268,0.9970847368240356,0.021000146865844727
58,0.9964133501052856,0.9917632341384888,0.019500255584716797
59,0.9911062717437744,0.9861639738082886,0.020501375198364258
60,0.9854710698127748,0.9800806641578674,0.02049732208251953
61,0.9795158505439758,0.9739588499069214,0.020500659942626953
