epoch,loss,val_loss,time
0,1.1213371753692627,1.0458399057388306,0.3015012741088867
1,1.0302408933639526,0.9981386065483092,0.017999649047851562
2,0.9997344613075256,0.9909854531288148,0.02050161361694336
3,0.9853609800338744,0.9759358167648317,0.019271373748779297
4,0.9702997803688048,0.95595383644104,0.020002126693725586
5,0.948298990726471,0.938320815563202,0.020999670028686523
6,0.931082844734192,0.9194082617759703,0.020001888275146484
7,0.9123989343643188,0.9024711847305298,0.022001028060913086
8,0.8974136710166931,0.887400209903717,0.018496990203857422
9,0.8800918459892273,0.8707269430160522,0.018999338150024414
10,0.8632142543792725,0.8530668616294861,0.018998384475708008
11,0.8464533686637878,0.8360671401023865,0.0195004940032959
12,0.8278515934944153,0.8182993531227112,0.0214993953704834
13,0.810806155204773,0.8003114461898804,0.019498825073242188
14,0.7918097972869873,0.7826257944107056,0.01999950408935547
15,0.7728062868118286,0.7611414790153503,0.019501209259033203
16,0.7519392371177673,0.741186261177063,0.021000146865844727
17,0.7324993014335632,0.722783625125885,0.020497560501098633
18,0.7170692086219788,0.7047285437583923,0.019500732421875
19,0.6953416466712952,0.6868334412574768,0.01950240135192871
20,0.6776415109634399,0.6693524122238159,0.020000934600830078
21,0.6600373387336731,0.65116286277771,0.02850341796875
22,0.6413724422454834,0.6342188119888306,0.02099609375
23,0.62416672706604,0.6176703572273254,0.01849985122680664
24,0.6072441339492798,0.6017318964004517,0.021002531051635742
25,0.5923945903778076,0.5866300463676453,0.019499778747558594
26,0.5758137106895447,0.5713670253753662,0.02049994468688965
27,0.5604286193847656,0.5569597482681274,0.019998550415039062
28,0.5467032194137573,0.5432558059692383,0.019498825073242188
29,0.5333731174468994,0.530156672000885,0.02050018310546875
30,0.5186973214149475,0.5175529718399048,0.018999576568603516
31,0.5067036151885986,0.5058860778808594,0.020500659942626953
32,0.4953828752040863,0.4952483177185058,0.019998788833618164
33,0.4834455549716949,0.4839265048503876,0.020000457763671875
34,0.471648097038269,0.4736231863498688,0.018999814987182617
35,0.4613098204135895,0.4638108015060425,0.025501728057861328
36,0.4510152637958526,0.4544547796249389,0.027515172958374023
37,0.4415141344070434,0.4454203844070434,0.022503137588500977
38,0.4322711229324341,0.4367362260818481,0.018479585647583008
39,0.4233015775680542,0.4283385872840881,0.019001483917236328
40,0.4146499931812286,0.4201474785804748,0.019997835159301758
41,0.4056507050991058,0.412287026643753,0.02049541473388672
42,0.3978112637996673,0.4043388664722442,0.021001338958740234
43,0.3891677558422088,0.3966070115566253,0.022002220153808594
44,0.3811412751674652,0.3881723284721374,0.01949906349182129
45,0.3727940022945404,0.3815210461616516,0.021999597549438477
46,0.3652459383010864,0.3741916120052337,0.02149796485900879
47,0.3567647933959961,0.3670831620693207,0.01899862289428711
48,0.353314459323883,0.3606248497962951,0.019501924514770508
49,0.3426188230514526,0.3535546660423279,0.018999338150024414
50,0.3346992135047912,0.3477854132652282,0.01900005340576172
51,0.3279867768287658,0.3408781588077545,0.02099895477294922
52,0.3211906254291534,0.3341571092605591,0.021498680114746094
53,0.3139274716377258,0.3278822898864746,0.020504236221313477
54,0.3087431788444519,0.3221763968467712,0.018499374389648438
55,0.3005312085151672,0.3158115744590759,0.019500732421875
56,0.2937751710414886,0.3102779686450958,0.02050042152404785
57,0.2874318659305572,0.3039707541465759,0.020000934600830078
58,0.280735045671463,0.2979177236557007,0.01900029182434082
59,0.2744434773921966,0.2923589646816253,0.018999099731445312
60,0.2698336243629455,0.2870938181877136,0.02300286293029785
61,0.2617866098880768,0.2811858355998993,0.02149677276611328
62,0.2558176815509796,0.2765111923217773,0.01899862289428711
63,0.2511124610900879,0.2709079682826996,0.019500255584716797
64,0.2443142682313919,0.2650368213653564,0.019500017166137695
65,0.24046690762043,0.2612548768520355,0.021499156951904297
66,0.2335956543684005,0.2550110816955566,0.018998146057128906
67,0.2275506108999252,0.2505476772785187,0.02100086212158203
68,0.2226326018571853,0.2456691712141037,0.01949787139892578
69,0.2173889428377151,0.2407881170511245,0.020001649856567383
70,0.2148469984531402,0.2382850050926208,0.02000141143798828
71,0.2083801925182342,0.2324335277080536,0.020000696182250977
72,0.2021801322698593,0.227828249335289,0.019500255584716797
73,0.198500856757164,0.2238388508558273,0.020499706268310547
74,0.1938235759735107,0.2195847183465957,0.020500898361206055
