epoch,loss,val_loss,time
0,1.0916918516159058,1.0581364631652832,0.29649996757507324
1,1.0589669942855835,1.0415903329849243,0.019000530242919922
2,1.0417379140853882,1.0270239114761353,0.019998788833618164
3,1.0245871543884275,1.0105202198028564,0.020000219345092773
4,1.0112178325653076,0.99469655752182,0.018561601638793945
5,0.9911333322525024,0.9785177111625672,0.022002458572387695
6,0.977344810962677,0.9637978076934814,0.019499778747558594
7,0.9621785879135132,0.9482982754707336,0.01900029182434082
8,0.9478088617324828,0.933185338973999,0.02700185775756836
9,0.9304199814796448,0.9147512316703796,0.021999359130859375
10,0.913278341293335,0.8964946269989014,0.01999974250793457
11,0.8955731987953186,0.878283679485321,0.0189969539642334
12,0.8770015835762024,0.8596460819244385,0.02100062370300293
13,0.857486367225647,0.8392666578292847,0.01799917221069336
14,0.8394038677215576,0.8196105360984802,0.019999980926513672
15,0.8200948238372803,0.8003492951393127,0.020000696182250977
16,0.8019456267356873,0.7819632291793823,0.019997119903564453
17,0.7834652662277222,0.7597302794456482,0.02500152587890625
18,0.7611117959022522,0.7384231090545654,0.027998924255371094
19,0.739895761013031,0.7174518704414368,0.02449965476989746
20,0.7196456789970398,0.6986097693443298,0.018999814987182617
21,0.7009797692298889,0.6769981980323792,0.019499540328979492
22,0.680493950843811,0.6585681438446045,0.022000551223754883
23,0.6613019704818726,0.6398288011550903,0.022497892379760742
24,0.6416955590248108,0.6174688935279846,0.017998456954956055
25,0.6212273240089417,0.5969953536987305,0.020502805709838867
26,0.6038097143173218,0.5786539316177368,0.01949906349182129
27,0.5862603783607483,0.5632952451705933,0.01900029182434082
28,0.5686078667640686,0.544084906578064,0.021999835968017578
29,0.5530620813369751,0.5271573662757874,0.021997690200805664
30,0.5372514724731445,0.5102812051773071,0.020000457763671875
31,0.522581160068512,0.4966702163219452,0.020498037338256836
32,0.5076712369918823,0.4821684062480926,0.02150106430053711
33,0.4945670366287231,0.4669292867183685,0.019999265670776367
34,0.4809130728244781,0.4524140954017639,0.021001577377319336
35,0.4674088656902313,0.4385628402233124,0.021502017974853516
36,0.4557370841503143,0.4269717633724212,0.018999099731445312
37,0.4450884163379669,0.4151142537593841,0.019500732421875
38,0.4338267743587494,0.4047005474567413,0.01949906349182129
39,0.4233617186546325,0.3940317928791046,0.019999980926513672
40,0.4134360551834106,0.3835997879505157,0.0195004940032959
41,0.4042285978794098,0.3722206354141235,0.020499467849731445
42,0.3981165587902069,0.3619035482406616,0.020501375198364258
43,0.386154294013977,0.3542653024196625,0.019998550415039062
44,0.3776139616966247,0.3461178243160248,0.020501375198364258
45,0.3697229027748108,0.3360881805419922,0.019000530242919922
46,0.3611124455928802,0.3264586627483368,0.022000789642333984
47,0.3533068299293518,0.3179869651794433,0.018998384475708008
48,0.3459679782390594,0.3097200095653534,0.023000001907348633
49,0.3376862406730652,0.3021787106990814,0.019501447677612305
50,0.3303431570529938,0.2945573925971985,0.01899862289428711
51,0.3233141601085663,0.2873507440090179,0.0195009708404541
52,0.3182962834835052,0.279179036617279,0.02049875259399414
53,0.3113721907138824,0.2722855806350708,0.020000219345092773
54,0.3049872815608978,0.2707285583019256,0.02150130271911621
55,0.2992238700389862,0.2622328996658325,0.01999807357788086
56,0.2910938858985901,0.2528392970561981,0.022501707077026367
57,0.2849635481834411,0.24675914645195,0.020499229431152344
58,0.2794798612594604,0.2416026592254638,0.019499540328979492
59,0.2743352055549621,0.237839326262474,0.01899886131286621
60,0.2684255540370941,0.2306074053049087,0.020504474639892578
61,0.2627526521682739,0.2241201251745224,0.018997669219970703
62,0.2571335136890411,0.2197144776582718,0.020500898361206055
63,0.2515804171562195,0.2160656750202179,0.01999831199645996
64,0.2479460835456848,0.2139868140220642,0.019500732421875
65,0.2429814040660858,0.2069465816020965,0.020501136779785156
66,0.2370989173650741,0.1981109529733657,0.020497798919677734
67,0.2331901341676712,0.1943483650684356,0.019500732421875
68,0.22756889462471,0.1910610646009445,0.02399730682373047
69,0.2230426371097564,0.1887898296117782,0.01999831199645996
70,0.2189635336399078,0.1833159476518631,0.0195004940032959
71,0.2145202606916427,0.1808315962553024,0.01949787139892578
72,0.2101837992668151,0.1748275011777877,0.019500017166137695
