epoch,loss,val_loss,time
0,1.3454387187957764,1.1876803636550903,0.3009014129638672
1,1.138709545135498,1.075283169746399,0.018992185592651367
2,1.0666821002960205,1.0455362796783447,0.020000457763671875
3,1.0502007007598877,1.040613293647766,0.02050018310546875
4,1.042142033576965,1.029635667800903,0.01926708221435547
5,1.0296634435653689,1.0093083381652832,0.02150559425354004
6,1.0041042566299438,0.9869259595870972,0.0189969539642334
7,0.984209418296814,0.9658994674682616,0.01949930191040039
8,0.962295413017273,0.9488292336463928,0.019496917724609375
9,0.9485394954681396,0.9335178136825562,0.01900005340576172
10,0.9324504733085632,0.9172382950782776,0.020001649856567383
11,0.9168426990509032,0.8992626667022705,0.0214998722076416
12,0.8976389169692993,0.8809047937393188,0.01949787139892578
13,0.8814855813980103,0.8624125123023987,0.019999265670776367
14,0.8620359301567078,0.8452522158622742,0.018997669219970703
15,0.8447067141532898,0.8272908329963684,0.018999338150024414
16,0.826562762260437,0.8091942071914673,0.01949906349182129
17,0.8088150024414062,0.7914825677871704,0.021512269973754883
18,0.7912459969520569,0.7739735245704651,0.024473905563354492
19,0.7736037969589233,0.7561919093132019,0.01999640464782715
20,0.7569896578788757,0.7388674020767212,0.02050018310546875
21,0.738940417766571,0.7214924097061157,0.021000146865844727
22,0.7224943041801453,0.7048780918121338,0.020000457763671875
23,0.7060325145721436,0.6875897645950317,0.020502328872680664
24,0.689708411693573,0.6708427667617798,0.01899862289428711
25,0.6718780398368835,0.6547454595565796,0.01900029182434082
26,0.6561692357063293,0.6393831372261047,0.019999265670776367
27,0.6416676640510559,0.6241557002067566,0.020001888275146484
28,0.6266812086105347,0.6091076731681824,0.018997669219970703
29,0.6114575862884521,0.5950362086296082,0.01949930191040039
30,0.5976839661598206,0.5814966559410095,0.019999027252197266
31,0.5844451785087585,0.5686558485031128,0.020499467849731445
32,0.5723773241043091,0.5558173656463623,0.02099776268005371
33,0.5600703954696655,0.543707013130188,0.024500608444213867
34,0.5477159023284912,0.5321429967880249,0.018498897552490234
35,0.5369240641593933,0.5212236046791077,0.018999099731445312
36,0.5270347595214844,0.5105904936790466,0.01999807357788086
37,0.5161357522010803,0.5007823705673218,0.020997285842895508
38,0.5059841275215149,0.4909416139125824,0.01849842071533203
39,0.4974835216999054,0.4816555082798004,0.019998550415039062
40,0.488105297088623,0.4727896451950073,0.018999338150024414
41,0.4795350432395935,0.4637549519538879,0.018999576568603516
42,0.4712772369384765,0.4555021524429321,0.01999974250793457
43,0.4624952375888824,0.4474943280220032,0.021999120712280273
44,0.455203503370285,0.4398618936538696,0.02350139617919922
45,0.4493956863880157,0.4316868782043457,0.024497509002685547
46,0.4406849443912506,0.424156129360199,0.023000240325927734
47,0.4352133572101593,0.418189525604248,0.024999618530273438
48,0.4276598691940307,0.4113094210624695,0.019498586654663086
49,0.4192635715007782,0.4031529724597931,0.019999265670776367
50,0.4118315875530243,0.3956757187843323,0.019498109817504883
51,0.4069204330444336,0.3889495134353637,0.02250051498413086
52,0.3998244702816009,0.3822614252567291,0.019499778747558594
53,0.3941596448421478,0.3765029609203338,0.02049994468688965
54,0.3871513903141022,0.3704675436019897,0.0189971923828125
55,0.3809231519699096,0.362824022769928,0.02049994468688965
56,0.3745295703411102,0.3565669059753418,0.020501375198364258
57,0.3712456822395324,0.3504149317741394,0.018999814987182617
58,0.3639958798885345,0.3447290062904358,0.02049851417541504
59,0.3606087863445282,0.3400310277938843,0.019498825073242188
60,0.3523193299770355,0.3336475789546966,0.01999974250793457
61,0.3472723662853241,0.327641099691391,0.01999807357788086
62,0.3424462974071502,0.321965217590332,0.02000260353088379
63,0.3372426927089691,0.3167888224124908,0.020999670028686523
64,0.3318076431751251,0.311289519071579,0.022986888885498047
65,0.32903853058815,0.3056803047657013,0.021999120712280273
66,0.321139246225357,0.3016212880611419,0.018500804901123047
67,0.3168026208877563,0.2973500490188598,0.018998146057128906
68,0.3124146461486816,0.2910605072975158,0.019499540328979492
69,0.3064885139465332,0.2852919995784759,0.018999099731445312
70,0.302192747592926,0.2800021767616272,0.021499156951904297
71,0.2975882291793823,0.2748517096042633,0.01951432228088379
72,0.2918687462806701,0.2698967158794403,0.02249932289123535
73,0.287320613861084,0.2647551596164703,0.01949906349182129
74,0.2821539044380188,0.2593890130519867,0.019498348236083984
75,0.2802052199840545,0.2559273242950439,0.021498918533325195
76,0.2739230990409851,0.2488536387681961,0.020499706268310547
77,0.2691611051559448,0.2442881464958191,0.019498348236083984
78,0.2628536820411682,0.2391683459281921,0.020499706268310547
79,0.2586225867271423,0.2356725335121154,0.02000284194946289
80,0.2541172504425049,0.2305191457271576,0.022497892379760742
81,0.2488700598478317,0.2249776721000671,0.018998146057128906
82,0.2442536801099777,0.2201385051012039,0.019998788833618164
83,0.2399649769067764,0.21541528403759,0.018998384475708008
84,0.2360519617795944,0.2108618468046188,0.019999265670776367
85,0.2324359267950058,0.2067529410123825,0.01799917221069336
86,0.2274184226989746,0.2035994678735733,0.01899886131286621
87,0.2226476073265075,0.1979742795228958,0.02100086212158203
88,0.2180473059415817,0.1937129348516464,0.020997047424316406
89,0.2146124392747879,0.1896153837442398,0.02350163459777832
90,0.2128904908895492,0.1867791712284088,0.019984960556030273
91,0.2070237547159195,0.1823800206184387,0.022002696990966797
92,0.2022259384393692,0.1777741760015487,0.02050042152404785
93,0.1995316445827484,0.1740151345729828,0.018996477127075195
94,0.1967631727457046,0.1707015931606292,0.019500255584716797
95,0.1928848326206207,0.1675699651241302,0.018999338150024414
96,0.1893544495105743,0.1649002581834793,0.02200150489807129
97,0.1855936199426651,0.1605842113494873,0.01949906349182129
98,0.1819595694541931,0.157086044549942,0.022499561309814453
99,0.1786140501499176,0.1541817635297775,0.02250051498413086
