epoch,loss,val_loss,time
0,1.086097002029419,1.055254578590393,0.3067471981048584
1,1.042742133140564,1.028328537940979,0.01999688148498535
2,1.018025040626526,1.0102331638336182,0.01949906349182129
3,1.0075000524520874,0.997744619846344,0.022000551223754883
4,0.9965311288833618,0.9890320897102356,0.02049732208251953
5,0.986286759376526,0.980065643787384,0.020500898361206055
6,0.976983904838562,0.9689820408821106,0.03400063514709473
7,0.9659899473190308,0.9584278464317322,0.021496295928955078
8,0.9546180963516236,0.9480574131011964,0.01999807357788086
9,0.9438601732254028,0.9374293088912964,0.0195009708404541
10,0.9333834052085876,0.9265964031219482,0.020000696182250977
11,0.9228726029396056,0.9158309102058412,0.022001028060913086
12,0.9113991856575012,0.9047528505325316,0.01899886131286621
13,0.9006812572479248,0.8933401107788086,0.021001815795898438
14,0.888714075088501,0.8818405270576477,0.031000375747680664
15,0.8768941164016724,0.8698325753211975,0.029498577117919922
16,0.8655211925506592,0.8576909303665161,0.025000572204589844
17,0.853478729724884,0.8454669117927551,0.0214996337890625
18,0.8419774174690247,0.8332814574241638,0.02200007438659668
19,0.8290026187896729,0.8209161162376404,0.019503116607666016
20,0.8165198564529419,0.8086861968040466,0.01999950408935547
21,0.8042144179344177,0.7960650324821472,0.031002283096313477
22,0.7914350628852844,0.7834349870681763,0.02400064468383789
23,0.7785730957984924,0.7707419991493225,0.02249932289123535
24,0.7656286358833313,0.757971465587616,0.020999670028686523
25,0.7533442378044128,0.7452505230903625,0.020999431610107422
26,0.7400019764900208,0.7324057817459106,0.02250051498413086
27,0.7271435856819153,0.7196005582809448,0.019499778747558594
28,0.7145432829856873,0.7069215178489685,0.02050185203552246
29,0.7024146914482117,0.6942397356033325,0.026498794555664062
30,0.689018964767456,0.6818316578865051,0.028499364852905273
31,0.6770199537277222,0.6695343255996704,0.020499229431152344
32,0.6648447513580322,0.657535195350647,0.02250361442565918
33,0.6523663997650146,0.6453981399536133,0.02099895477294922
34,0.6401379704475403,0.6329123973846436,0.023499488830566406
35,0.6274016499519348,0.6197782754898071,0.02499985694885254
36,0.6127665638923645,0.6063503623008728,0.01949906349182129
37,0.5995452404022217,0.5953715443611145,0.02050304412841797
38,0.5891955494880676,0.58516526222229,0.02249908447265625
39,0.5783397555351257,0.5736789107322693,0.026001930236816406
40,0.5665867924690247,0.562464714050293,0.021500110626220703
41,0.555365800857544,0.5525892376899719,0.01899862289428711
42,0.5456448793411255,0.5434040427207947,0.022501468658447266
43,0.53587406873703,0.5338645577430725,0.021001577377319336
44,0.5261310338973999,0.5244935154914856,0.021000385284423828
45,0.5167213082313538,0.515728235244751,0.01849961280822754
46,0.5075751543045044,0.5069987773895264,0.019499778747558594
47,0.4989587068557739,0.4983184933662414,0.02200031280517578
48,0.4917841255664825,0.4900465011596679,0.03149986267089844
49,0.4824362695217132,0.4825896620750427,0.024002552032470703
50,0.4741968810558319,0.4755333364009857,0.020499706268310547
51,0.4664242565631866,0.4683090150356293,0.019001245498657227
52,0.459246814250946,0.4614199697971344,0.01900029182434082
53,0.4514514803886413,0.4538763165473938,0.021502017974853516
54,0.4446753859519958,0.4465429186820984,0.01999664306640625
55,0.4370489716529846,0.4399384260177612,0.025501012802124023
56,0.4300331175327301,0.4335852265357971,0.032001495361328125
57,0.4231264889240265,0.4273973703384399,0.020496845245361328
58,0.4164735674858093,0.4212289750576019,0.021500349044799805
59,0.4097479581832886,0.4147569835186004,0.019999980926513672
60,0.4042098224163055,0.4082489609718323,0.020998001098632812
61,0.3968582153320312,0.4022555351257324,0.02250051498413086
62,0.3903603851795196,0.3968587219715118,0.024503231048583984
63,0.3843271434307098,0.3913609683513641,0.02199864387512207
64,0.3781256675720215,0.3853944540023803,0.025502920150756836
65,0.3721567690372467,0.3789973258972168,0.027501344680786133
66,0.3655886352062225,0.3733954727649688,0.019498825073242188
67,0.3598400056362152,0.3680050671100616,0.02650141716003418
68,0.3535319566726684,0.3627744019031524,0.024997711181640625
69,0.3482600450515747,0.3577333688735962,0.019999027252197266
70,0.3427305221557617,0.3514595627784729,0.021500110626220703
71,0.3364852666854858,0.3459987044334411,0.018999576568603516
72,0.3310855329036712,0.3407098948955536,0.019001483917236328
73,0.3249492049217224,0.3358620405197143,0.024501562118530273
74,0.3201015591621399,0.3317372500896454,0.027997970581054688
75,0.3142978549003601,0.3263740837574005,0.021000146865844727
76,0.3084097802639007,0.3206334710121155,0.021999359130859375
77,0.3032808005809784,0.3154463768005371,0.022001028060913086
78,0.2988069355487823,0.3105195760726928,0.019499778747558594
79,0.292705088853836,0.3060413300991058,0.021001815795898438
80,0.288952499628067,0.3030100464820862,0.022001266479492188
81,0.2829648554325104,0.2975443303585052,0.02299785614013672
82,0.2778024077415466,0.2919673919677734,0.02000141143798828
83,0.272447407245636,0.2873884439468384,0.029501676559448242
84,0.2680140435695648,0.2832418084144592,0.02200031280517578
85,0.263510525226593,0.2786783576011657,0.02199864387512207
86,0.2582692801952362,0.2744826376438141,0.02449941635131836
87,0.2535586059093475,0.2707744538784027,0.019001007080078125
88,0.2500113248825073,0.2661825716495514,0.019498586654663086
89,0.2458625435829162,0.2633855938911438,0.03050088882446289
90,0.2402597367763519,0.2586465775966644,0.02399897575378418
91,0.2361494749784469,0.2540675699710846,0.019999027252197266
92,0.2317142933607101,0.2501952052116394,0.02000117301940918
93,0.2276804894208908,0.2464469969272613,0.02299976348876953
94,0.2237089425325393,0.2431561201810836,0.02098250389099121
