epoch,loss,val_loss,time
0,1.178731083869934,1.0660918951034546,0.4218173027038574
1,1.054822325706482,1.0318866968154907,0.018645763397216797
2,1.0323494672775269,1.024070143699646,0.019000530242919922
3,1.0292497873306274,1.008726954460144,0.019499778747558594
4,1.0057156085968018,0.981711745262146,0.02193617820739746
5,0.978338897228241,0.9554709792137146,0.020997047424316406
6,0.9529479146003724,0.9361908435821532,0.020003318786621094
7,0.9367977380752563,0.9183389544487,0.022498130798339844
8,0.9195345640182496,0.8988338708877563,0.02050042152404785
9,0.9019737243652344,0.8779698014259338,0.027001142501831055
10,0.8785532116889954,0.8568531274795532,0.023998260498046875
11,0.85918790102005,0.8366135358810425,0.022502422332763672
12,0.8381763696670532,0.8165477514266968,0.020002365112304688
13,0.8197295069694519,0.7960582971572876,0.021000146865844727
14,0.7977185845375061,0.7759615778923035,0.024500370025634766
15,0.7780902981758118,0.7562012076377869,0.024498939514160156
16,0.7573245763778687,0.7363973259925842,0.024001121520996094
17,0.7379666566848755,0.7170436978340149,0.021500587463378906
18,0.718187689781189,0.6977091431617737,0.03200030326843262
19,0.6992502808570862,0.6791651844978333,0.0449986457824707
20,0.6801027059555054,0.6606799364089966,0.020000457763671875
21,0.6621032357215881,0.6423856616020203,0.020502090454101562
22,0.6428002715110779,0.6247877478599548,0.020001888275146484
23,0.6255130171775818,0.6078214049339294,0.020003080368041992
24,0.6083996295928955,0.5918067097663879,0.02049875259399414
25,0.5910533666610718,0.5763871669769287,0.0240018367767334
26,0.5762709379196167,0.5617583394050598,0.021998167037963867
27,0.5596880316734314,0.5475131869316101,0.02350020408630371
28,0.5451738238334656,0.5339614152908325,0.024500370025634766
29,0.5325090289115906,0.5211032629013062,0.024498462677001953
30,0.5184038281440735,0.5088741779327393,0.019501209259033203
31,0.5059302449226379,0.4968599379062652,0.02099919319152832
32,0.4913685619831085,0.4838738739490509,0.020499467849731445
33,0.4786624908447265,0.4721984565258026,0.02200174331665039
34,0.4659227430820465,0.4619283080101013,0.026000261306762695
35,0.4548825025558471,0.4517576396465301,0.019998550415039062
36,0.4452606737613678,0.4416580200195312,0.021500825881958008
37,0.4334291219711303,0.4321073889732361,0.021500110626220703
38,0.4243209660053253,0.4241068065166473,0.02951216697692871
39,0.4144660234451294,0.416150838136673,0.02200007438659668
40,0.4046968519687652,0.4067733883857727,0.02149820327758789
41,0.3952393233776092,0.399105429649353,0.021501541137695312
42,0.386810690164566,0.3915081322193146,0.019496679306030273
43,0.3780144453048706,0.3840672373771667,0.01900029182434082
44,0.3701299726963043,0.3773002624511719,0.0220029354095459
45,0.367075502872467,0.3696561753749847,0.020997285842895508
46,0.3551623523235321,0.3628958165645599,0.02449798583984375
47,0.3475210964679718,0.3582431077957153,0.022497177124023438
48,0.3406166732311249,0.3518714904785156,0.02200174331665039
49,0.3327249586582184,0.3446445763111114,0.024500370025634766
50,0.3264070451259613,0.3380933403968811,0.022999048233032227
51,0.3187806010246277,0.3318221271038055,0.0195009708404541
52,0.3120074570178985,0.3260889947414398,0.02100062370300293
53,0.3057349026203155,0.3211762011051178,0.02099919319152832
54,0.2994818389415741,0.315191388130188,0.02400064468383789
55,0.2926956117153168,0.3090268969535827,0.021997928619384766
56,0.2883085310459137,0.3042781949043274,0.032500267028808594
57,0.280499666929245,0.2980975210666656,0.024498939514160156
58,0.2759343385696411,0.2926748991012573,0.01949787139892578
59,0.2719553709030151,0.2891117930412292,0.019001483917236328
60,0.2637002468109131,0.2837825119495392,0.020501136779785156
61,0.2585583925247192,0.2777791917324066,0.023500442504882812
62,0.2527394592761993,0.2726498246192932,0.0279996395111084
63,0.2482096254825592,0.2678617537021637,0.025496959686279297
64,0.2418970763683319,0.264015257358551,0.022499799728393555
65,0.2377455532550811,0.2605136930942535,0.024000167846679688
66,0.2361080050468444,0.2542025744915008,0.028500795364379883
67,0.2315160632133484,0.2525355517864227,0.0279998779296875
68,0.2238039672374725,0.2466700822114944,0.022001981735229492
69,0.2188837975263595,0.2414479851722717,0.02000117301940918
