epoch,loss,val_loss,time
0,1.326240062713623,1.299048900604248,0.3260023593902588
1,1.2836703062057495,1.2613943815231323,0.021996259689331055
2,1.2493243217468262,1.2279785871505735,0.028003454208374023
3,1.2170023918151855,1.1992050409317017,0.0214998722076416
4,1.1875964403152466,1.1741679906845093,0.02049994468688965
5,1.164212942123413,1.1508029699325562,0.02000284194946289
6,1.1411219835281372,1.1292030811309814,0.022999286651611328
7,1.1201603412628174,1.1096580028533936,0.022999048233032227
8,1.1013344526290894,1.093137264251709,0.029498815536499023
9,1.0868875980377195,1.081090807914734,0.022498607635498047
10,1.0759015083312988,1.0703381299972534,0.019000768661499023
11,1.0657391548156738,1.0605156421661377,0.021500825881958008
12,1.0565685033798218,1.0514813661575315,0.02101445198059082
13,1.0470443964004517,1.0432873964309692,0.020000934600830078
14,1.0396246910095217,1.035547971725464,0.025502443313598633
15,1.031274437904358,1.028534173965454,0.022998332977294922
16,1.0250542163848877,1.0223095417022705,0.02100086212158203
17,1.0202313661575315,1.017942190170288,0.01949763298034668
18,1.0158814191818235,1.0141706466674805,0.020501136779785156
19,1.0110775232315063,1.0089315176010132,0.03150033950805664
20,1.0055336952209473,1.0027679204940796,0.027503252029418945
21,1.0000402927398682,0.9968584775924684,0.02649974822998047
22,0.9943981766700744,0.9917332530021667,0.023999929428100586
23,0.9887657761573792,0.9865511059761048,0.02150130271911621
24,0.983446478843689,0.9811096787452698,0.023002147674560547
25,0.9778792262077332,0.9755321741104126,0.023999929428100586
26,0.972330927848816,0.9699136018753052,0.034998416900634766
27,0.966486930847168,0.9641225337982178,0.02249884605407715
28,0.9605566263198853,0.9580107927322388,0.02050161361694336
29,0.9544581770896912,0.9513947367668152,0.02100396156311035
30,0.9475419521331788,0.9441811442375184,0.018999814987182617
31,0.9400872588157654,0.9365203976631165,0.039000749588012695
32,0.9324846267700196,0.9291684031486512,0.020998477935791016
33,0.9263135194778442,0.9236459136009216,0.021498918533325195
34,0.9207322597503662,0.918135702610016,0.018999338150024414
35,0.915281057357788,0.9124000668525696,0.0214996337890625
36,0.9093763828277588,0.9064361453056335,0.01999831199645996
37,0.9032445549964904,0.9003241658210754,0.021500349044799805
38,0.8970929384231567,0.8939983248710632,0.020999670028686523
39,0.8903095126152039,0.887805700302124,0.036495208740234375
40,0.8839213252067566,0.8815991282463074,0.0214993953704834
41,0.8778516054153442,0.8752771615982056,0.020499467849731445
42,0.8720167279243469,0.8686363101005554,0.0214993953704834
43,0.8647201657295227,0.8621282577514648,0.020993709564208984
44,0.8582352995872498,0.8554867506027222,0.020501375198364258
45,0.8516685366630554,0.8488247990608215,0.03149843215942383
46,0.8447898626327515,0.8413457870483398,0.026000261306762695
47,0.8362438678741455,0.8313595056533813,0.023999691009521484
48,0.8259128332138062,0.8203341364860535,0.020000696182250977
49,0.8154430389404297,0.8108093738555908,0.02250194549560547
50,0.8061660528182983,0.8013021945953369,0.029499053955078125
51,0.7965042591094971,0.791746973991394,0.024500608444213867
52,0.7868465185165405,0.7822237610816956,0.019500255584716797
53,0.7771857976913452,0.7727509140968323,0.021500587463378906
54,0.7678312659263611,0.763367772102356,0.02350020408630371
55,0.7580645084381104,0.7540589570999146,0.02199864387512207
