epoch,loss,val_loss,time
0,1.15274178981781,1.1404216289520264,0.3640015125274658
1,1.1415804624557495,1.1291974782943726,0.022498607635498047
2,1.1283618211746216,1.1207115650177002,0.02949976921081543
3,1.122038722038269,1.1135640144348145,0.029499053955078125
4,1.1139519214630127,1.1077320575714111,0.027011394500732422
5,1.1096365451812744,1.10273540019989,0.03050065040588379
6,1.1030540466308594,1.0986824035644531,0.03799772262573242
7,1.0991274118423462,1.0946924686431885,0.02950143814086914
8,1.095685601234436,1.0910485982894895,0.023998737335205078
9,1.0923551321029663,1.0878117084503174,0.026000022888183594
10,1.0888855457305908,1.0847947597503662,0.034000396728515625
11,1.0861551761627195,1.082067370414734,0.029500484466552734
12,1.0827109813690186,1.0795303583145142,0.02249884605407715
13,1.0801689624786377,1.0770224332809448,0.021498918533325195
14,1.0780662298202517,1.0745378732681274,0.0195004940032959
15,1.0750348567962646,1.0721020698547363,0.020998239517211914
16,1.0726618766784668,1.0697636604309082,0.020500659942626953
17,1.0705846548080444,1.0674560070037842,0.019999980926513672
18,1.067657470703125,1.0650804042816162,0.03299903869628906
19,1.0655487775802612,1.0627447366714478,0.02150249481201172
20,1.062801480293274,1.0602319240570068,0.021500110626220703
21,1.060501217842102,1.057723879814148,0.021500825881958008
22,1.0576939582824707,1.0551819801330566,0.025998353958129883
23,1.0549578666687012,1.0526173114776611,0.020500898361206055
24,1.0521942377090454,1.049928903579712,0.01900005340576172
25,1.0496221780776978,1.0470867156982422,0.02649855613708496
26,1.046942114830017,1.0442163944244385,0.024501562118530273
27,1.043814182281494,1.041722059249878,0.023000717163085938
28,1.040978193283081,1.0390608310699463,0.03800344467163086
29,1.0380574464797974,1.0362058877944946,0.0260007381439209
30,1.03477680683136,1.032995581626892,0.024999380111694336
31,1.0315872430801392,1.0294418334960938,0.023000240325927734
32,1.0281745195388794,1.0258605480194092,0.02649974822998047
33,1.024660587310791,1.022393822669983,0.027500629425048828
34,1.0224075317382812,1.0192396640777588,0.021999597549438477
35,1.017588496208191,1.01560378074646,0.021999835968017578
36,1.0139520168304443,1.011732578277588,0.020500659942626953
37,1.0103529691696167,1.0076680183410645,0.02150130271911621
38,1.005983591079712,1.003762125968933,0.031000375747680664
39,1.001824975013733,0.9996020793914796,0.023502349853515625
40,0.9974308013916016,0.9955289959907532,0.02299785614013672
41,0.99296772480011,0.9909822344779968,0.020999908447265625
42,0.9882684350013732,0.9864091873168944,0.025500774383544922
43,0.9837650656700134,0.9816524386405944,0.023005247116088867
44,0.9786753058433532,0.9770228266716005,0.022501230239868164
45,0.9735956788063048,0.9719324111938475,0.021999359130859375
46,0.9684094190597534,0.9664453268051147,0.020501136779785156
47,0.9624390006065368,0.9610218405723572,0.026500463485717773
48,0.9566625952720642,0.9554954767227172,0.02299976348876953
49,0.9510123133659364,0.9497780203819276,0.029001951217651367
50,0.9448429346084596,0.943408727645874,0.02249932289123535
51,0.938349425792694,0.937031865119934,0.02349996566772461
52,0.932369828224182,0.9304631948471068,0.02449822425842285
53,0.9249497652053832,0.9240179061889648,0.02249932289123535
54,0.91804176568985,0.9172253012657166,0.027500629425048828
55,0.9106436371803284,0.9097172617912292,0.02249765396118164
56,0.90302973985672,0.9019692540168762,0.030500173568725586
57,0.8950555920600891,0.8941548466682434,0.024000167846679688
58,0.8870517611503601,0.8860896229743958,0.024999618530273438
59,0.8786891102790833,0.877959132194519,0.02100086212158203
60,0.870160698890686,0.8694478273391724,0.021000146865844727
61,0.8611032366752625,0.8607032299041748,0.024495363235473633
62,0.851910412311554,0.8513695597648621,0.0214993953704834
63,0.8421968221664429,0.8417789340019226,0.034000396728515625
64,0.8326320648193359,0.8322599530220032,0.024001598358154297
65,0.8224994540214539,0.82247394323349,0.021999835968017578
66,0.81288081407547,0.8124781847000122,0.02400064468383789
67,0.8034570217132568,0.8024141192436218,0.022500276565551758
68,0.7920421361923218,0.792666494846344,0.023000001907348633
69,0.7819485068321228,0.7826208472251892,0.028996706008911133
70,0.7718716859817505,0.772782027721405,0.021499156951904297
71,0.761599600315094,0.7627974152565002,0.02149820327758789
72,0.7515673041343689,0.752663254737854,0.020494937896728516
73,0.7414891719818115,0.7426120638847351,0.020999908447265625
74,0.7315521240234375,0.7324443459510803,0.01950216293334961
75,0.7222010493278503,0.7223568558692932,0.022999286651611328
76,0.7112392783164978,0.7125511169433594,0.03249931335449219
77,0.7009741067886353,0.7026628851890564,0.021999597549438477
78,0.6916991472244263,0.6932126879692078,0.023501157760620117
79,0.6810415983200073,0.6831169128417969,0.02349853515625
80,0.6709099411964417,0.6730721592903137,0.024001359939575195
81,0.6610772013664246,0.6631049513816833,0.029999971389770508
82,0.651002824306488,0.653403103351593,0.021497488021850586
83,0.6413253545761108,0.6437199711799622,0.021500349044799805
84,0.6315044164657593,0.6342685222625732,0.019998550415039062
85,0.6219777464866638,0.6248098611831665,0.03350090980529785
86,0.6123621463775635,0.61541348695755,0.023499011993408203
87,0.603516161441803,0.6064385771751404,0.02099752426147461
88,0.5936394929885864,0.59731525182724,0.02200174331665039
89,0.5850437879562378,0.5883950591087341,0.0214998722076416
90,0.5754119753837585,0.5790401101112366,0.03350067138671875
91,0.5664867758750916,0.570100724697113,0.025000333786010742
92,0.55745929479599,0.5612999200820923,0.023000717163085938
93,0.5486498475074768,0.55284583568573,0.02349996566772461
94,0.5398832559585571,0.544231116771698,0.019000530242919922
95,0.5314244031906128,0.5358074903488159,0.02750110626220703
96,0.5230641961097717,0.5272707939147949,0.02599930763244629
97,0.5146717429161072,0.5189634561538696,0.020999431610107422
98,0.506751298904419,0.5108892917633057,0.01949930191040039
99,0.4991894364356994,0.5027003884315491,0.019999980926513672
