epoch,loss,val_loss,time
0,0.5719605684280396,0.5286046862602234,0.32671332359313965
1,0.4781904220581054,0.4414984881877899,0.03456377983093262
2,0.4069865942001343,0.3743606507778168,0.03375983238220215
3,0.3526014685630798,0.3247866332530975,0.03394627571105957
4,0.3123193383216858,0.2865349352359772,0.03299999237060547
5,0.2808195352554321,0.2568560540676117,0.0344998836517334
6,0.2556244134902954,0.233037382364273,0.03499937057495117
7,0.2347217500209808,0.2138536125421524,0.0355374813079834
8,0.217127189040184,0.1972639709711074,0.033505916595458984
9,0.2018748819828033,0.1831337660551071,0.03400731086730957
10,0.1880667805671692,0.1707324981689453,0.03366875648498535
11,0.1758216917514801,0.1598430424928665,0.034507036209106445
12,0.1647640168666839,0.1497552990913391,0.0345005989074707
13,0.1548493504524231,0.1407320201396942,0.03343367576599121
14,0.1457996517419815,0.1324580162763595,0.03443622589111328
15,0.1377325356006622,0.1250393986701965,0.03294730186462402
16,0.1302995234727859,0.1181476861238479,0.034198760986328125
17,0.1235486045479774,0.1119649931788444,0.033226728439331055
18,0.1174744442105293,0.1064205765724182,0.03409099578857422
19,0.1118013933300972,0.1011527553200721,0.03314971923828125
20,0.1064624711871147,0.096367672085762,0.03306007385253906
21,0.1017227619886398,0.0921436846256256,0.03459286689758301
22,0.097274325788021,0.0880380645394325,0.03366661071777344
23,0.0932712852954864,0.084225483238697,0.03299856185913086
24,0.0895292535424232,0.0809465274214744,0.03415822982788086
25,0.0861051604151725,0.0777748450636863,0.03506016731262207
26,0.0826528370380401,0.0748771801590919,0.033560752868652344
27,0.0793550536036491,0.0719874650239944,0.03375959396362305
28,0.0764781832695007,0.0693381205201149,0.032605648040771484
29,0.0735545083880424,0.0667039304971695,0.033905744552612305
30,0.0709424838423729,0.0644916743040084,0.03249859809875488
31,0.0684599950909614,0.0624591559171676,0.03342270851135254
32,0.0661076232790947,0.0603497959673404,0.033046722412109375
33,0.0635980516672134,0.0586427226662635,0.033957481384277344
34,0.0611384138464927,0.0567479990422725,0.0331110954284668
35,0.05888307467103,0.054727915674448,0.03450417518615723
36,0.0566700175404548,0.0529502145946025,0.03499960899353027
37,0.0548356510698795,0.051157284528017,0.03350019454956055
38,0.0529670789837837,0.0493120960891246,0.033499956130981445
39,0.0510965771973133,0.0479594618082046,0.033998966217041016
40,0.0494122914969921,0.0464864298701286,0.03399991989135742
41,0.0476795099675655,0.0453435033559799,0.032999277114868164
42,0.0461643151938915,0.0438447929918766,0.0325930118560791
43,0.0445579849183559,0.0423877649009227,0.032723426818847656
44,0.0431596748530864,0.0411205925047397,0.03275442123413086
45,0.0417368225753307,0.0401643365621566,0.03300142288208008
46,0.0404431745409965,0.0393744371831417,0.033000946044921875
47,0.0391649603843688,0.0383077971637249,0.033998966217041016
