epoch,loss,val_loss,time
0,1.5290517807006836,1.2213003635406494,0.29262471199035645
1,0.843319833278656,0.5916123986244202,0.035840749740600586
2,0.4369557201862335,0.3397128283977508,0.034578561782836914
3,0.2916217148303985,0.2544658184051513,0.03433823585510254
4,0.2305658608675003,0.2077591866254806,0.03382086753845215
5,0.1915234625339508,0.1737570017576217,0.03400421142578125
6,0.1612358391284942,0.147973746061325,0.03367352485656738
7,0.1379682570695877,0.1284028440713882,0.03402447700500488
8,0.1199619248509407,0.1133692488074302,0.03399968147277832
9,0.1058942824602127,0.1018931344151496,0.03400063514709473
10,0.0951121672987937,0.0924217700958252,0.03499937057495117
11,0.0866265743970871,0.0847403034567833,0.03299903869628906
12,0.0790129750967025,0.0781135186553001,0.0345005989074707
13,0.0722852349281311,0.0713590830564498,0.03400015830993652
14,0.0658937469124794,0.0656747370958328,0.03499960899353027
15,0.0606663413345813,0.0608088336884975,0.03249979019165039
16,0.0560584291815757,0.0566380843520164,0.032999515533447266
17,0.0520420111715793,0.0529167614877224,0.03500103950500488
18,0.0487434789538383,0.0496831610798835,0.0344996452331543
19,0.0454954952001571,0.0467163361608982,0.03350043296813965
20,0.0427214726805686,0.0443561375141143,0.03485393524169922
21,0.0402313135564327,0.0421080477535724,0.03235006332397461
22,0.0379721373319625,0.0399009846150875,0.03350043296813965
23,0.035871472209692,0.0380861610174179,0.03350067138671875
24,0.0339868478477001,0.0361661314964294,0.03400063514709473
25,0.0323153100907802,0.0344056077301502,0.03299999237060547
26,0.0305288359522819,0.0328172072768211,0.033499717712402344
27,0.0289881285279989,0.031105076894164,0.03499913215637207
28,0.0274481307715177,0.0298711694777011,0.03750014305114746
29,0.0258935485035181,0.028083212673664,0.03750276565551758
30,0.0244874600321054,0.0268900655210018,0.03800201416015625
31,0.0232864413410425,0.0256285537034273,0.03599977493286133
32,0.0220550037920475,0.0246575511991977,0.03539896011352539
33,0.0209411568939685,0.0235614459961652,0.033866167068481445
34,0.0199622716754674,0.022613925859332,0.03527069091796875
35,0.0190011318773031,0.0215562842786312,0.0343012809753418
36,0.0182176996022462,0.0205729734152555,0.03472113609313965
37,0.0173438917845487,0.0198497716337442,0.03566551208496094
38,0.0165164209902286,0.0189493577927351,0.040830373764038086
39,0.0157651882618665,0.0183073095977306,0.03637433052062988
40,0.0150729790329933,0.0175017695873975,0.03471827507019043
41,0.0144237335771322,0.0172480959445238,0.03488039970397949
42,0.0138075901195406,0.0161943696439266,0.03650665283203125
43,0.0131779899820685,0.0156979411840438,0.03550219535827637
44,0.0126533787697553,0.0149645004421472,0.03449892997741699
45,0.0121184876188635,0.0145580833777785,0.03600025177001953
46,0.0117036551237106,0.0142954010516405,0.03699946403503418
47,0.0111913569271564,0.0134686343371868,0.035379886627197266
48,0.0107847973704338,0.0132046230137348,0.03689408302307129
49,0.0103632342070341,0.0126248206943273,0.03520536422729492
50,0.0100006647408008,0.0122274411842226,0.03413724899291992
51,0.0096644954755902,0.0117092551663517,0.033841848373413086
52,0.0093201836571097,0.0115115828812122,0.03597116470336914
53,0.0089961513876914,0.0110296020284295,0.03549838066101074
54,0.0087278885766863,0.0106826219707727,0.03499960899353027
55,0.0084773302078247,0.0105885174125432,0.03500056266784668
56,0.0081746270880103,0.0099901119247078,0.033997297286987305
57,0.0078887222334742,0.0099208736792206,0.03400135040283203
