epoch,loss,val_loss,time
0,0.6233012676239014,0.4340177476406097,0.30451035499572754
1,0.4148043394088745,0.3038543164730072,0.03620147705078125
2,0.2902418971061706,0.2377787083387375,0.03399991989135742
3,0.2279052436351776,0.2022253274917602,0.0344998836517334
4,0.19500033557415,0.1780880093574524,0.03365206718444824
5,0.1718009859323501,0.158378317952156,0.033609628677368164
6,0.1520687937736511,0.1414515674114227,0.0344996452331543
7,0.1351180970668792,0.1270613968372345,0.03410673141479492
8,0.1206912323832511,0.1145774647593498,0.03499913215637207
9,0.1081780791282653,0.1041175797581672,0.03252291679382324
10,0.0974669232964515,0.0947324186563491,0.0325160026550293
11,0.0881990119814872,0.0870793759822845,0.03350067138671875
12,0.0802080705761909,0.0804146081209182,0.0339968204498291
13,0.0734389796853065,0.074554331600666,0.03350090980529785
14,0.0674569904804229,0.0692517980933189,0.035501956939697266
15,0.0621863082051277,0.0648702681064605,0.03400111198425293
16,0.0575839094817638,0.0608180463314056,0.03399991989135742
17,0.0533878244459629,0.0573700629174709,0.03369927406311035
18,0.0498545728623867,0.0538831166923046,0.03516888618469238
19,0.0465853847563266,0.050920370966196,0.03465127944946289
20,0.0436053946614265,0.0483301877975463,0.03421974182128906
21,0.0409961193799972,0.0461149774491786,0.03319692611694336
22,0.038590308278799,0.0438410937786102,0.034319162368774414
23,0.0364272035658359,0.0417115353047847,0.03350090980529785
24,0.0344391874969005,0.0399389639496803,0.036501169204711914
25,0.0326341465115547,0.0383746549487113,0.03300046920776367
26,0.0310020837932825,0.0366587601602077,0.03300118446350098
27,0.0295041408389806,0.0352109186351299,0.033501625061035156
28,0.0281556993722915,0.0337957702577114,0.034436702728271484
29,0.0269005522131919,0.0325669646263122,0.03350949287414551
30,0.025774722918868,0.0313105247914791,0.033499956130981445
31,0.0247221626341342,0.0302915256470441,0.034062862396240234
32,0.0238138511776924,0.0293382033705711,0.034505367279052734
33,0.0228288508951663,0.0282918568700552,0.03350019454956055
34,0.0220225192606449,0.0274374354630708,0.03437018394470215
35,0.0211893878877162,0.0264435652643442,0.03362584114074707
36,0.020456489175558,0.0256235711276531,0.03368496894836426
37,0.0197431314736604,0.0249005313962698,0.03265547752380371
38,0.0191033706068992,0.0241895113140344,0.03382396697998047
39,0.0184490755200386,0.0234841648489236,0.0334935188293457
40,0.017877584323287,0.022650858387351,0.03395700454711914
41,0.0172884594649076,0.0220651663839817,0.03296160697937012
42,0.0167941562831401,0.0215311534702777,0.033403635025024414
43,0.0162941217422485,0.0209053438156843,0.03450584411621094
44,0.0157429762184619,0.0203204751014709,0.03391218185424805
45,0.0152893969789147,0.0198362860828638,0.03377580642700195
46,0.0148541135713458,0.0191986635327339,0.03397393226623535
47,0.0144088556990027,0.0186772048473358,0.032981157302856445
48,0.0139795206487178,0.018234672024846,0.03367114067077637
49,0.0135087706148624,0.01783949136734,0.03369617462158203
50,0.0130905183032155,0.0173694845288991,0.03417325019836426
51,0.0126551464200019,0.0169252082705497,0.03277420997619629
52,0.012222034856677,0.0164352320134639,0.03409719467163086
53,0.0118062188848853,0.0159260630607604,0.03314638137817383
54,0.0114272823557257,0.0154097257182002,0.03540968894958496
55,0.0110879419371485,0.0149778993800282,0.03319191932678223
56,0.0107734594494104,0.0144704179838299,0.0340425968170166
57,0.0104055851697921,0.0139781096950173,0.03448200225830078
58,0.0100791323930025,0.013503317721188,0.03503775596618652
59,0.0097301760688424,0.0132039245218038,0.03338170051574707
60,0.0094181662425398,0.0128059219568967,0.03428959846496582
61,0.0091467443853616,0.0125891249626874,0.03317546844482422
62,0.0088477274402976,0.0122258327901363,0.03432822227478027
63,0.0086240135133266,0.0118434280157089,0.03300189971923828
64,0.008430783636868,0.0115605546161532,0.03350186347961426
65,0.0082117160782217,0.0112808272242546,0.032500505447387695
66,0.0079748332500457,0.0110381189733743,0.03400087356567383
67,0.0077948123216629,0.010735179297626,0.03352928161621094
68,0.0076122246682643,0.0104047395288944,0.0343320369720459
