epoch,loss,val_loss,time
0,1.6000404357910156,1.3174848556518557,0.29600024223327637
1,1.1950315237045288,0.9917744398117064,0.03406858444213867
2,0.9182888269424438,0.765616238117218,0.033536434173583984
3,0.7119173407554626,0.5944148302078247,0.03328824043273926
4,0.5485365390777588,0.4637342095375061,0.03514885902404785
5,0.4202868938446045,0.3610280454158783,0.033707618713378906
6,0.3229890763759613,0.2847038507461548,0.0351407527923584
7,0.2501042485237121,0.2268811464309692,0.03299999237060547
8,0.1984773576259613,0.1850667148828506,0.03499746322631836
9,0.1620248258113861,0.1544684767723083,0.03499913215637207
10,0.1354760080575943,0.132673755288124,0.03400063514709473
11,0.1161092966794967,0.1158791705965995,0.03300142288208008
12,0.1014307811856269,0.1031304895877838,0.03402066230773926
13,0.0901227742433548,0.0929565876722335,0.033486127853393555
14,0.0810181647539138,0.0844794511795044,0.0330042839050293
15,0.0734825730323791,0.0773732885718345,0.032999515533447266
16,0.0674277245998382,0.0715255364775657,0.032999277114868164
17,0.0621029548346996,0.0662032216787338,0.03399968147277832
18,0.0576380491256713,0.0617131702601909,0.03299856185913086
19,0.0537260472774505,0.0579473972320556,0.033499956130981445
20,0.0502943135797977,0.0544973574578762,0.033499717712402344
21,0.0472254157066345,0.0514057911932468,0.03349947929382324
22,0.0445571579039096,0.0488182008266449,0.034000396728515625
23,0.0420914217829704,0.0461028404533863,0.03399920463562012
24,0.0398597009479999,0.043924581259489,0.03549957275390625
25,0.0378211289644241,0.0418502911925315,0.032500267028808594
26,0.0359664224088192,0.040041759610176,0.03350090980529785
27,0.0342883728444576,0.0382680334150791,0.03249931335449219
28,0.0328060910105705,0.0366082191467285,0.03299999237060547
29,0.0313463173806667,0.0351576618850231,0.03399944305419922
30,0.0300962347537279,0.0336882956326007,0.03350043296813965
31,0.028779299929738,0.0325040146708488,0.03299975395202637
32,0.0276000760495662,0.0311652701348066,0.033499956130981445
33,0.0265188366174697,0.0300563871860504,0.03300046920776367
34,0.0254904497414827,0.0290656052529811,0.0344998836517334
35,0.0246137101203203,0.0278557334095239,0.03300023078918457
36,0.0236151814460754,0.0269224643707275,0.03299856185913086
37,0.022715575993061,0.0260008014738559,0.03350067138671875
38,0.0218999739736318,0.0252263396978378,0.03349947929382324
39,0.0211042147129774,0.0244185272604227,0.03600025177001953
40,0.0204454753547906,0.0236404072493314,0.0345001220703125
41,0.019690167158842,0.0228798892349004,0.03399944305419922
42,0.0190241131931543,0.0221579372882843,0.03350019454956055
43,0.0184019766747951,0.0214406196027994,0.03299975395202637
44,0.0177846774458885,0.0207750182598829,0.03350019454956055
45,0.0172307807952165,0.0201465468853712,0.033499956130981445
46,0.0166652612388134,0.0195607952773571,0.033998966217041016
47,0.0161139108240604,0.0189946740865707,0.032999277114868164
48,0.0156271364539861,0.0184447113424539,0.03300023078918457
49,0.0151438061147928,0.017909588292241,0.0344996452331543
50,0.0146536128595471,0.017443174496293,0.03349900245666504
51,0.0142257865518331,0.0169700756669044,0.03300070762634277
52,0.0138197960332036,0.0165078584104776,0.03399944305419922
53,0.0134140318259596,0.0160058531910181,0.03249812126159668
54,0.0129893254488706,0.0156443323940038,0.035500288009643555
55,0.012649874202907,0.0152548560872673,0.0325009822845459
56,0.0122748054563999,0.0148100135847926,0.032500267028808594
57,0.0119542069733142,0.0144000463187694,0.03299903869628906
58,0.0116124311462044,0.0141009399667382,0.03399991989135742
