epoch,loss,val_loss,time
0,1.7753843069076538,1.768540382385254,0.30214715003967285
1,1.4875800609588623,1.531474232673645,0.03476858139038086
2,1.2660253047943115,1.34429132938385,0.03546786308288574
3,1.0922435522079468,1.1990574598312378,0.03466510772705078
4,0.9591004848480223,1.081515550613403,0.0336306095123291
5,0.8537989258766174,0.9771332144737244,0.033350229263305664
6,0.7670301795005798,0.8874889612197876,0.03334927558898926
7,0.694916844367981,0.8069968223571777,0.03392338752746582
8,0.6321276426315308,0.739518940448761,0.03325223922729492
9,0.5793724656105042,0.6794354915618896,0.03688931465148926
10,0.5345230102539062,0.6256060004234314,0.034870147705078125
11,0.4961306154727936,0.580727756023407,0.03266406059265137
12,0.4641903042793274,0.5421279072761536,0.03249502182006836
13,0.4371725022792816,0.5091983675956726,0.033499717712402344
14,0.4142191410064697,0.481554239988327,0.03549933433532715
15,0.3949046730995178,0.4573005437850952,0.036499977111816406
16,0.3776861131191253,0.4366233050823211,0.0344998836517334
17,0.3629036545753479,0.4180814325809479,0.034000396728515625
18,0.3500241339206695,0.3996264636516571,0.033998966217041016
19,0.3377601206302643,0.3839864432811737,0.03437352180480957
20,0.3265410661697387,0.3698744475841522,0.034044742584228516
21,0.3162732124328613,0.3568971753120422,0.034307241439819336
22,0.3066962361335754,0.3459190428256988,0.03433728218078613
23,0.2981071472167969,0.3339735567569732,0.032549381256103516
24,0.2897433638572693,0.3234348893165588,0.03275346755981445
25,0.2818201780319214,0.3134317100048065,0.03350067138671875
26,0.2743607759475708,0.303032785654068,0.032500505447387695
27,0.2671826779842376,0.2937386929988861,0.03340506553649902
28,0.2600034475326538,0.2849480211734772,0.03410148620605469
29,0.253280907869339,0.2757958173751831,0.03349947929382324
30,0.2465263605117797,0.2670274972915649,0.03350067138671875
31,0.2393478006124496,0.2580510675907135,0.03349709510803223
32,0.2315952032804489,0.2496781349182129,0.038500308990478516
33,0.2239160984754562,0.2395735383033752,0.03299999237060547
34,0.2158321738243103,0.2305457442998886,0.03300023078918457
35,0.2080811113119125,0.2221067100763321,0.03300023078918457
36,0.2008073031902313,0.2137154936790466,0.0325009822845459
37,0.1936118006706237,0.2055167257785797,0.03349947929382324
38,0.186497762799263,0.1977687329053878,0.03350210189819336
39,0.1794999539852142,0.1902195364236831,0.03350043296813965
40,0.1729423850774765,0.1824701875448227,0.03422069549560547
41,0.1666560471057891,0.176078125834465,0.033435821533203125
42,0.1611334532499313,0.1697901934385299,0.033278703689575195
43,0.1559216827154159,0.1637466698884964,0.03365659713745117
44,0.1509703695774078,0.1588134616613388,0.03400063514709473
45,0.1465389877557754,0.1537854075431823,0.03339529037475586
46,0.142398253083229,0.1487342268228531,0.03437638282775879
47,0.1383939683437347,0.1446060687303543,0.03580474853515625
48,0.1344806253910064,0.1404014229774475,0.035314083099365234
49,0.1306294649839401,0.1363486051559448,0.033332109451293945
50,0.1262850165367126,0.1322661191225052,0.03327679634094238
51,0.1220911517739296,0.1285781562328338,0.0337679386138916
52,0.1179879754781723,0.1248477920889854,0.033998966217041016
53,0.1140407547354698,0.1211654394865036,0.033067941665649414
