epoch,loss,val_loss,time
0,1.0729384422302246,1.0383696556091309,0.30237555503845215
1,0.8453236818313599,0.8615089654922485,0.0344998836517334
2,0.7047467231750488,0.7352797985076904,0.03400731086730957
3,0.6029743552207947,0.6341132521629333,0.033499717712402344
4,0.5206025242805481,0.552254319190979,0.0340118408203125
5,0.4553343951702118,0.4849191009998321,0.03399968147277832
6,0.4008988738059997,0.4315011203289032,0.03351473808288574
7,0.3559703528881073,0.3856241703033447,0.033499956130981445
8,0.317697525024414,0.3458836078643799,0.0344998836517334
9,0.2842075526714325,0.3123602569103241,0.03299975395202637
10,0.2558836936950683,0.2825579047203064,0.034000396728515625
11,0.2304057329893112,0.2573029696941376,0.034500837326049805
12,0.2083289921283722,0.2339476495981216,0.03600144386291504
13,0.1889017969369888,0.213668555021286,0.03449869155883789
14,0.1722018420696258,0.1961484104394912,0.03299999237060547
15,0.1572688668966293,0.1799295842647552,0.0345003604888916
16,0.1443443298339843,0.1659577339887619,0.03400015830993652
17,0.1330076456069946,0.1536235064268112,0.03299999237060547
18,0.1228684782981872,0.1422718614339828,0.034499406814575195
19,0.1139592751860618,0.1324115395545959,0.0344998836517334
20,0.1058598235249519,0.1238417774438858,0.033499956130981445
21,0.0987288653850555,0.1153502613306045,0.03399944305419922
22,0.0920894816517829,0.1077571138739585,0.0345005989074707
23,0.08621746301651,0.1007324755191803,0.03399944305419922
24,0.0809505134820938,0.0947201550006866,0.034000396728515625
25,0.0760285705327987,0.088976465165615,0.03249931335449219
26,0.0716052502393722,0.0839823335409164,0.0344998836517334
27,0.067581221461296,0.0791691243648529,0.034499168395996094
28,0.0638982728123664,0.07451181858778,0.034499168395996094
29,0.0604262426495552,0.0706924125552177,0.0344998836517334
30,0.0573479905724525,0.0670687854290008,0.03349876403808594
31,0.0544375367462635,0.0637210011482238,0.03350067138671875
32,0.0517921149730682,0.0605999045073986,0.03349924087524414
33,0.0493302755057811,0.0575693398714065,0.032498836517333984
34,0.0470865368843078,0.0547134727239608,0.033499956130981445
35,0.0448258072137832,0.0522662363946437,0.032999515533447266
36,0.0428652204573154,0.0501094236969947,0.033499717712402344
37,0.0410799197852611,0.0479282215237617,0.03249979019165039
38,0.0393935889005661,0.0457892268896102,0.03250002861022949
39,0.0377211570739746,0.0439778566360473,0.03350067138671875
40,0.0362674072384834,0.0423053205013275,0.032999515533447266
41,0.0348647870123386,0.0406125783920288,0.03399991989135742
42,0.0335882231593132,0.0391328744590282,0.0344998836517334
43,0.0323275662958622,0.0376730151474475,0.03401923179626465
44,0.0311525110155344,0.0363736599683761,0.032999277114868164
45,0.0300976727157831,0.0350875109434127,0.03399991989135742
46,0.0290524791926145,0.033894058316946,0.032999277114868164
47,0.0280788075178861,0.0327894501388073,0.03350043296813965
48,0.0271712858229875,0.0317989885807037,0.03400015830993652
49,0.0263078194111585,0.0307452082633972,0.033998727798461914
50,0.0255027897655963,0.0298017151653766,0.03300023078918457
51,0.0246387775987386,0.0289361979812383,0.03399944305419922
52,0.0239246599376201,0.0280744694173336,0.03300070762634277
53,0.0232241265475749,0.0272334571927785,0.03499960899353027
54,0.0224945303052663,0.0264497641474008,0.03300023078918457
55,0.0218165777623653,0.025708170607686,0.03349924087524414
56,0.0211844127625226,0.0249827951192855,0.03499960899353027
57,0.020553583279252,0.0243484620004892,0.03350043296813965
58,0.0199965555220842,0.0236873589456081,0.0345001220703125
59,0.0194668658077716,0.0230667963624,0.03442120552062988
60,0.0189520623534917,0.022547461092472,0.03316307067871094
61,0.0183981079608201,0.0219001304358243,0.03300070762634277
62,0.0179068073630332,0.0213489476591348,0.03300070762634277
63,0.0174626968801021,0.020838301628828,0.03300118446350098
64,0.0170115772634744,0.0202904604375362,0.0325007438659668
65,0.0165605954825878,0.0197736993432045,0.03299975395202637
