epoch,loss,val_loss,time
0,1.0480722188949585,0.9313011765480042,0.2989809513092041
1,0.8334283232688904,0.7368109226226807,0.034821510314941406
2,0.6726670861244202,0.5939186215400696,0.033579111099243164
3,0.5509663224220276,0.4850517511367798,0.03431844711303711
4,0.4580051898956299,0.4013679623603821,0.034447431564331055
5,0.3886288106441498,0.3346779644489288,0.035001277923583984
6,0.3329593241214752,0.2857227027416229,0.037499189376831055
7,0.2896499335765838,0.2487138360738754,0.03549981117248535
8,0.254858911037445,0.2194190621376037,0.03850126266479492
9,0.2269700020551681,0.1957232356071472,0.03700065612792969
10,0.2035483717918396,0.1763787716627121,0.03549981117248535
11,0.1845149546861648,0.1605888158082962,0.0345003604888916
12,0.1678828746080398,0.1467859297990799,0.034271240234375
13,0.1539505422115326,0.1347995549440384,0.03553056716918945
14,0.1415889114141464,0.1247731745243072,0.03550004959106445
15,0.1312606930732727,0.1160573065280914,0.03497505187988281
16,0.1216564252972602,0.1076616197824478,0.03342270851135254
17,0.1132587939500808,0.1006775125861167,0.033941030502319336
18,0.1059368476271629,0.0944393426179885,0.03287029266357422
19,0.099214419722557,0.0885940119624137,0.0344996452331543
20,0.0930290445685386,0.0835138037800788,0.03699755668640137
21,0.0877670794725418,0.0791579410433769,0.036000728607177734
22,0.0826910585165023,0.0747627392411232,0.03900146484375
23,0.078142374753952,0.0709651857614517,0.051499128341674805
24,0.0740528553724289,0.0675497576594352,0.03750300407409668
25,0.0704380571842193,0.064531423151493,0.035497426986694336
26,0.0668570324778556,0.0616748481988906,0.034999847412109375
27,0.0636461302638053,0.0589247532188892,0.03549933433532715
28,0.060921773314476,0.056492444127798,0.03750014305114746
29,0.0580839142203331,0.0539723858237266,0.034668922424316406
30,0.055512860417366,0.0519778914749622,0.03346705436706543
31,0.0531962476670742,0.0500813163816928,0.03350639343261719
32,0.0510657764971256,0.0481750890612602,0.03347301483154297
33,0.0489461608231067,0.0464703068137168,0.03378605842590332
34,0.0471448935568332,0.0448731519281864,0.03400063514709473
35,0.0452989228069782,0.0432092286646366,0.033460140228271484
36,0.0436474047601223,0.0417557097971439,0.0334773063659668
37,0.0421321988105773,0.0404819101095199,0.03449845314025879
38,0.0406334735453128,0.0390299819409847,0.03500032424926758
39,0.0390326604247093,0.0378791540861129,0.03560066223144531
40,0.0376827642321586,0.0366999618709087,0.034680843353271484
41,0.0364025756716728,0.0357054583728313,0.035500288009643555
42,0.035150222480297,0.0343895033001899,0.034000396728515625
43,0.0338436216115951,0.0332642644643783,0.0364985466003418
44,0.0326460301876068,0.0322020687162876,0.034725189208984375
45,0.0315527021884918,0.0312513075768947,0.03399944305419922
46,0.0305434986948966,0.0304943770170211,0.03400015830993652
47,0.0295207127928733,0.0294339805841445,0.035501956939697266
48,0.028611097484827,0.0287247020751237,0.034497737884521484
49,0.0275425761938095,0.0277710277587175,0.03489065170288086
50,0.0266851168125867,0.0269848946481943,0.03485822677612305
51,0.0259301662445068,0.0261212699115276,0.033905744552612305
52,0.024962468072772,0.0255091078579425,0.033217430114746094
53,0.0241245664656162,0.0248072706162929,0.03497743606567383
54,0.0234240293502807,0.0240034982562065,0.03445601463317871
55,0.0227060802280902,0.0236097201704978,0.0329740047454834
56,0.0220092758536338,0.0227762814611196,0.03617286682128906
57,0.0212510135024786,0.0223504658788442,0.0345456600189209
58,0.0206628665328025,0.0216757748275995,0.034012556076049805
59,0.0199841298162937,0.0211840476840734,0.03356289863586426
60,0.0193932652473449,0.0206367038190364,0.03349614143371582
61,0.0188477057963609,0.0200653821229934,0.03364157676696777
62,0.018359538167715,0.0194869469851255,0.03293585777282715
63,0.017836919054389,0.0191039834171533,0.03389263153076172
64,0.0173246413469314,0.0187139529734849,0.03350067138671875
65,0.0168710444122552,0.0182885527610778,0.03300046920776367
66,0.0164595153182744,0.0176751539111137,0.033875226974487305
67,0.0159560218453407,0.0173367131501436,0.035004377365112305
68,0.0155533356592059,0.0170129910111427,0.03403449058532715
69,0.0151554979383945,0.0165409725159406,0.03290247917175293
70,0.0147664127871394,0.0162202417850494,0.03300070762634277
71,0.014405489899218,0.0158320441842079,0.0347132682800293
72,0.0140289049595594,0.0154123464599251,0.033286094665527344
73,0.0137556567788124,0.0153166130185127,0.0330047607421875
74,0.0133720589801669,0.0147752929478883,0.03496098518371582
75,0.0130576696246862,0.0145927118137478,0.03387618064880371
76,0.0127293346449732,0.014231433160603,0.03400063514709473
77,0.0124618830159306,0.0139927072450518,0.03249979019165039
78,0.0121715068817138,0.0136684486642479,0.03299999237060547
79,0.0118931597098708,0.0134555343538522,0.03350019454956055
80,0.0115960473194718,0.0131915211677551,0.03399944305419922
81,0.0113143306225538,0.0128597915172576,0.0341494083404541
82,0.0110909398645162,0.0125946952030062,0.034732818603515625
83,0.0108624380081892,0.0123254172503948,0.03464865684509277
84,0.0106158312410116,0.0120808333158493,0.03365945816040039
85,0.0103564588353037,0.0119043178856372,0.034739017486572266
86,0.0101408520713448,0.0116798132658004,0.03296828269958496
87,0.0099203092977404,0.0115677453577518,0.03317713737487793
88,0.0096762692555785,0.0112084224820137,0.03427433967590332
89,0.0094980495050549,0.0109576834365725,0.03476977348327637
90,0.0092722522094845,0.0107989413663744,0.034485816955566406
91,0.0090721454471349,0.0106885768473148,0.03290820121765137
92,0.0088630188256502,0.0104735270142555,0.03355717658996582
93,0.0086757969111204,0.0102839721366763,0.03428912162780762
94,0.0085001466795802,0.0101032918319106,0.032749176025390625
95,0.0083297779783606,0.0099283820018172,0.03349900245666504
96,0.0081494292244315,0.0097459210082888,0.034249067306518555
97,0.0079853357747197,0.0095610851421952,0.034502506256103516
98,0.0078206546604633,0.0093783754855394,0.033949851989746094
99,0.0076601919718086,0.0092450166121125,0.03407716751098633
