epoch,loss,val_loss,time
0,0.7414982318878174,0.6000034809112549,0.3228800296783447
1,0.5986090302467346,0.4998867511749267,0.0352015495300293
2,0.510640025138855,0.4272072613239288,0.03450369834899902
3,0.4403324127197265,0.3699174225330353,0.03350567817687988
4,0.3832380175590515,0.3206556141376495,0.03350043296813965
5,0.3357926309108734,0.2807624638080597,0.03400087356567383
6,0.2962680459022522,0.249363824725151,0.034650564193725586
7,0.2638086676597595,0.2225912362337112,0.035201072692871094
8,0.2361346036195755,0.200253278017044,0.040004730224609375
9,0.2122715264558792,0.181275188922882,0.03593873977661133
10,0.1924345046281814,0.1652963757514953,0.03376889228820801
11,0.1746694445610046,0.1509526669979095,0.03485536575317383
12,0.1591792106628418,0.1382753551006317,0.0335383415222168
13,0.1456149071455001,0.1275158673524856,0.03392934799194336
14,0.1338105052709579,0.1177565157413482,0.033918142318725586
15,0.1233710423111915,0.1094187870621681,0.03500103950500488
16,0.1139121502637863,0.1017356589436531,0.03592181205749512
17,0.1056514605879783,0.0951100215315818,0.03465533256530762
18,0.0984342396259307,0.0889971852302551,0.03405261039733887
19,0.0917349606752395,0.083683893084526,0.03393101692199707
20,0.0860681980848312,0.0787183940410614,0.035125017166137695
21,0.0807352140545845,0.0741524398326873,0.03500080108642578
22,0.0758340880274772,0.070275142788887,0.03400063514709473
23,0.0715348944067955,0.0664588958024978,0.03416085243225098
24,0.0674666538834571,0.063049666583538,0.03429388999938965
25,0.0637880340218544,0.0597269125282764,0.03350400924682617
26,0.060370810329914,0.0568936690688133,0.03300023078918457
27,0.057280670851469,0.0542115978896617,0.03349947929382324
28,0.0545213036239147,0.051651693880558,0.03299999237060547
29,0.051716960966587,0.0492613948881626,0.032498836517333984
30,0.0492342412471771,0.0470678359270095,0.032999277114868164
31,0.0469187274575233,0.0451494567096233,0.033499956130981445
32,0.0449527613818645,0.0431992746889591,0.03299975395202637
33,0.0429037511348724,0.0413599237799644,0.03249979019165039
34,0.0411118194460868,0.0397272706031799,0.032498836517333984
35,0.0393911078572273,0.0381283983588218,0.03299999237060547
36,0.0378526151180267,0.0367194935679435,0.032999277114868164
37,0.0363742038607597,0.0352260693907737,0.0345001220703125
38,0.0348943769931793,0.0339364819228649,0.03399991989135742
39,0.0336233265697956,0.0327309630811214,0.0345005989074707
40,0.0323260501027107,0.0315280631184577,0.033499956130981445
41,0.0311833713203668,0.0303644854575395,0.03300118446350098
42,0.0300495643168687,0.0293360985815525,0.03249859809875488
43,0.0289862845093011,0.0282766390591859,0.03350043296813965
44,0.0279810577630996,0.0273125153034925,0.033499956130981445
45,0.0270789358764886,0.02639633230865,0.03349947929382324
46,0.0261624846607446,0.0255032647401094,0.034499406814575195
47,0.025302980095148,0.0246801190078258,0.03349924087524414
48,0.0244799293577671,0.0238696951419115,0.033499956130981445
49,0.0236759036779403,0.0231296755373477,0.03349947929382324
50,0.0229457076638937,0.0223429072648286,0.036000967025756836
51,0.0221808888018131,0.0216383412480354,0.03300023078918457
52,0.0214615743607282,0.0208914019167423,0.03400063514709473
53,0.0207422114908695,0.0201767943799495,0.03249931335449219
54,0.0200877338647842,0.0195148214697837,0.03299903869628906
55,0.0194227918982505,0.0188820902258157,0.03350043296813965
56,0.0188314598053693,0.0182896330952644,0.034499168395996094
57,0.018223512917757,0.0177075024694204,0.03401994705200195
58,0.0175319127738475,0.0170921850949525,0.03301525115966797
59,0.0168848801404237,0.0165193807333707,0.03368854522705078
60,0.0162809770554304,0.015978068113327,0.03328585624694824
61,0.0157315991818904,0.0154804047197103,0.03399968147277832
62,0.0151832588016986,0.0149979898706078,0.033223867416381836
63,0.014707806520164,0.0145530318841338,0.03339815139770508
64,0.0141833452507853,0.0141163924708962,0.03351116180419922
65,0.0137438522651791,0.013709083199501,0.033498525619506836
66,0.0132998879998922,0.0133353155106306,0.033000946044921875
67,0.0129134627059102,0.0129633452743291,0.03399991989135742
68,0.0125345801934599,0.0126043315976858,0.03299999237060547
69,0.0121717946603894,0.0122873019427061,0.03349924087524414
70,0.0118118235841393,0.0119476811960339,0.03349947929382324
71,0.0114895971491932,0.0116388322785496,0.033499956130981445
72,0.0111692417412996,0.0113566387444734,0.03249835968017578
73,0.0108439484611153,0.0110707711428403,0.033000946044921875
74,0.0105538880452513,0.0107956118881702,0.03412008285522461
75,0.0102967228740453,0.0105266580358147,0.03599357604980469
76,0.010012412443757,0.010283276438713,0.03515052795410156
77,0.0097644962370395,0.0100284460932016,0.03378462791442871
78,0.0095094097778201,0.0098015815019607,0.03265714645385742
79,0.0092803398147225,0.0095752775669097,0.03334665298461914
80,0.0090344371274113,0.0093358280137181,0.03352522850036621
81,0.008817040361464,0.0091178761795163,0.0344998836517334
82,0.0085971625521779,0.0089008100330829,0.03350043296813965
83,0.0083883916959166,0.0087058143690228,0.032499074935913086
84,0.0081828339025378,0.0085001643747091,0.0338435173034668
85,0.0079827159643173,0.0083057461306452,0.03309297561645508
86,0.0077991625294089,0.0081275971606373,0.033499956130981445
