epoch,loss,val_loss,time
0,1.2446297407150269,1.138018250465393,0.3040006160736084
1,0.9043201208114624,0.817750096321106,0.033974647521972656
2,0.635877251625061,0.5713841319084167,0.034393310546875
3,0.4369273781776428,0.3919663727283478,0.03400278091430664
4,0.2999232411384582,0.264051079750061,0.03461933135986328
5,0.2063186019659042,0.1872648000717163,0.03439068794250488
6,0.1518825143575668,0.1446181237697601,0.034010887145996094
7,0.1205979138612747,0.1192614734172821,0.03605008125305176
8,0.1009280234575271,0.1030726283788681,0.0339963436126709
9,0.0875356346368789,0.0912004113197326,0.03488874435424805
10,0.0775751993060112,0.0820348188281059,0.034497737884521484
11,0.069790281355381,0.0748444348573684,0.03700423240661621
12,0.0634898021817207,0.0690157562494278,0.03409838676452637
13,0.0584850125014781,0.0641463845968246,0.03441977500915527
14,0.0539517439901828,0.0599081367254257,0.03312087059020996
15,0.050382275134325,0.0562175810337066,0.032616376876831055
16,0.0469757542014122,0.0530598796904087,0.03450751304626465
17,0.0440776608884334,0.0501914285123348,0.03343367576599121
18,0.0415012501180172,0.0474229492247104,0.03314614295959473
19,0.039181962609291,0.0450296998023986,0.03400087356567383
20,0.0370675511658191,0.0429033786058425,0.03300070762634277
21,0.0352613180875778,0.0408713109791278,0.034501075744628906
22,0.0334868133068084,0.038786094635725,0.03449869155883789
23,0.0317850299179554,0.0370148122310638,0.03550076484680176
24,0.030304966494441,0.0353552475571632,0.03400087356567383
25,0.0289772395044565,0.0340331308543682,0.03399968147277832
26,0.0276375971734523,0.0323662757873535,0.03350043296813965
27,0.0263671372085809,0.0310465060174465,0.03432035446166992
28,0.025288913398981,0.0296309702098369,0.03350496292114258
29,0.0241998080164194,0.0284683145582675,0.03348422050476074
30,0.0231878776103258,0.027277274057269,0.034208059310913086
31,0.0222519896924495,0.0261926334351301,0.034180402755737305
32,0.0213822107762098,0.025331187993288,0.03343367576599121
33,0.0205825399607419,0.024325231090188,0.032497406005859375
34,0.0197984240949153,0.0233792643994092,0.03396964073181152
35,0.0191145557910203,0.0225000903010368,0.03402853012084961
36,0.0184168629348278,0.0216939430683851,0.033501386642456055
37,0.0176631342619657,0.0209230203181505,0.03387331962585449
38,0.017010660842061,0.0201961547136306,0.034029245376586914
39,0.0164222288876771,0.0194553881883621,0.03428912162780762
40,0.0158224813640117,0.0188107267022132,0.04200434684753418
41,0.0152903506532311,0.0182162690907716,0.03395509719848633
42,0.0148472310975193,0.0175649635493755,0.03346729278564453
43,0.014319447800517,0.0169732943177223,0.03391695022583008
44,0.0138273844495415,0.0164592992514371,0.03350257873535156
45,0.0134313134476542,0.0159943103790283,0.03389787673950195
46,0.013024354353547,0.0153838191181421,0.03211164474487305
47,0.0125218769535422,0.0149407414719462,0.03353476524353027
48,0.0121499979868531,0.0144506692886352,0.03376913070678711
