epoch,loss,val_loss,time
0,1.2402276992797852,1.152371525764465,0.29653239250183105
1,1.1030304431915283,1.0323436260223389,0.03450179100036621
2,0.9990352392196656,0.9428038001060486,0.03587746620178223
3,0.9202487468719482,0.8721096515655518,0.035547733306884766
4,0.8562372922897339,0.8170512914657593,0.035504817962646484
5,0.8019613027572632,0.768932580947876,0.03650307655334473
6,0.7541102170944214,0.7259485721588135,0.03765249252319336
7,0.710705578327179,0.6866702437400818,0.036501407623291016
8,0.6709943413734436,0.6498651504516602,0.03573727607727051
9,0.6344961524009705,0.6165728569030762,0.036512136459350586
10,0.6008815765380859,0.5855018496513367,0.0360102653503418
11,0.5696374773979187,0.5576738715171814,0.03605937957763672
12,0.5411765575408936,0.5316799879074097,0.03650093078613281
13,0.5146405100822449,0.5081338882446289,0.0364992618560791
14,0.4904976487159729,0.4866946935653686,0.037000179290771484
15,0.4678301215171814,0.4660026133060455,0.03449869155883789
16,0.4468503594398498,0.4469823539257049,0.0344998836517334
17,0.426693320274353,0.4293546974658966,0.03405117988586426
18,0.4080505669116974,0.4130469858646393,0.035506486892700195
19,0.3906770050525665,0.3974972367286682,0.035333871841430664
20,0.3740580677986145,0.3829913139343261,0.03494691848754883
21,0.3584616780281067,0.3688289821147918,0.03306317329406738
22,0.3436018526554107,0.3554542362689972,0.03407120704650879
23,0.3295204937458038,0.3427628576755523,0.03313899040222168
24,0.3161914050579071,0.3310789167881012,0.03429770469665527
25,0.3033635914325714,0.3197890222072601,0.03306937217712402
26,0.2912467420101166,0.3086394965648651,0.032532691955566406
27,0.2793805599212646,0.2978755533695221,0.033290863037109375
28,0.268044501543045,0.2876705229282379,0.0329747200012207
29,0.2574512660503387,0.2780889868736267,0.03256416320800781
30,0.2469511032104492,0.2689243257045746,0.034499406814575195
31,0.2372748553752899,0.2599197626113891,0.033495187759399414
32,0.2277620136737823,0.2515434622764587,0.03350114822387695
33,0.2185567021369934,0.2430864721536636,0.037502288818359375
34,0.2100283950567245,0.2348437905311584,0.042501211166381836
35,0.2016308903694152,0.2274301499128341,0.038498878479003906
36,0.1937619596719741,0.2203975468873977,0.038004398345947266
37,0.1861918121576309,0.2131912857294082,0.03689217567443848
38,0.1789257675409317,0.2062189877033233,0.03850126266479492
39,0.1719454377889633,0.199732556939125,0.03549456596374512
40,0.1653933823108673,0.1939073801040649,0.03433966636657715
41,0.158938392996788,0.1874129921197891,0.03450465202331543
42,0.1528928875923156,0.1815955936908722,0.0364995002746582
43,0.1470385938882827,0.1758229732513427,0.03700137138366699
44,0.1416807025671005,0.1702540814876556,0.04099893569946289
45,0.1362514644861221,0.1651035696268081,0.04400062561035156
46,0.1310889720916748,0.1594298183917999,0.04849839210510254
47,0.1261312514543533,0.1543526500463485,0.03900027275085449
48,0.1212721019983291,0.1498712301254272,0.040999412536621094
49,0.1167024299502372,0.1445412039756775,0.03749990463256836
50,0.1123028621077537,0.1400292217731475,0.03749704360961914
51,0.1079812869429588,0.1355946511030197,0.03950071334838867
52,0.1041744202375412,0.1309162378311157,0.03749799728393555
53,0.1000797748565673,0.1268753856420517,0.037499189376831055
54,0.0962933972477912,0.122484765946865,0.03804349899291992
55,0.0926432609558105,0.1182540878653526,0.03550076484680176
56,0.0892221108078956,0.1141855493187904,0.03600049018859863
57,0.0858918502926826,0.1103264018893241,0.035500288009643555
58,0.0826794654130935,0.1065115332603454,0.03399968147277832
59,0.0795727744698524,0.1033852398395538,0.037000179290771484
60,0.0765264704823494,0.0994518250226974,0.0344998836517334
61,0.0735873728990554,0.0962731838226318,0.033989906311035156
62,0.0708699747920036,0.0928954556584358,0.03350400924682617
63,0.0683167278766632,0.0895875319838523,0.03350067138671875
64,0.0655703395605087,0.0866257175803184,0.03313088417053223
65,0.0630786046385765,0.083662137389183,0.033341407775878906
66,0.0607633627951145,0.0809470564126968,0.032498836517333984
67,0.0583514645695686,0.0778431221842765,0.03663825988769531
68,0.0562663562595844,0.0748806297779083,0.03293132781982422
