epoch,loss,val_loss,time
0,1.767822027206421,1.4752230644226074,15.184943914413452
1,1.3738994598388672,1.2664499282836914,14.828999996185303
2,1.1713132858276367,1.1831603050231934,14.95402479171753
3,1.028386473655701,1.1561334133148191,15.042020320892334
4,0.9013168811798096,1.016972899436951,14.816999435424805
5,0.7929165959358215,1.0652471780776978,15.485996723175049
6,0.6994319558143616,0.978171706199646,14.87550139427185
7,0.584634006023407,1.0190000534057615,15.186497211456299
8,0.4996086955070495,1.054843187332153,14.820999383926392
9,0.4149834513664245,1.1391359567642212,14.771999597549438
10,0.3527073860168457,1.1819638013839722,14.84250020980835
11,0.2732290625572204,1.2795501947402954,14.851499795913696
12,0.2340708673000335,1.3692320585250854,14.987000942230225
13,0.1835305541753769,1.6745731830596924,14.809000730514526
14,0.1654523760080337,1.6389708518981934,14.826500177383423
15,0.1473060697317123,1.7583448886871338,14.788501262664795
16,0.1179628819227218,1.9123480319976809,14.99500036239624
17,0.1277603954076767,1.843483805656433,15.101499795913696
18,0.0831158384680748,2.034798145294189,14.833001136779785
19,0.1149312779307365,2.038266658782959,14.735499858856201
20,0.0933367684483528,2.102350950241089,14.843000411987305
21,0.1056159660220146,2.119357824325561,14.963498830795288
22,0.0754478871822357,2.307894229888916,14.80850076675415
23,0.0882693529129028,2.381939649581909,14.714501142501831
24,0.0844140648841857,2.216977834701538,14.78999924659729
25,0.0852772146463394,2.416480779647827,14.968498229980469
26,0.0852812901139259,2.162930011749268,14.848500490188599
27,0.0774357616901397,2.238999843597412,14.708507061004639
28,0.0561881512403488,2.344070672988892,14.69800090789795
29,0.0609423778951168,2.511711597442627,14.871500253677368
30,0.0785842165350914,2.436141967773437,15.04200005531311
31,0.0691986232995987,2.435518503189087,14.720500230789185
32,0.0718550980091095,2.443394422531128,14.708999872207642
33,0.0622680410742759,2.7025821208953857,14.837500810623169
34,0.0668286830186843,2.5594735145568848,15.163000583648682
35,0.0691139921545982,2.495992660522461,14.751500129699707
36,0.0340270325541496,2.7077879905700684,14.813499927520752
37,0.0539364255964756,2.6288695335388184,14.8385009765625
38,0.0770015642046928,2.594522714614868,15.163000106811523
39,0.0563044063746929,2.547926425933838,14.851499557495117
40,0.0405148267745971,2.846712827682495,14.797000885009766
41,0.0620501451194286,2.589891195297241,14.79651951789856
42,0.0664933323860168,2.545445203781128,14.870000123977661
43,0.0546890273690223,2.5835659503936768,15.1295006275177
44,0.0442530922591686,2.7477989196777344,14.728999853134155
45,0.0541243590414524,2.813218832015991,14.7739999294281
46,0.0515367984771728,2.6727991104125977,14.780499696731567
47,0.0425675213336944,2.797731637954712,15.1055006980896
48,0.0664668604731559,2.6497786045074463,14.79499864578247
49,0.0564102306962013,2.783202648162842,14.789998769760132
