epoch,loss,val_loss,time
0,1.861788272857666,1.6330803632736206,4.289878845214844
1,1.5312150716781616,1.442637920379639,3.9094998836517334
2,1.368277668952942,1.392389178276062,3.914008855819702
3,1.2675902843475342,1.2317439317703247,3.885000228881836
4,1.1801533699035645,1.2250523567199707,3.8470003604888916
5,1.111630916595459,1.260784387588501,3.8994998931884766
6,1.049216628074646,1.159325361251831,4.050999402999878
7,1.0068459510803225,1.1863479614257812,3.885024309158325
8,0.9620640873908995,1.1118463277816772,3.8740010261535645
9,0.9092497229576112,1.1185845136642456,3.8715007305145264
10,0.8799567222595215,1.09718656539917,3.881500720977783
11,0.8339351415634155,1.2038295269012451,3.865499496459961
12,0.7929854393005371,1.1217572689056396,3.943999767303467
13,0.7590926885604858,1.1371194124221802,3.951000452041626
14,0.7194356918334961,1.0927008390426636,3.9584999084472656
15,0.6885775923728943,1.1836282014846802,3.8930013179779053
16,0.665024995803833,1.2327293157577517,3.8720006942749023
17,0.6215435266494751,1.167536377906799,3.8914999961853027
18,0.5910149812698364,1.2350919246673584,3.8700006008148193
19,0.566210150718689,1.283697247505188,3.8910000324249268
20,0.5254363417625427,1.2467366456985474,3.869499921798706
21,0.5062388181686401,1.315241456031799,3.8665006160736084
22,0.4764218330383301,1.3493820428848269,3.94950008392334
23,0.447095513343811,1.3897875547409058,4.04599928855896
24,0.4155066907405853,1.4423922300338743,3.8875107765197754
25,0.3908902704715729,1.471369385719299,4.107502222061157
26,0.3690741062164306,1.5274255275726318,4.20650053024292
27,0.3441936075687408,1.6309442520141602,4.222000598907471
28,0.3339473009109497,1.7043778896331787,4.184998512268066
29,0.2947569489479065,1.669250249862671,4.290499210357666
30,0.2808577120304107,1.8542492389678955,4.2695019245147705
31,0.2714394032955169,1.8318806886672971,4.194499254226685
32,0.2454835474491119,1.8272236585617063,4.1730005741119385
33,0.2454074770212173,1.9575048685073853,4.020010232925415
34,0.2406506538391113,1.9820351600646973,3.893501043319702
35,0.2032497823238372,2.098381757736206,3.9015002250671387
36,0.2119709700345993,2.2566771507263184,4.071000576019287
37,0.1913531124591827,2.1772565841674805,4.349000692367554
38,0.1660410165786743,2.335846424102783,4.37700080871582
39,0.1750459522008896,2.500372171401977,4.3069987297058105
40,0.1724296957254409,2.500096321105957,4.143000364303589
41,0.1406714469194412,2.4672391414642334,4.149500370025635
42,0.1573007404804229,2.6101951599121094,4.14300012588501
43,0.1558287292718887,2.657073736190796,4.166500091552734
44,0.1362597793340683,2.723395824432373,3.94950008392334
45,0.1312332898378372,2.6856284141540527,4.011499881744385
46,0.1355082541704177,2.7658321857452397,4.4930009841918945
47,0.1493887305259704,2.73374080657959,4.438499450683594
48,0.122355043888092,2.9454989433288574,4.209000110626221
49,0.1190598234534263,2.960354804992676,4.15000057220459
