epoch,loss,val_loss,time
0,1.7912691831588743,1.7579445838928225,9.131000518798828
1,1.4317976236343384,1.3010119199752808,10.873000860214233
2,1.2465335130691528,1.20359468460083,10.966500282287598
3,1.1091006994247437,1.1179418563842771,10.969499826431274
4,1.0088012218475342,1.076646089553833,10.97100019454956
5,0.9170622229576112,1.061391830444336,10.944509744644165
6,0.8396052718162537,1.0000699758529663,11.185025215148926
7,0.764147162437439,1.0493950843811035,11.109999895095825
8,0.6865441799163818,1.1692434549331665,10.872500658035278
9,0.6199982166290283,1.0584930181503296,10.927000522613525
10,0.5505982637405396,1.1354045867919922,11.007000207901001
11,0.4995178282260895,1.1203970909118652,10.950499057769775
12,0.4299503862857818,1.1495062112808228,11.158512830734253
13,0.376639187335968,1.2434064149856567,10.922500133514404
14,0.3365568816661834,1.381083846092224,10.88699984550476
15,0.2873322963714599,1.4634581804275513,10.995001077651978
16,0.2606325447559356,1.5247032642364502,10.934000015258789
17,0.2123569548130035,1.5850279331207275,10.887500047683716
18,0.1991282105445861,1.7131264209747314,11.23050045967102
19,0.1730430275201797,1.8109521865844729,10.902000188827515
20,0.1560465395450592,1.808277010917664,10.86050009727478
21,0.1496745645999908,1.8959720134735107,10.940500497817993
22,0.1380542665719986,2.124509572982788,11.036500453948975
23,0.1327044814825058,2.0713372230529785,10.873000621795654
24,0.1183431521058082,2.2441844940185547,11.15951156616211
25,0.1201884150505065,2.08481764793396,10.876999616622925
26,0.0969549417495727,2.294482707977295,10.847500562667847
27,0.0847776532173156,2.356695413589477,10.901999711990356
28,0.1141759678721427,2.3050498962402344,10.90502381324768
29,0.0940010026097297,2.370272636413574,10.992499828338623
30,0.0908439233899116,2.500217199325561,11.229000568389893
31,0.1179592981934547,2.583840131759644,10.930500268936157
32,0.0959645509719848,2.419438362121582,10.920500040054321
33,0.07634998857975,2.645588159561157,10.958500146865845
34,0.0995246320962905,2.622265338897705,10.965000629425049
35,0.0773500576615333,2.7643325328826904,10.95600700378418
36,0.0939372405409812,2.531776428222656,11.242006301879883
37,0.0772555544972419,2.781869888305664,10.965500116348267
38,0.056510291993618,2.828868865966797,10.996999025344849
39,0.1050634160637855,2.631213665008545,11.029000997543335
40,0.0724881589412689,2.901497840881348,11.067500352859497
41,0.0611097775399684,2.7176802158355717,11.072000741958618
42,0.0679389312863349,2.955800771713257,11.33099889755249
43,0.0920420065522193,2.940162181854248,11.098499774932861
44,0.0564842894673347,2.936640977859497,11.074000597000122
45,0.0772866308689117,2.8476688861846924,11.17900037765503
46,0.0691397339105606,2.9830617904663086,10.870999336242676
47,0.0834462270140647,2.885294914245605,10.575000286102295
48,0.0565332323312759,2.9016001224517822,10.789000034332275
49,0.0639751553535461,3.1309590339660645,10.528500318527222
