epoch,loss,val_loss,time
0,1.8497259616851809,1.5704565048217771,4.330158710479736
1,1.5077542066574097,1.4104080200195312,3.9325122833251953
2,1.3611111640930176,1.3781875371932983,4.056999921798706
3,1.2589713335037231,1.2905524969100952,3.9910013675689697
4,1.1879456043243408,1.228227615356445,3.8854990005493164
5,1.1268872022628784,1.1786928176879885,3.8744993209838867
6,1.0689218044281006,1.145915389060974,3.8905112743377686
7,1.0219643115997314,1.1967263221740725,3.9010002613067627
8,0.9641690254211426,1.1283906698226929,3.926999092102051
9,0.9202374815940856,1.113506317138672,3.9380011558532715
10,0.876308023929596,1.085204839706421,3.9905285835266113
11,0.8464843034744263,1.09559965133667,3.8910000324249268
12,0.7974724173545837,1.0923080444335938,3.897498846054077
13,0.756809651851654,1.1179368495941162,3.900999069213867
14,0.7341310381889343,1.1299887895584106,3.880013942718506
15,0.6924576759338379,1.1781381368637085,3.8829987049102783
16,0.6621138453483582,1.191989183425903,3.8730006217956543
17,0.6248196959495544,1.2595573663711548,3.9220001697540283
18,0.5909467935562134,1.2464148998260498,3.883497714996338
19,0.561211347579956,1.2127598524093628,4.03099799156189
20,0.5328823924064636,1.2684694528579712,3.9465150833129883
21,0.4972902834415436,1.3281660079956057,4.037999391555786
22,0.4780731499195099,1.3499385118484497,3.927999496459961
23,0.4455203115940094,1.4126636981964111,3.898498058319092
24,0.4246947169303894,1.4126213788986206,3.89849853515625
25,0.3905464708805084,1.4642634391784668,3.961498737335205
26,0.3722639679908752,1.5434924364089966,3.968524217605591
27,0.3453503549098968,1.630826711654663,3.97299861907959
28,0.3200036585330963,1.6323449611663818,3.907498359680176
29,0.3182346522808075,1.7528752088546753,3.934499740600586
30,0.2974997460842132,1.7179644107818604,3.925999402999878
31,0.2701995372772217,1.7890405654907229,3.908998966217041
32,0.2447399944067001,1.8584938049316408,3.9984986782073975
33,0.2460332214832306,2.0490758419036865,3.915999412536621
34,0.2314426302909851,2.029698133468628,3.9004979133605957
35,0.2147804945707321,2.087312698364258,3.929500102996826
36,0.2068325728178024,2.180103540420532,4.051000356674194
37,0.181553915143013,2.304851531982422,3.93997859954834
38,0.1888731718063354,2.3294930458068848,3.900498628616333
39,0.1720344424247741,2.513796806335449,3.9039971828460693
40,0.1872970759868621,2.424890518188477,3.9055016040802
41,0.1457843780517578,2.546913385391236,3.898498773574829
42,0.1457244306802749,2.5627264976501465,3.975498676300049
43,0.1499210000038147,2.6481621265411377,4.003498792648315
44,0.1512227207422256,2.659533262252808,4.1080005168914795
45,0.133774384856224,2.8491616249084477,4.138499975204468
46,0.1484568417072296,2.84437894821167,4.1294989585876465
47,0.1545913815498352,2.7779126167297363,4.1894989013671875
48,0.1071522682905197,2.8668737411499023,4.1474997997283936
49,0.1521996855735778,2.8883872032165527,4.1359992027282715
