epoch,loss,val_loss,time
0,1.8511691093444824,1.5664293766021729,4.2298502922058105
1,1.516063928604126,1.3780395984649658,4.105499505996704
2,1.3544753789901731,1.3170396089553833,3.8920087814331055
3,1.251862645149231,1.269670486450195,3.913499116897583
4,1.1689218282699585,1.1983262300491333,3.8830113410949707
5,1.1035847663879397,1.1165422201156616,3.9135007858276367
6,1.043581247329712,1.0902436971664429,4.105998277664185
7,0.9980303645133972,1.1144466400146484,3.875519275665283
8,0.951903223991394,1.0917006731033323,3.8980000019073486
9,0.9088706970214844,1.0879231691360474,3.9169998168945312
10,0.867932140827179,1.098564863204956,3.8615000247955322
11,0.8269619345664978,1.051103115081787,3.918499708175659
12,0.7995917201042175,1.079779863357544,3.985999345779419
13,0.7600980401039124,1.084182858467102,3.9255003929138184
14,0.7192167043685913,1.1046053171157837,3.8799996376037598
15,0.6881516575813293,1.1007428169250488,3.893500328063965
16,0.6608999967575073,1.1583386659622192,3.894000291824341
17,0.6318942904472351,1.1347230672836304,3.877000331878662
18,0.6043155789375305,1.165747046470642,3.9210007190704346
19,0.563027024269104,1.1900224685668943,3.8920023441314697
20,0.5389352440834045,1.2044267654418943,3.8879990577697754
21,0.5175742506980896,1.2798150777816772,3.893500328063965
22,0.4868468642234802,1.2526967525482178,3.978501319885254
23,0.4567552804946899,1.3518171310424805,4.025001049041748
24,0.4376988410949707,1.4029827117919922,3.889500379562378
25,0.4082586765289306,1.4210562705993652,3.9025001525878906
26,0.3813669979572296,1.477176547050476,3.8949999809265137
27,0.3684367537498474,1.4917258024215698,3.8689987659454346
28,0.3451100587844848,1.6236470937728882,3.921002149581909
29,0.3270022571086883,1.6326799392700195,3.9834985733032227
30,0.3157677948474884,1.6417429447174072,3.9644999504089355
31,0.293176531791687,1.707888126373291,3.894001007080078
32,0.2695426940917969,1.79329514503479,3.899500608444214
33,0.2473259568214416,1.8594900369644165,3.9135000705718994
34,0.2363125532865524,2.0491530895233154,3.92699933052063
35,0.2575903236865997,1.9473956823349,3.911001443862915
36,0.2156461626291275,1.954970359802246,3.899000406265259
37,0.231544479727745,2.1079061031341557,3.88800048828125
38,0.2102395445108413,2.151409864425659,3.909003257751465
39,0.1822222620248794,2.323089838027954,4.021498680114746
40,0.1660088300704956,2.264105319976806,3.9909980297088623
41,0.1710498481988906,2.2534098625183105,3.9100005626678467
42,0.1637141555547714,2.407510995864868,3.9149999618530273
43,0.1689332574605941,2.414294958114624,3.897001266479492
44,0.1553622037172317,2.384071588516236,3.8890011310577393
45,0.1431773155927658,2.596791505813598,3.942995548248291
46,0.148904263973236,2.764876365661621,4.010013103485107
47,0.1546752899885177,2.722341537475586,3.952501058578491
48,0.1494381129741668,2.6798248291015625,3.884000301361084
49,0.14113150537014,2.714125156402588,3.950500726699829
