epoch,loss,val_loss,time
0,1.800217628479004,1.4662238359451294,7.8724987506866455
1,1.399403095245361,1.2910454273223877,7.12250018119812
2,1.232455849647522,1.2589384317398071,7.07200026512146
3,1.121541976928711,1.1664276123046875,7.041000604629517
4,1.0169122219085691,1.0941818952560425,7.09149956703186
5,0.9262499809265136,1.0878177881240845,7.062509536743164
6,0.838095486164093,1.02229642868042,7.038009166717529
7,0.7695006132125854,1.1300148963928225,7.070000648498535
8,0.6997060775756836,1.0899726152420044,7.024499893188477
9,0.6245046257972717,1.0784509181976318,7.2225096225738525
10,0.5577859878540039,1.0775494575500488,7.045508623123169
11,0.4953852891921997,1.1325429677963257,7.027000904083252
12,0.4386071860790252,1.1828184127807615,6.996000289916992
13,0.388064444065094,1.3099716901779177,7.12450098991394
14,0.3379318714141845,1.3764879703521729,7.020501375198364
15,0.2917636334896087,1.4080910682678225,7.00849986076355
16,0.2577025592327118,1.6515586376190186,7.039000511169434
17,0.2102266103029251,1.6128149032592771,7.172500371932983
18,0.1876002848148346,1.7580273151397705,7.076000928878784
19,0.1924945414066314,1.8711782693862915,7.164499521255493
20,0.1641816049814224,2.0312657356262207,7.035000562667847
21,0.1234569922089576,2.060858964920044,7.040510416030884
22,0.1393170654773712,2.05554461479187,7.156000852584839
23,0.1287137567996978,2.109548091888428,7.12399959564209
24,0.1151771247386932,2.405808448791504,7.089000701904297
25,0.1084330454468727,2.4388175010681152,7.081499814987183
26,0.1242682263255119,2.276214838027954,7.246999740600586
27,0.1005631908774375,2.4124674797058105,7.110000371932983
28,0.1004702597856521,2.3980627059936523,7.316999912261963
29,0.1065289452672004,2.5123987197875977,7.124500751495361
30,0.105135403573513,2.646370649337769,7.130000352859497
31,0.0740717947483062,2.6567323207855225,7.165000915527344
32,0.0983506590127945,2.7667198181152344,7.224500417709351
33,0.0728984698653221,2.937690496444702,7.164000749588013
34,0.0951602086424827,2.799570322036743,7.250000476837158
35,0.0844087153673172,2.737555742263794,7.220500469207764
36,0.084149844944477,2.792235374450684,7.154999732971191
37,0.0883730351924896,2.67437744140625,7.331000804901123
38,0.0570245236158371,2.902402400970459,7.187500238418579
39,0.0949266329407692,2.754079341888428,7.1540000438690186
40,0.0595783703029155,2.887528419494629,7.145511627197266
41,0.08150115609169,2.849950790405273,7.2340004444122314
42,0.06785698980093,2.872525691986084,7.214001178741455
43,0.0830704495310783,2.956674575805664,7.163999080657959
44,0.0554629527032375,2.9922447204589844,7.256000280380249
45,0.0758608877658844,2.962452888488769,7.152500629425049
46,0.0662345364689827,2.9564743041992188,7.357500314712524
47,0.0662392973899841,3.0006215572357178,7.200500726699829
48,0.0701445862650871,3.0776171684265137,7.174500942230225
49,0.086408793926239,3.149351119995117,7.19200873374939
