epoch,loss,val_loss,time
0,0.6861597299575806,0.6444911360740662,0.3534984588623047
1,0.6485328674316406,0.640012800693512,0.0579986572265625
2,0.6264931559562683,0.6257272958755493,0.05149984359741211
3,0.5973907113075256,0.5851807594299316,0.0514988899230957
4,0.5838912725448608,0.5669374465942383,0.05149960517883301
5,0.5567613840103149,0.5892050862312317,0.050000905990600586
6,0.5354557037353516,0.5612329244613647,0.061492919921875
7,0.5219154357910156,0.6090445518493652,0.060999393463134766
8,0.5053219795227051,0.5128222703933716,0.04900050163269043
9,0.5003615617752075,0.542923092842102,0.055999755859375
10,0.4740744829177856,0.5036568641662598,0.0650014877319336
11,0.4773202538490295,0.5484080910682678,0.06299829483032227
12,0.457684189081192,0.5366123914718628,0.0624997615814209
13,0.4466144442558288,0.4899660348892212,0.06049990653991699
14,0.4345077872276306,0.4954941272735595,0.06300187110900879
15,0.4299182295799255,0.4905811846256256,0.05500197410583496
16,0.4186408221721649,0.4936908185482025,0.05450081825256348
17,0.4080375432968139,0.4880159497261047,0.05600118637084961
18,0.401943564414978,0.4760393500328064,0.07349920272827148
19,0.3945302367210388,0.47970911860466,0.05699872970581055
20,0.3917473554611206,0.4764635860919952,0.054000139236450195
21,0.3852357566356659,0.479397177696228,0.05650162696838379
22,0.3763333261013031,0.4531388580799103,0.06500005722045898
23,0.3764677941799164,0.4837598204612732,0.05300140380859375
24,0.3636403977870941,0.4588142037391662,0.09750223159790039
25,0.3546968996524811,0.4883894622325897,0.06850051879882812
26,0.3548219799995422,0.4733207821846008,0.06150007247924805
27,0.3477296233177185,0.447554737329483,0.05550026893615723
28,0.3429541289806366,0.4815340936183929,0.051999807357788086
29,0.3459784090518951,0.4646698236465454,0.051499366760253906
30,0.3359250724315643,0.4827862679958343,0.06699991226196289
31,0.3254525065422058,0.4639340043067932,0.05450010299682617
32,0.3223594725131988,0.4443163573741913,0.051000356674194336
33,0.3218336999416351,0.4453223943710327,0.05350184440612793
34,0.3182304501533508,0.4494226574897766,0.049501657485961914
35,0.3158542811870575,0.4438974857330322,0.06550145149230957
36,0.3097965717315674,0.4454411566257477,0.053499698638916016
37,0.29707732796669,0.4504738450050354,0.05949664115905762
38,0.2937401831150055,0.4540704190731048,0.0475010871887207
39,0.3010095059871673,0.4542143642902374,0.057001590728759766
40,0.2952522337436676,0.4379535317420959,0.054999351501464844
41,0.2831515371799469,0.4454323351383209,0.06349778175354004
42,0.2840296328067779,0.5180748701095581,0.05300402641296387
43,0.2810156047344208,0.4462365210056305,0.06800055503845215
44,0.2698289453983307,0.4509044289588928,0.05549788475036621
45,0.2655649185180664,0.4595706164836883,0.05250048637390137
46,0.2678456604480743,0.4681532680988312,0.05899858474731445
47,0.2582986056804657,0.4513410329818725,0.04950380325317383
48,0.2523374259471893,0.443275511264801,0.07699704170227051
49,0.2489335238933563,0.4583563506603241,0.05099987983703613
50,0.2551111578941345,0.4687715768814087,0.051999568939208984
51,0.240540400147438,0.4529269933700561,0.060004234313964844
52,0.2413154542446136,0.4510074257850647,0.049996137619018555
53,0.2341960966587066,0.4804995059967041,0.051502227783203125
54,0.2401514649391174,0.454303503036499,0.0540003776550293
55,0.2340113520622253,0.4555540680885315,0.053998470306396484
56,0.2243657261133194,0.459518164396286,0.0630025863647461
57,0.2236334532499313,0.4600802063941955,0.05049943923950195
58,0.2211524099111557,0.4516337215900421,0.051000356674194336
59,0.2225100845098495,0.4653199017047882,0.06050300598144531
60,0.2125206440687179,0.4818360507488251,0.0780019760131836
61,0.212728813290596,0.4604790210723877,0.06149697303771973
62,0.2100668251514434,0.4657134115695953,0.05550026893615723
63,0.2123243808746338,0.4635282754898071,0.04900074005126953
64,0.203086644411087,0.4700518548488617,0.04999899864196777
65,0.197172611951828,0.4840591549873352,0.06699919700622559
66,0.1971749067306518,0.4704012274742126,0.0670003890991211
67,0.1920204907655716,0.474517822265625,0.06549882888793945
68,0.1931756287813186,0.4935797154903412,0.06150245666503906
69,0.1966887265443802,0.4761413335800171,0.0514984130859375
70,0.2005128860473632,0.4746154248714447,0.05049920082092285
71,0.1851010024547577,0.4753464162349701,0.05149984359741211
72,0.1959264129400253,0.4802089035511017,0.05650067329406738
73,0.1803694367408752,0.4870934784412384,0.07200145721435547
74,0.180196925997734,0.4832387566566467,0.07049727439880371
75,0.1763684302568435,0.4914389252662658,0.0735011100769043
76,0.1716378778219223,0.4732646942138672,0.07199788093566895
77,0.1668844521045684,0.4863011837005615,0.05350208282470703
78,0.1738398075103759,0.4934359192848205,0.05049943923950195
79,0.1639916002750396,0.4935560822486877,0.05549907684326172
80,0.1616002470254898,0.4889739751815796,0.05749773979187012
81,0.1643736213445663,0.4983766973018646,0.06300020217895508
82,0.1566551029682159,0.4996949732303619,0.05699896812438965
83,0.1548034846782684,0.5018693804740906,0.0540010929107666
84,0.1516554057598114,0.5091623067855835,0.05499434471130371
85,0.1502647697925567,0.5045250654220581,0.0689995288848877
86,0.1460520625114441,0.5200669169425964,0.05149960517883301
87,0.1522572934627533,0.5191020369529724,0.06399846076965332
88,0.1723188459873199,0.5605738759040833,0.06799912452697754
89,0.1491600573062896,0.5007117390632629,0.06050252914428711
90,0.1397692859172821,0.5088286995887756,0.051499128341674805
91,0.1410423219203949,0.5185759663581848,0.056500911712646484
92,0.1375596672296524,0.5272773504257202,0.052000999450683594
93,0.144890084862709,0.5197914838790894,0.05999255180358887
94,0.131825715303421,0.5222107172012329,0.051500558853149414
95,0.1293253749608993,0.5314071178436279,0.05299854278564453
96,0.1332667171955108,0.5218018293380737,0.06100177764892578
97,0.1273126155138015,0.5184648036956787,0.05000019073486328
98,0.1268509179353714,0.553734540939331,0.06500077247619629
99,0.1263207644224167,0.5251781344413757,0.05350017547607422
