epoch,loss,val_loss,time
0,0.6785274147987366,0.6926285624504089,0.34800267219543457
1,0.6324112415313721,0.6702185869216919,0.05800127983093262
2,0.5996106863021851,0.6221165060997009,0.06400251388549805
3,0.5808178782463074,0.6016453504562378,0.06149935722351074
4,0.5442518591880798,0.6561843156814575,0.06400036811828613
5,0.5414134860038757,0.5796421766281128,0.059499263763427734
6,0.5100274085998535,0.5506987571716309,0.05999875068664551
7,0.4908254444599151,0.5287238359451294,0.05650019645690918
8,0.4822211563587188,0.5131219029426575,0.06550097465515137
9,0.4679738879203796,0.506179928779602,0.06450033187866211
10,0.4435014128684997,0.5367945432662964,0.06200098991394043
11,0.4366173148155212,0.4939051270484924,0.056999921798706055
12,0.4172595739364624,0.4798777997493744,0.06650042533874512
13,0.4091470539569855,0.5162299275398254,0.061000823974609375
14,0.4073162674903869,0.4646177887916565,0.05650043487548828
15,0.3976476490497589,0.4629374146461487,0.05600166320800781
16,0.3911362588405609,0.4651497304439544,0.0740046501159668
17,0.3773353397846222,0.4668154418468475,0.06049752235412598
18,0.3701038360595703,0.4586480855941772,0.06500053405761719
19,0.3714162707328796,0.4504506587982178,0.07350039482116699
20,0.3559219241142273,0.4476142227649688,0.059497833251953125
21,0.3454236686229706,0.4712428152561188,0.05500054359436035
22,0.3381238877773285,0.446472018957138,0.06499934196472168
23,0.3333548307418823,0.464455246925354,0.07100129127502441
24,0.3372676074504852,0.4841279089450836,0.05300116539001465
25,0.3229495286941528,0.4762751162052154,0.06250143051147461
26,0.3147684633731842,0.4401612877845764,0.05300021171569824
27,0.309522807598114,0.4706653952598572,0.054499149322509766
28,0.3084042370319366,0.4446394443511963,0.06400012969970703
29,0.305245041847229,0.4356200397014618,0.05500078201293945
30,0.2983072996139526,0.4753060638904571,0.06500077247619629
31,0.2967106997966766,0.4740868508815765,0.06450319290161133
32,0.2853967249393463,0.4540832638740539,0.11949634552001953
33,0.2796030938625335,0.463481456041336,0.05800151824951172
34,0.2750844061374664,0.4991523623466491,0.056000471115112305
35,0.2766293883323669,0.4862423837184906,0.06399726867675781
36,0.2694379389286041,0.467829555273056,0.04900097846984863
37,0.2678549885749817,0.4358964264392853,0.04799938201904297
38,0.2673906087875366,0.4759971499443054,0.05299949645996094
39,0.2546955943107605,0.4528915286064148,0.05900096893310547
40,0.2553772628307342,0.4709324240684509,0.06100058555603027
41,0.248550996184349,0.4534963965415954,0.07950210571289062
42,0.2385218143463134,0.4785126149654388,0.05899834632873535
43,0.2368416041135788,0.4716168940067291,0.06450104713439941
44,0.2365443408489227,0.4894875884056091,0.053995370864868164
45,0.2274181693792343,0.4757968783378601,0.060001373291015625
46,0.2226860970258712,0.4488850235939026,0.06650090217590332
47,0.2140046060085296,0.4950052797794342,0.06949853897094727
48,0.2202077955007553,0.4689001441001892,0.05550098419189453
49,0.2121456265449524,0.4994161128997803,0.05049920082092285
50,0.1996481269598007,0.4455623626708984,0.052498579025268555
51,0.2112858146429062,0.4697963297367096,0.09749722480773926
52,0.2026122510433197,0.5587701797485352,0.06149888038635254
53,0.2052052170038223,0.5121799111366272,0.06150078773498535
54,0.2074093669652938,0.5043427348136902,0.06499910354614258
55,0.189100906252861,0.4521466195583343,0.06499934196472168
56,0.1894820630550384,0.4647090137004852,0.05150198936462402
57,0.1862798333168029,0.4798702895641327,0.06099843978881836
58,0.1791754513978958,0.4430766403675079,0.05450177192687988
59,0.1834810823202133,0.4442798495292663,0.058998823165893555
60,0.1821523904800415,0.4606348574161529,0.054999589920043945
61,0.1729277372360229,0.4987799227237701,0.0559999942779541
62,0.1623943299055099,0.4739506542682647,0.06749820709228516
63,0.1617547422647476,0.5509312152862549,0.0735025405883789
64,0.1609658747911453,0.4456116259098053,0.07699441909790039
65,0.1618840247392654,0.4800993204116821,0.0729987621307373
66,0.152968481183052,0.4916485249996185,0.06999993324279785
67,0.1553787738084793,0.4868018329143524,0.061003923416137695
68,0.1520143151283264,0.4549009203910827,0.053498268127441406
69,0.1511659175157547,0.4612254500389099,0.05350136756896973
70,0.1408461481332779,0.4701714813709259,0.054498910903930664
71,0.1395165920257568,0.4897649884223938,0.06150245666503906
72,0.1401393711566925,0.4975903928279876,0.05950021743774414
73,0.1414173394441604,0.4847622513771057,0.05949807167053223
74,0.1356468945741653,0.5700394511222839,0.05300021171569824
75,0.1420399248600006,0.5160977840423584,0.06550025939941406
76,0.1279769986867904,0.4843389093875885,0.05550098419189453
77,0.1260792165994644,0.5150471329689026,0.05449986457824707
78,0.1210139766335487,0.4698275029659271,0.0514988899230957
79,0.1264856606721878,0.510800838470459,0.07499933242797852
80,0.1167930960655212,0.4831553101539612,0.06700277328491211
81,0.1135154366493225,0.5711759924888611,0.07200026512145996
82,0.120723657310009,0.5187630653381348,0.07899737358093262
83,0.1101530715823173,0.49786177277565,0.05500531196594238
84,0.1111409589648246,0.523449718952179,0.05649995803833008
85,0.110558807849884,0.4994369745254516,0.07400107383728027
86,0.1079640239477157,0.5167418122291565,0.066497802734375
87,0.1016468182206153,0.5460768938064575,0.059499263763427734
88,0.10380420088768,0.5368925929069519,0.0554966926574707
89,0.1019806712865829,0.5062602758407593,0.058499813079833984
90,0.097744844853878,0.5204167366027832,0.07599782943725586
91,0.0947961956262588,0.5128676295280457,0.06250143051147461
92,0.0955622196197509,0.511402428150177,0.05599093437194824
93,0.0968205481767654,0.4957582354545593,0.06450009346008301
94,0.0940712541341781,0.5333718657493591,0.05949997901916504
95,0.0921202823519706,0.4904986321926117,0.05450034141540527
96,0.0945165529847145,0.4924383759498596,0.059999942779541016
97,0.084171362221241,0.5837459564208984,0.05099654197692871
98,0.090618647634983,0.5960729718208313,0.06499934196472168
99,0.0858365967869758,0.5578789710998535,0.06150007247924805
