epoch,loss,val_loss,time
0,0.7127426266670227,0.693317711353302,0.4240000247955322
1,0.6714339256286621,0.6792422533035278,0.05249929428100586
2,0.6468302607536316,0.6664940714836121,0.05750679969787598
3,0.6195529103279114,0.6668156385421753,0.06499910354614258
4,0.5923381447792053,0.643128514289856,0.056000709533691406
5,0.5776596665382385,0.6375216245651245,0.05250072479248047
6,0.5544679164886475,0.6203227043151855,0.05249977111816406
7,0.5320289134979248,0.6244615316390991,0.05200028419494629
8,0.5228922963142395,0.6011804938316345,0.0610044002532959
9,0.5039651989936829,0.6017466187477112,0.05100083351135254
10,0.4924277067184448,0.5732977986335754,0.066497802734375
11,0.4779877662658691,0.5909857153892517,0.084503173828125
12,0.4736873209476471,0.5652512311935425,0.13199615478515625
13,0.4564365744590759,0.5455101132392883,0.11099982261657715
14,0.4442509412765503,0.5553414225578308,0.09750103950500488
15,0.4398585855960846,0.5386637449264526,0.06800150871276855
16,0.4281275570392608,0.5464974641799927,0.06349897384643555
17,0.4306198060512543,0.5256668925285339,0.06600189208984375
18,0.4215662181377411,0.5225164890289307,0.05650162696838379
19,0.411527544260025,0.519304096698761,0.06199836730957031
20,0.4138132631778717,0.5219603776931763,0.054997920989990234
21,0.4148268401622772,0.5119351744651794,0.06050395965576172
22,0.3965809345245361,0.541718602180481,0.05250072479248047
23,0.3912010490894317,0.5148733854293823,0.05199837684631348
24,0.3862030506134033,0.5088304281234741,0.05450296401977539
25,0.3813743591308594,0.5184762477874756,0.06200075149536133
26,0.375822365283966,0.5143305659294128,0.056500911712646484
27,0.3748309016227722,0.5299410820007324,0.050997257232666016
28,0.3739661574363708,0.5057206153869629,0.05500006675720215
29,0.3684996366500854,0.5004849433898926,0.05399823188781738
30,0.369253933429718,0.5029697418212891,0.05899643898010254
31,0.3569871485233307,0.4950365722179413,0.05399775505065918
32,0.3520218729972839,0.5003535151481628,0.048500776290893555
33,0.354641705751419,0.5012560486793518,0.052007436752319336
34,0.3484456241130829,0.4957280457019806,0.062499284744262695
35,0.3443896174430847,0.5365581512451172,0.05599832534790039
36,0.3416821658611297,0.4985609650611877,0.05249786376953125
37,0.3382215201854706,0.507880687713623,0.05300283432006836
38,0.3354721069335937,0.4896778464317322,0.0890038013458252
39,0.3302784860134125,0.4926355481147766,0.0709998607635498
40,0.3272671699523926,0.514550507068634,0.0540006160736084
41,0.3298998475074768,0.5023114085197449,0.057500600814819336
42,0.3251616656780243,0.496775209903717,0.06849527359008789
43,0.3124937117099762,0.500354528427124,0.06150007247924805
44,0.3071912229061126,0.492584228515625,0.04900074005126953
45,0.3239073455333709,0.4995396435260772,0.053000688552856445
46,0.320211112499237,0.5377711057662964,0.05350184440612793
47,0.3089973628520965,0.4992808699607849,0.0540006160736084
48,0.3172847926616668,0.5025157332420349,0.05250120162963867
49,0.2965238988399505,0.4863453507423401,0.053000688552856445
50,0.2985318601131439,0.4925867319107055,0.049501895904541016
51,0.298290878534317,0.4911997616291046,0.062001705169677734
52,0.2868250906467438,0.4839823246002197,0.052496910095214844
53,0.2932890653610229,0.5399094820022583,0.05149960517883301
54,0.3031069338321686,0.4907188415527344,0.058500051498413086
55,0.2812592387199402,0.4872427582740783,0.0644984245300293
56,0.2815970480442047,0.4947282373905182,0.06550788879394531
57,0.2832310795783996,0.4926977753639221,0.05649828910827637
58,0.277055025100708,0.4901503920555115,0.055002689361572266
59,0.2757424712181091,0.4906306862831116,0.054498910903930664
60,0.2700545489788055,0.5010462999343872,0.04800009727478027
61,0.2630680203437805,0.4860571026802063,0.04699897766113281
62,0.2644735872745514,0.4821915030479431,0.05204010009765625
63,0.2511146068572998,0.5115007758140564,0.054999351501464844
64,0.2586346566677093,0.48366180062294,0.0625002384185791
65,0.2514935731887817,0.4931500256061554,0.05050015449523926
66,0.2482463717460632,0.4901213943958282,0.048998355865478516
67,0.2460099160671234,0.4822366237640381,0.05200004577636719
68,0.2461978495121002,0.4863381683826446,0.05299830436706543
69,0.2407940030097961,0.4902602136135101,0.05800318717956543
70,0.238282710313797,0.5010914206504822,0.047997236251831055
71,0.234293982386589,0.4940780401229858,0.0494990348815918
72,0.2300058007240295,0.4834137856960296,0.04800152778625488
73,0.2366534620523452,0.50053471326828,0.05100083351135254
74,0.2236976623535156,0.4865820705890655,0.05649924278259277
75,0.2253266721963882,0.5001996159553528,0.04999899864196777
76,0.2324414551258087,0.4859794080257416,0.05450010299682617
77,0.2165954113006591,0.5135540962219238,0.04949784278869629
78,0.2182067185640335,0.4806202948093414,0.0605013370513916
79,0.2189592719078064,0.4832689166069031,0.06999897956848145
80,0.2152600437402725,0.4881349802017212,0.05250144004821777
81,0.217036947607994,0.5225740671157837,0.049999237060546875
82,0.213294431567192,0.4817786514759063,0.04899787902832031
83,0.2256038039922714,0.4905759394168854,0.055501461029052734
84,0.2071388065814972,0.4968050420284271,0.049498558044433594
85,0.204683780670166,0.5058777332305908,0.051999568939208984
86,0.2027411311864853,0.5003390312194824,0.04700064659118652
87,0.1962541341781616,0.4840974807739258,0.058999061584472656
88,0.1944532394409179,0.5128622651100159,0.04600238800048828
89,0.1956712007522583,0.488215684890747,0.050498247146606445
90,0.1951516419649124,0.4979553818702698,0.049500465393066406
91,0.1987894177436828,0.4979962408542633,0.04799795150756836
92,0.1894040405750274,0.4914180338382721,0.06400108337402344
93,0.1863729953765869,0.5323908925056458,0.05100059509277344
94,0.1820101737976074,0.4852840900421142,0.05200004577636719
95,0.182595208287239,0.4959254562854767,0.04599332809448242
96,0.1834374666213989,0.4932845830917358,0.06800103187561035
97,0.1874383240938186,0.4866722226142883,0.07049250602722168
98,0.1842367500066757,0.4943068921566009,0.055498600006103516
99,0.1823938935995102,0.5326629877090454,0.06300115585327148
