epoch,loss,val_loss,time
0,0.6694924831390381,0.7226611971855164,0.36749744415283203
1,0.6424283385276794,0.6862858533859253,0.05300116539001465
2,0.612235963344574,0.6454600691795349,0.052000999450683594
3,0.5898064970970154,0.628476083278656,0.05950450897216797
4,0.5683492422103882,0.5986248850822449,0.05699944496154785
5,0.5522804856300354,0.6096364855766296,0.05650019645690918
6,0.5391567349433899,0.5966086387634277,0.05899786949157715
7,0.5134233236312866,0.540123462677002,0.06200695037841797
8,0.5034277439117432,0.5160824656486511,0.07749772071838379
9,0.4831833243370056,0.546410083770752,0.06249833106994629
10,0.468622475862503,0.4920985400676727,0.05900311470031738
11,0.4632911384105682,0.5347155928611755,0.06400108337402344
12,0.4507099092006683,0.4837566018104553,0.06199765205383301
13,0.4374676346778869,0.4946908354759216,0.05299997329711914
14,0.4259693026542663,0.4580189883708954,0.05550026893615723
15,0.4312268793582916,0.487883061170578,0.056002140045166016
16,0.4320343136787414,0.4610767364501953,0.09550046920776367
17,0.4005293846130371,0.4642483294010162,0.06349754333496094
18,0.4050823450088501,0.4298431277275085,0.05699729919433594
19,0.396846741437912,0.4280823767185211,0.07900285720825195
20,0.3925069570541382,0.4026553630828857,0.06100010871887207
21,0.3801915943622589,0.4499940872192383,0.05500054359436035
22,0.3731144666671753,0.4119519293308258,0.05499839782714844
23,0.3630260825157165,0.4018838405609131,0.10249948501586914
24,0.3560917377471924,0.4013525247573852,0.0579981803894043
25,0.3448476195335388,0.3938582241535187,0.060999393463134766
26,0.3438007831573486,0.3978315889835357,0.05150246620178223
27,0.3375080823898315,0.3950749337673187,0.05649614334106445
28,0.3372318744659424,0.3675588369369507,0.055500030517578125
29,0.3446266055107116,0.3700273036956787,0.0540003776550293
30,0.3273811340332031,0.3815266788005829,0.05349850654602051
31,0.3173477053642273,0.3734176158905029,0.06199908256530762
32,0.3130905032157898,0.3691108226776123,0.05750083923339844
33,0.3080812692642212,0.3844071328639984,0.04800057411193848
34,0.2986564636230469,0.3506151735782623,0.058499813079833984
35,0.2968318462371826,0.3861663043498993,0.06600141525268555
36,0.2906224429607391,0.3699473142623901,0.08849954605102539
37,0.2813453078269958,0.3408184647560119,0.05850100517272949
38,0.279528945684433,0.3851346969604492,0.05900001525878906
39,0.2864074110984802,0.368792712688446,0.06549835205078125
40,0.2747114598751068,0.3385170400142669,0.049501895904541016
41,0.2830830812454223,0.3336666226387024,0.051500797271728516
42,0.2798702716827392,0.3360419273376465,0.051999568939208984
43,0.2627739608287811,0.3663830161094665,0.07000207901000977
44,0.2616930603981018,0.3916204869747162,0.05499863624572754
45,0.2600914537906647,0.3382445573806762,0.08649897575378418
46,0.2423817962408065,0.3308037221431732,0.06049966812133789
47,0.2459956556558609,0.3479381501674652,0.0670018196105957
