epoch,loss,val_loss,time
0,0.6904697418212891,0.6830257773399353,0.47049832344055176
1,0.6461562514305115,0.6593460440635681,0.06750178337097168
2,0.6205648183822632,0.6400023102760315,0.05950212478637695
3,0.5994912981987,0.6330437660217285,0.052496910095214844
4,0.5720871090888977,0.613061785697937,0.053999900817871094
5,0.5584120154380798,0.6025657057762146,0.061998605728149414
6,0.5409477949142456,0.6023730039596558,0.08500146865844727
7,0.526965856552124,0.5839771032333374,0.04900050163269043
8,0.5221112966537476,0.5769627690315247,0.052500009536743164
9,0.5024515986442566,0.569572925567627,0.05649852752685547
10,0.5055904984474182,0.5699033737182617,0.057999610900878906
11,0.4889742732048034,0.561517059803009,0.07850098609924316
12,0.4707091748714447,0.5614959597587585,0.05500388145446777
13,0.4610896706581116,0.5502223968505859,0.06000018119812012
14,0.4538636207580566,0.5448158383369446,0.060997962951660156
15,0.4490251541137695,0.5497763752937317,0.0644979476928711
16,0.4414454698562622,0.539469838142395,0.059998273849487305
17,0.4417081475257873,0.5496883988380432,0.05550193786621094
18,0.4316039979457855,0.5442615747451782,0.05699896812438965
19,0.429468423128128,0.538594663143158,0.0625002384185791
20,0.4193157255649566,0.5592552423477173,0.05849885940551758
21,0.4203469157218933,0.5376870036125183,0.06200766563415527
22,0.4079692363739013,0.5387945175170898,0.06599998474121094
23,0.4020863473415375,0.5318377017974854,0.0754995346069336
24,0.3962883353233337,0.536213219165802,0.06199932098388672
25,0.4087218642234802,0.5535199046134949,0.060001373291015625
26,0.3920994102954864,0.5504618883132935,0.055998802185058594
27,0.38873091340065,0.5304647088050842,0.06149768829345703
28,0.3867476880550384,0.5403187870979309,0.06050443649291992
29,0.3955329060554504,0.5363990068435669,0.05799603462219238
30,0.3854509890079498,0.5325356125831604,0.052999019622802734
31,0.3807436525821686,0.5285136103630066,0.06249880790710449
32,0.3801188766956329,0.5630908608436584,0.05050039291381836
33,0.3766562342643738,0.5311113595962524,0.052999019622802734
34,0.36749467253685,0.5471910834312439,0.05200338363647461
35,0.3629379272460937,0.5327659249305725,0.05749940872192383
36,0.3599328100681305,0.5278514623641968,0.049501895904541016
37,0.3533970415592193,0.5308998823165894,0.05500149726867676
38,0.3552165031433105,0.5236401557922363,0.05099964141845703
39,0.345845490694046,0.5309032201766968,0.05849909782409668
40,0.3599670231342315,0.5234058499336243,0.07049918174743652
41,0.3465013802051544,0.5247046947479248,0.05700254440307617
42,0.3418309688568115,0.5265657901763916,0.05699872970581055
43,0.3372951745986938,0.5264044404029846,0.04900074005126953
44,0.3320459425449371,0.5277647972106934,0.059999942779541016
45,0.3299205303192138,0.5256823301315308,0.048502206802368164
46,0.3286362290382385,0.5197855234146118,0.07549834251403809
47,0.3245358765125274,0.527483344078064,0.06300020217895508
48,0.3380327522754669,0.5260617136955261,0.06499886512756348
49,0.333078920841217,0.550087571144104,0.051001548767089844
50,0.3265906274318695,0.5212845802307129,0.050496816635131836
51,0.3235891759395599,0.5339422225952148,0.05099797248840332
52,0.3172810971736908,0.5195830464363098,0.06499695777893066
53,0.3099481165409088,0.5173187851905823,0.053000450134277344
54,0.3095872104167938,0.5199673175811768,0.04899764060974121
55,0.310927003622055,0.5283952951431274,0.04999995231628418
56,0.3139556050300598,0.5581778287887573,0.05350041389465332
57,0.3045056462287903,0.5197145342826843,0.07000136375427246
58,0.3029816746711731,0.5183768272399902,0.05750012397766113
59,0.2979245185852051,0.5184434056282043,0.053499698638916016
60,0.2987847626209259,0.5221173167228699,0.054502010345458984
61,0.2912216484546661,0.5142687559127808,0.05700063705444336
62,0.2929559051990509,0.5236586928367615,0.048998117446899414
63,0.2873236536979675,0.5180367827415466,0.05950045585632324
64,0.2898293435573578,0.5263544321060181,0.04699969291687012
65,0.2829197645187378,0.5179084539413452,0.05400204658508301
66,0.2853396534919739,0.5109313130378723,0.05650186538696289
67,0.2770585417747497,0.5110043287277222,0.053499698638916016
68,0.2840253412723541,0.5089308023452759,0.050998687744140625
69,0.2799382507801056,0.5111364722251892,0.053499698638916016
70,0.276081919670105,0.5061834454536438,0.06800031661987305
71,0.2746488451957702,0.5057095885276794,0.06700015068054199
72,0.26739701628685,0.5169423222541809,0.06550264358520508
73,0.2601754367351532,0.5068191289901733,0.05600094795227051
74,0.2695858478546142,0.5049862861633301,0.0644998550415039
75,0.2765750586986542,0.5001255869865417,0.04950237274169922
76,0.2669660747051239,0.5158862471580505,0.055500030517578125
77,0.2612309157848358,0.5002448558807373,0.06399965286254883
78,0.2587975561618805,0.5025491714477539,0.06299757957458496
79,0.2563207447528839,0.5131570100784302,0.05550026893615723
80,0.2546049356460571,0.501746654510498,0.05550026893615723
81,0.2562386393547058,0.5133090019226074,0.050998687744140625
82,0.2685046195983886,0.4986113011837005,0.05249977111816406
83,0.2432151734828949,0.501427173614502,0.059000492095947266
84,0.2447861135005951,0.4961527287960052,0.05150008201599121
85,0.2519930303096771,0.5090925693511963,0.058498382568359375
86,0.2393361628055572,0.4960013031959533,0.06000041961669922
87,0.2397328913211822,0.4943754076957702,0.06550097465515137
88,0.2353713512420654,0.4921439588069916,0.052001953125
89,0.2343122810125351,0.5106513500213623,0.04900050163269043
90,0.2402313202619552,0.5036277770996094,0.05049896240234375
91,0.2256238013505935,0.494527667760849,0.04900360107421875
92,0.2301075756549835,0.4906429648399353,0.060498952865600586
93,0.2313039302825927,0.52096027135849,0.05099987983703613
94,0.2205725014209747,0.4959516525268554,0.048499345779418945
95,0.2215780615806579,0.4876039624214172,0.052498579025268555
96,0.2176459282636642,0.4877455234527588,0.060500383377075195
97,0.2162436693906784,0.4853954315185547,0.0494990348815918
98,0.2252252697944641,0.487197607755661,0.05399775505065918
99,0.207777589559555,0.5013277530670166,0.05849885940551758
