epoch,loss,val_loss,time
0,0.6801642179489136,0.6398533582687378,0.43900156021118164
1,0.6381397843360901,0.6011836528778076,0.06001448631286621
2,0.6067538857460022,0.5710890889167786,0.05449867248535156
3,0.5756755471229553,0.599537193775177,0.056998252868652344
4,0.5516185164451599,0.5662407279014587,0.054999351501464844
5,0.5285351872444153,0.5721759796142578,0.05850076675415039
6,0.5118007063865662,0.5277976989746094,0.05350899696350098
7,0.4975058734416961,0.5318678617477417,0.08250021934509277
8,0.4797307848930359,0.5499445796012878,0.07199835777282715
9,0.468281090259552,0.5329840183258057,0.06599831581115723
10,0.4527845382690429,0.5107129812240601,0.06500005722045898
11,0.4346069395542145,0.5332215428352356,0.06549954414367676
12,0.4417023062705993,0.5103655457496643,0.055999040603637695
13,0.4230938851833343,0.5097892880439758,0.059001922607421875
14,0.419615626335144,0.5393756031990051,0.08049988746643066
15,0.4240858256816864,0.5105175971984863,0.06799793243408203
16,0.3967421948909759,0.4762144684791565,0.06500387191772461
17,0.3887360692024231,0.4937485158443451,0.05799984931945801
18,0.387453943490982,0.5228042602539062,0.05549883842468262
19,0.3877806663513183,0.5176205635070801,0.06499838829040527
20,0.3817608952522278,0.4926385879516601,0.05549788475036621
21,0.3632797300815582,0.4689674377441406,0.053497314453125
22,0.3565396964550018,0.4654114544391632,0.09150171279907227
23,0.3589905202388763,0.4706827700138092,0.05749917030334473
24,0.3431396186351776,0.4630318284034729,0.0605008602142334
25,0.3457075655460357,0.4893054366111755,0.05500006675720215
26,0.3482151627540588,0.4585384726524353,0.05249905586242676
27,0.3412117958068847,0.4507706463336944,0.06450057029724121
28,0.319406509399414,0.4989495575428009,0.05200052261352539
29,0.3285161852836609,0.4649456143379211,0.05550217628479004
30,0.3208041191101074,0.4752803444862366,0.09299945831298828
31,0.3099696040153503,0.454813539981842,0.05748391151428223
32,0.3035474419593811,0.4709918200969696,0.05199933052062988
33,0.3051686286926269,0.4657801985740661,0.05750012397766113
34,0.3039602935314178,0.4412934780120849,0.05399942398071289
35,0.3081389963626861,0.4569308757781982,0.07500052452087402
36,0.3034782707691192,0.4645307660102844,0.08500099182128906
37,0.2835607826709747,0.4498893320560455,0.057997703552246094
38,0.2887843251228332,0.4433397054672241,0.06549644470214844
39,0.2859731018543243,0.4413021504878998,0.05499839782714844
40,0.2783959805965423,0.4436390697956085,0.05149960517883301
41,0.2731621861457824,0.4371510446071625,0.054499149322509766
42,0.2680669128894806,0.4433236420154571,0.08400082588195801
43,0.2755047380924225,0.450265109539032,0.06750035285949707
44,0.269945353269577,0.4323186874389648,0.0579991340637207
45,0.2622503340244293,0.4373712539672851,0.051000118255615234
46,0.2622374892234802,0.4369266629219055,0.07150077819824219
47,0.2596737742424011,0.4363311529159546,0.05200314521789551
48,0.256254106760025,0.4396365582942962,0.08899879455566406
49,0.2426582127809524,0.4495511353015899,0.061501264572143555
50,0.2388348877429962,0.4461283087730407,0.06999897956848145
51,0.2499112486839294,0.4431594610214233,0.05749964714050293
52,0.2299657016992569,0.4334425628185272,0.057500600814819336
53,0.2262186408042907,0.4325536489486694,0.05550074577331543
54,0.2298475354909896,0.4450255930423736,0.0650019645690918
55,0.2197929918766021,0.439297616481781,0.05399751663208008
56,0.217720940709114,0.4391045868396759,0.0715017318725586
57,0.2095290720462799,0.4379665851593017,0.06300044059753418
58,0.2188840955495834,0.4683956503868103,0.062497854232788086
59,0.2150655835866928,0.4481101632118225,0.05099964141845703
60,0.2053295075893402,0.4355340600013733,0.052498579025268555
61,0.2000492513179779,0.433056116104126,0.05549979209899902
62,0.2113028615713119,0.4397864639759063,0.09950017929077148
63,0.2110599428415298,0.4283111095428467,0.06550049781799316
64,0.1943310648202896,0.4320383071899414,0.055497169494628906
65,0.1901694983243942,0.448268711566925,0.05400204658508301
66,0.1837181150913238,0.4284102618694305,0.060999155044555664
67,0.1813337802886963,0.4375674426555633,0.05349993705749512
68,0.1779201626777649,0.4335045218467712,0.05500054359436035
69,0.1770935356616974,0.4377541840076446,0.08199930191040039
70,0.1698540151119232,0.4400967061519623,0.08299970626831055
71,0.1751425415277481,0.4295456707477569,0.0605010986328125
72,0.1646776348352432,0.4490788877010345,0.057497262954711914
73,0.1685651391744613,0.4368624091148376,0.059499263763427734
74,0.1632953584194183,0.4507682025432586,0.05649924278259277
75,0.1628286242485046,0.4389676451683044,0.06950211524963379
76,0.1534639149904251,0.4554968774318695,0.06650066375732422
77,0.1594168543815612,0.4410294592380523,0.07599949836730957
78,0.1595711857080459,0.4445478916168213,0.053000450134277344
79,0.158334195613861,0.4354152083396911,0.051497459411621094
80,0.1539513319730758,0.4347302615642547,0.05199933052062988
81,0.1462123543024063,0.4531168341636657,0.07300043106079102
82,0.1518872678279876,0.4564558267593384,0.05699896812438965
83,0.1469545364379882,0.4387295246124267,0.0820000171661377
84,0.1347263753414154,0.4367809891700744,0.06499910354614258
85,0.1390407234430313,0.4387860596179962,0.059998273849487305
86,0.1354584246873855,0.4531216919422149,0.05550074577331543
87,0.1312146931886673,0.4316731095314026,0.05699872970581055
88,0.1292228698730468,0.4394710659980774,0.054496049880981445
89,0.1281953454017639,0.4497367441654205,0.09600138664245605
90,0.1201120167970657,0.4352848827838897,0.053998470306396484
91,0.1245285496115684,0.4520251452922821,0.06049966812133789
92,0.1335590183734893,0.4492024779319763,0.06049990653991699
93,0.1270253509283065,0.4712328314781189,0.06747674942016602
94,0.1304065287113189,0.4604165554046631,0.05750083923339844
95,0.1171736270189285,0.450157105922699,0.05699896812438965
96,0.1139638945460319,0.4327864348888397,0.050499677658081055
97,0.1077581569552421,0.4511302709579468,0.08999991416931152
98,0.1114206463098526,0.4484182894229889,0.059499502182006836
99,0.1078258976340293,0.4471514523029327,0.05099987983703613
