epoch,loss,val_loss,time
0,0.6658559441566467,0.6364678740501404,0.3699960708618164
1,0.6253122091293335,0.5825996994972229,0.06199836730957031
2,0.5981895327568054,0.5645964741706848,0.055997610092163086
3,0.5792939066886902,0.5592572689056396,0.05649971961975098
4,0.5485638380050659,0.5643299221992493,0.05450153350830078
5,0.5309846997261047,0.5196755528450012,0.06000328063964844
6,0.5072325468063354,0.5393840670585632,0.0579984188079834
7,0.4977817833423614,0.5026119947433472,0.05600237846374512
8,0.4667582511901855,0.504698634147644,0.05399513244628906
9,0.4534209668636322,0.5000400543212891,0.07250070571899414
10,0.4395793676376343,0.4991825222969055,0.055501461029052734
11,0.4263322651386261,0.4930741488933563,0.057502031326293945
12,0.4198507964611053,0.4781779646873474,0.0605008602142334
13,0.4091632664203644,0.4770864248275757,0.06450057029724121
14,0.4024952352046966,0.498866319656372,0.05649852752685547
15,0.3895497620105743,0.4966792166233063,0.06450009346008301
16,0.3728454709053039,0.4739696383476257,0.05899953842163086
17,0.3634378015995025,0.5109183192253113,0.06950163841247559
18,0.356890469789505,0.4668354392051697,0.062497854232788086
19,0.350230723619461,0.4598969519138336,0.052001953125
20,0.3409819900989532,0.5341631770133972,0.0605006217956543
21,0.3448782861232757,0.4813640117645263,0.1060018539428711
22,0.3445065021514892,0.4715870916843414,0.05849909782409668
23,0.3422760367393493,0.4455423355102539,0.06850028038024902
24,0.3235123753547668,0.4460056722164154,0.06749749183654785
25,0.3065811693668365,0.4500848650932312,0.07149887084960938
26,0.3024685978889465,0.448158860206604,0.07000017166137695
27,0.2969162464141845,0.4498656988143921,0.06050395965576172
28,0.2918028831481933,0.4503862261772156,0.11400079727172852
29,0.289588451385498,0.4447669386863708,0.0689997673034668
30,0.2933525443077087,0.4434882700443268,0.07050275802612305
31,0.2896893620491028,0.4938231110572815,0.07199668884277344
32,0.2699000835418701,0.4576540887355804,0.0625009536743164
33,0.2694974839687347,0.5321747064590454,0.057497501373291016
34,0.2743025720119476,0.4589352011680603,0.082000732421875
35,0.2650034427642822,0.4785381555557251,0.08849883079528809
36,0.2550368905067444,0.4436411261558532,0.06949996948242188
37,0.2470161020755767,0.4669119119644165,0.07800054550170898
38,0.2508789896965027,0.4378647208213806,0.06800103187561035
39,0.2396192401647567,0.4665441513061523,0.05600333213806152
40,0.2340388149023056,0.4723810851573944,0.05599808692932129
41,0.2266673743724823,0.4554398953914642,0.062000274658203125
42,0.2425637692213058,0.4673388302326202,0.05349993705749512
43,0.2313859611749649,0.500367283821106,0.057500362396240234
44,0.2219458073377609,0.4782035946846008,0.06299734115600586
45,0.2137114256620407,0.4501074850559234,0.0735013484954834
46,0.216106966137886,0.5376123785972595,0.05849957466125488
47,0.2224499732255935,0.4894946813583374,0.053999900817871094
48,0.1995403617620468,0.4376391470432281,0.060999155044555664
49,0.1969658136367797,0.4796439111232757,0.10649776458740234
50,0.1940667629241943,0.4499159455299377,0.05650043487548828
51,0.1903277486562729,0.4472076892852783,0.07349920272827148
52,0.1992900967597961,0.4606384634971618,0.06350016593933105
53,0.1835671961307525,0.4643122851848602,0.06850028038024902
54,0.1793059855699539,0.5496253967285156,0.05499887466430664
55,0.1999103426933288,0.4864355325698852,0.05100107192993164
56,0.1726541817188263,0.4493788778781891,0.06750035285949707
57,0.1840651035308838,0.4449737071990967,0.09200048446655273
58,0.172106072306633,0.452877402305603,0.05650186538696289
59,0.1633880585432052,0.4618028998374939,0.057500600814819336
60,0.1632059812545776,0.4626285135746002,0.06000041961669922
61,0.1608974337577819,0.44136643409729,0.05549955368041992
62,0.1582144200801849,0.4804006218910217,0.051995277404785156
63,0.1630715876817703,0.4466373026371002,0.04999876022338867
64,0.1524701863527298,0.4574019014835357,0.056000709533691406
65,0.1486716270446777,0.5063762068748474,0.07899928092956543
66,0.149167776107788,0.4652963280677795,0.05949902534484863
67,0.1525420844554901,0.4706264734268188,0.06049942970275879
68,0.1437035351991653,0.4959951043128967,0.09850120544433594
69,0.1496206223964691,0.4580202996730804,0.05099987983703613
70,0.1442082822322845,0.4466508328914642,0.07400035858154297
71,0.1339473873376846,0.4759690761566162,0.06600022315979004
72,0.1284695118665695,0.4900822937488556,0.07050013542175293
73,0.1296075880527496,0.4797019958496094,0.04899716377258301
74,0.1261054575443267,0.4811638295650482,0.054998159408569336
75,0.1192092299461364,0.4507500827312469,0.0585024356842041
76,0.1288535296916961,0.4701291918754577,0.0599977970123291
77,0.1186577528715133,0.4753669500350952,0.053502798080444336
78,0.1147723421454429,0.4993503987789154,0.05599808692932129
79,0.1172581315040588,0.4710690081119537,0.059998273849487305
80,0.111191488802433,0.4872114956378937,0.07849955558776855
81,0.1154125109314918,0.4836935400962829,0.06500005722045898
82,0.1053690612316131,0.4783959984779358,0.05299973487854004
83,0.1056767106056213,0.4842064380645752,0.08700013160705566
84,0.1051716655492782,0.5663602352142334,0.07249855995178223
85,0.106686994433403,0.4795248508453369,0.06199908256530762
86,0.1053742170333862,0.5698366761207581,0.07799911499023438
87,0.1188055798411369,0.5027139186859131,0.07399821281433105
88,0.0968521609902381,0.4611407220363617,0.05600094795227051
89,0.097906693816185,0.5017585158348083,0.05650186538696289
90,0.0976904183626174,0.5489663481712341,0.055498600006103516
91,0.0946117118000984,0.5647045373916626,0.06850051879882812
92,0.0869887322187423,0.4821590781211853,0.052999019622802734
93,0.0907673835754394,0.5559501051902771,0.055002450942993164
94,0.0912490412592887,0.4750532507896423,0.07749819755554199
95,0.0914132744073867,0.5551270246505737,0.08899784088134766
96,0.0833770483732223,0.4804828763008117,0.08300185203552246
97,0.0807606354355812,0.519497275352478,0.07200384140014648
98,0.0842793360352516,0.5566295385360718,0.08000040054321289
99,0.0763462036848068,0.5115211009979248,0.06349968910217285
