epoch,loss,val_loss,time
0,0.6700469851493835,0.6709946393966675,0.3969993591308594
1,0.6152071356773376,0.6534728407859802,0.06749916076660156
2,0.5660494565963745,0.6336836218833923,0.06299877166748047
3,0.5210386514663696,0.6406853199005127,0.0579981803894043
4,0.4879408478736877,0.6145882606506348,0.0579988956451416
5,0.4780011773109436,0.6251568794250488,0.07750105857849121
6,0.4425275027751922,0.604254424571991,0.07949995994567871
7,0.4269859194755554,0.5968756675720215,0.05950140953063965
8,0.4193918406963348,0.6112386584281921,0.07099795341491699
9,0.3931517601013183,0.5900267958641052,0.06000065803527832
10,0.3766413033008575,0.5952242612838745,0.06550216674804688
11,0.3673276305198669,0.5942714214324951,0.0630033016204834
12,0.3579374253749847,0.6183516383171082,0.11100196838378906
13,0.3544199168682098,0.5929888486862183,0.06450009346008301
14,0.3409455120563507,0.5913791060447693,0.06650328636169434
15,0.3384528458118438,0.5934627056121826,0.08750081062316895
16,0.3351102769374847,0.5741086006164551,0.08349967002868652
17,0.3180176615715027,0.5813100934028625,0.07199859619140625
18,0.3200850188732147,0.5794682502746582,0.07700181007385254
19,0.3057566881179809,0.5855275392532349,0.06299829483032227
20,0.2968116104602813,0.5831291079521179,0.061499595642089844
21,0.3000702261924743,0.6124328970909119,0.05399966239929199
22,0.2950687706470489,0.6148562431335449,0.07249999046325684
23,0.2942299246788025,0.5779509544372559,0.07749629020690918
24,0.2806392014026642,0.5752202272415161,0.08050060272216797
25,0.2646265923976898,0.587090015411377,0.07250237464904785
26,0.2887469232082367,0.5842621326446533,0.06500029563903809
27,0.293243944644928,0.5783125758171082,0.062001943588256836
28,0.2649937570095062,0.5720396041870117,0.05549955368041992
29,0.2478746771812439,0.5814350843429565,0.06550264358520508
30,0.238754317164421,0.5843350291252136,0.06799912452697754
31,0.2499581277370453,0.5935788750648499,0.05850028991699219
32,0.2564772069454193,0.6171163320541382,0.05499982833862305
33,0.2531621158123016,0.6062172651290894,0.06650066375732422
34,0.2491360008716583,0.5713849067687988,0.08950114250183105
35,0.2222455292940139,0.5926070213317871,0.07449936866760254
36,0.2231561839580536,0.5995288491249084,0.06700015068054199
37,0.2247262597084045,0.5757726430892944,0.061998605728149414
38,0.2213182151317596,0.5772374868392944,0.0605006217956543
39,0.2093337774276733,0.5745700597763062,0.05200004577636719
40,0.208266869187355,0.5702701210975647,0.09450483322143555
41,0.2062228322029113,0.575736403465271,0.06749820709228516
42,0.2131072133779525,0.595470666885376,0.06399941444396973
43,0.1963006258010864,0.5839996933937073,0.061501264572143555
44,0.1983417868614196,0.5589991807937622,0.05949997901916504
45,0.1984548568725586,0.57494056224823,0.05549979209899902
46,0.1927156299352646,0.5827317237854004,0.0579986572265625
47,0.1943119913339615,0.6005314588546753,0.06150102615356445
48,0.1689310073852539,0.5902345180511475,0.08500075340270996
49,0.1720885932445526,0.5986680388450623,0.06849884986877441
50,0.16298508644104,0.590745210647583,0.060999155044555664
51,0.1659400314092636,0.5909749865531921,0.06600165367126465
52,0.1785087436437606,0.5817455053329468,0.05699968338012695
53,0.1586243212223053,0.5687359571456909,0.05800151824951172
54,0.1543429791927337,0.6053603291511536,0.07550048828125
55,0.1481859683990478,0.6162091493606567,0.08199882507324219
56,0.1432226300239563,0.582868218421936,0.07250046730041504
57,0.1511484384536743,0.5860798954963684,0.06300115585327148
58,0.1472671031951904,0.5777149796485901,0.05850052833557129
59,0.1394853591918945,0.5885565876960754,0.06149888038635254
60,0.1338170170783996,0.5969605445861816,0.06049919128417969
61,0.1474469900131225,0.5861093401908875,0.053499698638916016
62,0.1330432891845703,0.5901539325714111,0.057500362396240234
63,0.1284083276987075,0.5838485956192017,0.06850051879882812
64,0.1383456140756607,0.5906144380569458,0.08100581169128418
65,0.1218223795294761,0.6071422696113586,0.06899738311767578
66,0.1253148466348648,0.587374746799469,0.06549882888793945
67,0.1150590628385543,0.6190890073776245,0.058995723724365234
68,0.1145744770765304,0.5956391096115112,0.06349945068359375
69,0.113977201282978,0.6666460633277893,0.05699968338012695
70,0.1051203086972236,0.6144329905509949,0.09750008583068848
71,0.114405870437622,0.5960338115692139,0.0560002326965332
72,0.1125146150588989,0.6855202913284302,0.06699681282043457
73,0.1093199327588081,0.6011359691619873,0.059000492095947266
74,0.0952829271554946,0.604755163192749,0.07149529457092285
75,0.1030677929520607,0.5999101400375366,0.10000324249267578
76,0.0932715758681297,0.6016009449958801,0.059000492095947266
77,0.0946536585688591,0.5921810269355774,0.07800126075744629
78,0.0872468426823616,0.6363746523857117,0.05749869346618652
79,0.0884182229638099,0.6162793636322021,0.05700063705444336
80,0.1009527519345283,0.6930965781211853,0.0625007152557373
81,0.0907982811331749,0.6892247200012207,0.10399985313415527
82,0.1032974123954773,0.6487571001052856,0.05949974060058594
83,0.0871331319212913,0.6151930689811707,0.06349873542785645
84,0.0825772657990455,0.6978133320808411,0.0689997673034668
85,0.080572560429573,0.6296388506889343,0.06549954414367676
86,0.0880728513002395,0.6319736838340759,0.055998802185058594
87,0.0860034450888633,0.6165474057197571,0.056499481201171875
88,0.0744703039526939,0.6226680278778076,0.06749987602233887
89,0.0675754100084304,0.6089505553245544,0.06549906730651855
90,0.0703622102737426,0.6484545469284058,0.09650015830993652
91,0.0714302733540535,0.6263197064399719,0.07549715042114258
92,0.0629661306738853,0.6300917267799377,0.06349873542785645
93,0.0699959322810173,0.6201499104499817,0.06249690055847168
94,0.069168671965599,0.6256208419799805,0.06149792671203613
95,0.0696874186396598,0.6280854344367981,0.10550093650817871
96,0.0599404759705066,0.699923574924469,0.06150031089782715
97,0.0653235018253326,0.6889952421188354,0.07449817657470703
98,0.0577696599066257,0.6259104609489441,0.072998046875
99,0.05712616071105,0.6290314793586731,0.06799840927124023
