epoch,loss,val_loss,time
84,0.1458790749311447,0.3837830126285553,0.05449986457824707
85,0.1409837007522583,0.3744783699512481,0.057498931884765625
86,0.1374114751815796,0.3373704850673675,0.061998844146728516
87,0.1629097312688827,0.3909058272838592,0.0605015754699707
88,0.1616708189249038,0.4256935715675354,0.07699823379516602
89,0.1331050246953964,0.3485125601291656,0.07050156593322754
90,0.134535551071167,0.3879948556423187,0.05699801445007324
91,0.1327479034662246,0.3559532761573791,0.052492618560791016
92,0.1289580166339874,0.387784332036972,0.05450034141540527
93,0.1427961736917495,0.3467441499233246,0.05450129508972168
94,0.1214622035622596,0.3826527893543243,0.06499981880187988
95,0.1317278742790222,0.3718295693397522,0.05349874496459961
96,0.1204982846975326,0.3743379116058349,0.05300140380859375
97,0.1244660317897796,0.3850804269313812,0.05049943923950195
98,0.1139045283198356,0.386453777551651,0.06000089645385742
99,0.1113108694553375,0.3584074378013611,0.05450010299682617
