epoch,loss,val_loss,time
0,0.6979215741157532,0.6741787791252136,0.5954985618591309
1,0.6406130194664001,0.6011865139007568,0.05699777603149414
2,0.6063976287841797,0.5691643953323364,0.06399798393249512
3,0.5784317255020142,0.5546219348907471,0.07200098037719727
4,0.5237700343132019,0.6066697835922241,0.09349989891052246
5,0.518857479095459,0.5168631076812744,0.09299850463867188
6,0.4856470227241516,0.5638213753700256,0.06250262260437012
7,0.4689358472824096,0.5135217308998108,0.06399083137512207
8,0.4425637125968933,0.5046876072883606,0.0715034008026123
9,0.427308976650238,0.5157285928726196,0.07850050926208496
10,0.4155065417289734,0.5148007869720459,0.09850239753723145
11,0.4014658033847809,0.5090310573577881,0.08600091934204102
12,0.3949510455131531,0.5119460225105286,0.06550073623657227
13,0.3882234096527099,0.4948498904705047,0.12450146675109863
14,0.3768599033355713,0.500987708568573,0.07849884033203125
15,0.3632559478282928,0.522942304611206,0.09749698638916016
16,0.3543055355548858,0.4973752498626709,0.08499765396118164
17,0.3433961570262909,0.5585561394691467,0.07600116729736328
18,0.3397018611431122,0.5047969818115234,0.0689995288848877
19,0.3307512998580932,0.4971600472927093,0.06150007247924805
20,0.3293752372264862,0.6029208302497864,0.0650026798248291
21,0.324234277009964,0.5602187514305115,0.10599660873413086
22,0.3456668555736542,0.549156665802002,0.07900047302246094
23,0.3203701078891754,0.478802740573883,0.07050013542175293
24,0.310457170009613,0.4756492972373962,0.062000274658203125
25,0.2895139157772064,0.4749091565608978,0.08849906921386719
26,0.2860350310802459,0.4726888239383697,0.0755002498626709
27,0.2836759090423584,0.4808999001979828,0.09850001335144043
28,0.2756274044513702,0.474019318819046,0.07850193977355957
29,0.273314356803894,0.4720744490623474,0.07049965858459473
30,0.2755396366119385,0.4611568450927734,0.0774989128112793
31,0.2811686098575592,0.5249873399734497,0.08050036430358887
32,0.2523914575576782,0.4973573684692383,0.07800102233886719
33,0.2538013458251953,0.5844905972480774,0.07000041007995605
34,0.2574668526649475,0.4987557828426361,0.11500024795532227
35,0.2471624910831451,0.5499781370162964,0.0710000991821289
36,0.2395078241825103,0.4674803912639618,0.0760037899017334
37,0.2279170155525207,0.5027481317520142,0.06850075721740723
38,0.2358559072017669,0.4722231030464172,0.05949878692626953
39,0.2169952094554901,0.500441312789917,0.06199765205383301
40,0.2125305235385894,0.5093182325363159,0.11700129508972168
41,0.2036592662334442,0.4906753897666931,0.06399869918823242
42,0.2197145670652389,0.5462906956672668,0.061998844146728516
43,0.2182605117559433,0.5635433197021484,0.06250214576721191
44,0.2004921585321426,0.5353797078132629,0.057000160217285156
45,0.1909339725971222,0.4947268068790436,0.07050108909606934
46,0.1915179938077926,0.608562171459198,0.09900140762329102
47,0.200676679611206,0.5156615376472473,0.06350064277648926
48,0.1705584377050399,0.4806542098522186,0.07349848747253418
49,0.1700261980295181,0.5289409756660461,0.06299948692321777
50,0.1667262613773346,0.4876750409603119,0.07200026512145996
51,0.1590305864810943,0.4624735116958618,0.07049942016601562
52,0.169755607843399,0.4994092285633087,0.0605010986328125
53,0.1525055915117263,0.5019418001174927,0.08249473571777344
54,0.1482952982187271,0.65544593334198,0.07149815559387207
55,0.1809664070606231,0.5432036519050598,0.06299734115600586
56,0.1406448483467102,0.4978419244289398,0.05950021743774414
57,0.1588839739561081,0.461374819278717,0.06049656867980957
58,0.1399979293346405,0.4667639434337616,0.06800198554992676
59,0.1349936425685882,0.4956703782081604,0.051999807357788086
60,0.1286126226186752,0.5186872482299805,0.05850052833557129
61,0.1292570829391479,0.4706082940101623,0.08300042152404785
62,0.1256854087114334,0.4906263351440429,0.07499909400939941
63,0.130815714597702,0.4689023494720459,0.08250236511230469
64,0.120463527739048,0.4983609616756439,0.0574955940246582
65,0.1139398962259292,0.5798048973083496,0.0605010986328125
66,0.1164218559861183,0.5177325010299683,0.07699894905090332
67,0.1232558190822601,0.4867318570613861,0.0885007381439209
68,0.1094775348901748,0.5725077390670776,0.06749892234802246
69,0.1110794097185134,0.5106339454650879,0.08050107955932617
70,0.1084743738174438,0.487866997718811,0.06200122833251953
71,0.0995362624526023,0.5113787651062012,0.057001590728759766
72,0.093291275203228,0.5391756892204285,0.0970005989074707
73,0.0930143743753433,0.5393477082252502,0.07599711418151855
74,0.0933556333184242,0.5445124506950378,0.06400036811828613
75,0.0835370570421218,0.4853327572345733,0.07600021362304688
76,0.0942249968647956,0.5302983522415161,0.08899927139282227
77,0.0855029970407486,0.5377449989318848,0.07549548149108887
78,0.0809891149401664,0.5649374127388,0.09200215339660645
79,0.0871201157569885,0.5045478940010071,0.06999874114990234
80,0.0791151076555252,0.5252081751823425,0.07900047302246094
81,0.082447737455368,0.5293378233909607,0.06699991226196289
82,0.0735244899988174,0.5160461068153381,0.07600116729736328
83,0.0735766291618347,0.5220538973808289,0.06899738311767578
84,0.0705565214157104,0.6568821668624878,0.07149982452392578
85,0.0731739252805709,0.5339664220809937,0.06799840927124023
86,0.0727657303214073,0.657776415348053,0.0599977970123291
87,0.0906740203499794,0.5383526682853699,0.08300185203552246
88,0.0718415528535842,0.487014502286911,0.08099746704101562
89,0.066410057246685,0.5544975996017456,0.07499814033508301
90,0.0657514259219169,0.6163991689682007,0.0690007209777832
91,0.0612693391740322,0.6282448768615723,0.08700180053710938
92,0.0583593659102916,0.524773120880127,0.08200216293334961
93,0.0601174272596836,0.6211330890655518,0.0560002326965332
94,0.0596413165330886,0.5067427754402161,0.059000253677368164
95,0.0618326663970947,0.6355025172233582,0.06349825859069824
96,0.054456427693367,0.5271347165107727,0.07949590682983398
97,0.0539953187108039,0.5681716203689575,0.07199883460998535
98,0.054077323526144,0.6211870312690735,0.10050392150878906
99,0.0481928549706935,0.5978574156761169,0.06349992752075195
