epoch,loss,val_loss,time
0,0.6742849349975586,0.6570337414741516,0.364499568939209
1,0.6590292453765869,0.6623069047927856,0.04599881172180176
2,0.6092422604560852,0.6474509239196777,0.050998687744140625
3,0.5839744806289673,0.6355339884757996,0.059000492095947266
4,0.5756139159202576,0.6312150359153748,0.04750204086303711
5,0.5504363179206848,0.6271054744720459,0.05750012397766113
6,0.5316222310066223,0.6189846992492676,0.059500694274902344
7,0.5250144004821777,0.6103761196136475,0.05999922752380371
8,0.4993618726730346,0.605443000793457,0.046499013900756836
9,0.4850945770740509,0.6050609350204468,0.05650019645690918
10,0.4772735238075256,0.5964057445526123,0.051999568939208984
11,0.4594871699810028,0.5927084684371948,0.055500030517578125
12,0.4524880051612854,0.5910482406616211,0.06650185585021973
13,0.4397975504398346,0.5897574424743652,0.05300188064575195
14,0.4299434423446655,0.5932915210723877,0.05150008201599121
15,0.428177535533905,0.5932065844535828,0.05200004577636719
16,0.4148392677307129,0.58188796043396,0.060498714447021484
17,0.4051245450973511,0.5818228721618652,0.06000041961669922
18,0.4014000296592712,0.583626389503479,0.061998605728149414
19,0.3831474184989929,0.5857613682746887,0.057500600814819336
20,0.377495139837265,0.5850868225097656,0.0644996166229248
21,0.3840546309947967,0.5859923362731934,0.06350374221801758
22,0.3783121407032013,0.5844945311546326,0.06399965286254883
23,0.3617518246173858,0.5882174372673035,0.0664987564086914
24,0.3562821745872497,0.5841020941734314,0.06150007247924805
25,0.3617230653762817,0.5866778492927551,0.0520024299621582
26,0.3488286435604095,0.5927446484565735,0.06049704551696777
27,0.3371418118476867,0.5967828035354614,0.04999899864196777
28,0.3351604640483856,0.5956149697303772,0.05849957466125488
29,0.3291252851486206,0.6011647582054138,0.04899907112121582
30,0.3282815217971802,0.6031270623207092,0.04850053787231445
31,0.3211105465888977,0.6090666651725769,0.05049848556518555
32,0.3215989172458648,0.6032711863517761,0.0494999885559082
33,0.3142876923084259,0.6083845496177673,0.0579991340637207
34,0.3119965493679046,0.6055523157119751,0.05250239372253418
35,0.3126431405544281,0.6119322776794434,0.05299830436706543
36,0.3024014234542846,0.610986590385437,0.05499863624572754
37,0.3019582331180572,0.6229850053787231,0.05200028419494629
38,0.3109468519687652,0.6161980032920837,0.056500911712646484
39,0.2934679985046386,0.6184369325637817,0.04800128936767578
40,0.2862032055854797,0.6278860569000244,0.0514986515045166
41,0.2939450144767761,0.6259867548942566,0.05850052833557129
42,0.2797377407550812,0.63609778881073,0.05600142478942871
43,0.2774035334587097,0.6299970746040344,0.051001548767089844
44,0.2757462859153747,0.6314787864685059,0.05350184440612793
45,0.2765927910804748,0.6300531029701233,0.046999216079711914
46,0.2699540257453918,0.6581052541732788,0.05449938774108887
47,0.2619436681270599,0.6398245692253113,0.07199954986572266
48,0.2603523731231689,0.6573225259780884,0.04900074005126953
49,0.2588752210140228,0.6403754353523254,0.04850125312805176
50,0.2656437456607818,0.6449214220046997,0.049002647399902344
51,0.2570449709892273,0.6491307020187378,0.056000471115112305
52,0.2632531225681305,0.6450618505477905,0.04999899864196777
53,0.2494477480649948,0.6453536748886108,0.055999755859375
54,0.2422987967729568,0.6547766327857971,0.056998491287231445
55,0.240126147866249,0.6519045829772949,0.049002885818481445
56,0.2450746297836303,0.6514321565628052,0.06701874732971191
57,0.2371463030576706,0.6646461486816406,0.04749917984008789
58,0.2308982610702514,0.6575737595558167,0.04850006103515625
59,0.2352673560380935,0.6766678094863892,0.05000019073486328
60,0.2223329544067382,0.6655322313308716,0.05100297927856445
61,0.2423829585313797,0.65875244140625,0.0579986572265625
62,0.2246062755584716,0.6671546101570129,0.05200028419494629
63,0.2221978157758712,0.6656625270843506,0.0500028133392334
64,0.2160170823335647,0.6693817973136902,0.05299878120422363
65,0.2199573367834091,0.6720078587532043,0.057500600814819336
66,0.2105392217636108,0.693618893623352,0.057006120681762695
67,0.2117550075054168,0.6750585436820984,0.0520172119140625
68,0.210985004901886,0.6780539751052856,0.051998138427734375
69,0.2081638425588607,0.6776976585388184,0.05500292778015137
70,0.1988893747329712,0.7176092863082886,0.06950235366821289
71,0.2095507234334945,0.683560848236084,0.06999993324279785
72,0.2163588255643844,0.7136267423629761,0.06600022315979004
73,0.1995977908372879,0.686900794506073,0.06950187683105469
74,0.2044135630130767,0.6956989765167236,0.05750107765197754
75,0.1984449028968811,0.6981656551361084,0.06450271606445312
76,0.1978192180395126,0.6920760869979858,0.059999942779541016
77,0.1866155117750167,0.6904482245445251,0.08100080490112305
78,0.1956826150417328,0.6854816675186157,0.066497802734375
79,0.1831610202789306,0.6934012174606323,0.060500383377075195
80,0.1816040128469467,0.6968321204185486,0.07250022888183594
81,0.1917128711938858,0.6922177672386169,0.0644986629486084
