epoch,loss,val_loss,time
0,0.6738758087158203,0.6500670313835144,0.4074985980987549
1,0.6193870902061462,0.6359580159187317,0.054497480392456055
2,0.5899683237075806,0.6175714731216431,0.05749964714050293
3,0.542020320892334,0.532411515712738,0.10450053215026855
4,0.5330823659896851,0.5113073587417603,0.05999898910522461
5,0.4961384534835815,0.5135248899459839,0.0650019645690918
6,0.474958062171936,0.5199740529060364,0.07249927520751953
7,0.4596866369247436,0.6101148128509521,0.06949973106384277
8,0.430829793214798,0.4804261922836303,0.05749940872192383
9,0.4430795013904571,0.510137140750885,0.06350207328796387
10,0.4124092757701874,0.4748315215110779,0.10499930381774902
11,0.4231501817703247,0.4845936298370361,0.06299996376037598
12,0.3975173532962799,0.5338137745857239,0.06400084495544434
13,0.3887979686260223,0.4797532558441162,0.07899689674377441
14,0.3771529495716095,0.4705467224121094,0.06500124931335449
15,0.3822003006935119,0.4618817865848541,0.06149888038635254
16,0.3717336356639862,0.4747404456138611,0.07149839401245117
17,0.3576251864433288,0.483494758605957,0.06150102615356445
18,0.3518444895744324,0.4767094254493713,0.05850076675415039
19,0.3458224236965179,0.4772675037384033,0.10000038146972656
20,0.3528312742710113,0.4591048955917358,0.06500077247619629
21,0.3382600247859955,0.4746991991996765,0.06600141525268555
22,0.3381877541542053,0.4753591120243072,0.05749940872192383
23,0.3297873437404632,0.4697580933570862,0.0559992790222168
24,0.3155164420604706,0.4667545557022095,0.0709998607635498
25,0.3054518401622772,0.4759585857391357,0.05950021743774414
26,0.2966055572032928,0.4787217676639557,0.08549952507019043
27,0.2985847890377044,0.4760045111179352,0.06949949264526367
28,0.2885444164276123,0.4832821786403656,0.06799888610839844
29,0.289300799369812,0.5044795274734497,0.05649900436401367
30,0.2962708473205566,0.4940730035305023,0.05800032615661621
31,0.2660101950168609,0.4855392873287201,0.0644984245300293
32,0.2649538218975067,0.4927481114864349,0.09549951553344727
33,0.2725091874599457,0.4711388051509857,0.06049847602844238
34,0.2688574492931366,0.4786437451839447,0.07200002670288086
35,0.2519091069698334,0.470680296421051,0.06149864196777344
36,0.2441073805093765,0.4785853028297424,0.06450009346008301
37,0.2282933741807937,0.4761181771755218,0.054999351501464844
38,0.2255643457174301,0.4909808337688446,0.06399798393249512
39,0.2403201013803482,0.5011630654335022,0.053999900817871094
40,0.2204333841800689,0.4774812459945678,0.05950045585632324
41,0.2175521403551101,0.4896924197673797,0.05749940872192383
42,0.2209474742412567,0.56349116563797,0.06950020790100098
43,0.2131127268075943,0.492657721042633,0.057999610900878906
44,0.1947145015001297,0.4984305202960968,0.05399918556213379
45,0.194238394498825,0.5052554607391357,0.08300042152404785
46,0.2039483040571212,0.5087071657180786,0.06800103187561035
47,0.187650591135025,0.4997974634170532,0.06500673294067383
48,0.1770713776350021,0.5154128074645996,0.05900168418884277
49,0.1772180199623108,0.5139364004135132,0.062000274658203125
50,0.1788243502378463,0.5127341151237488,0.05749940872192383
51,0.1650192886590957,0.5309849977493286,0.07200145721435547
52,0.1677179038524627,0.5171656608581543,0.07650113105773926
53,0.1563560664653778,0.5352867841720581,0.057500600814819336
54,0.1632973700761795,0.5325393676757812,0.06649899482727051
55,0.1543305516242981,0.538122832775116,0.08500123023986816
56,0.1463361531496048,0.5369507670402527,0.08649969100952148
57,0.145869642496109,0.5389758348464966,0.06650137901306152
58,0.1368242800235748,0.5560067296028137,0.05750155448913574
59,0.147741287946701,0.5586650371551514,0.057999372482299805
60,0.1307380944490432,0.5527731776237488,0.05500078201293945
61,0.1316830217838287,0.5586662292480469,0.06999993324279785
62,0.1261319369077682,0.5591791272163391,0.09249687194824219
63,0.1336428970098495,0.5788316130638123,0.06600022315979004
64,0.1194717064499855,0.5913864970207214,0.06849789619445801
65,0.1140361204743385,0.5629580020904541,0.07199668884277344
66,0.1113323345780372,0.5779069662094116,0.05200004577636719
67,0.1081681028008461,0.5723997950553894,0.08599996566772461
68,0.1110386252403259,0.5826298594474792,0.06599903106689453
69,0.1010598987340927,0.5884411931037903,0.07750129699707031
70,0.1085010543465614,0.5868773460388184,0.06550168991088867
71,0.0987649634480476,0.5983098149299622,0.061501502990722656
72,0.1153849139809608,0.604503333568573,0.06150054931640625
