epoch,loss,val_loss,time
0,0.0269817132502794,0.0078676398843526,0.5595002174377441
1,0.0081652216613292,0.0071185491979122,0.09450125694274902
2,0.0076719252392649,0.0069088446907699,0.10550093650817871
3,0.0074457377195358,0.006496237590909,0.0969994068145752
4,0.0072643994353711,0.0063316999003291,0.09700155258178711
5,0.0070492876693606,0.0062252562493085,0.09850168228149414
6,0.0068960334174335,0.0060600135475397,0.09199881553649902
7,0.0067352512851357,0.0062280190177261,0.09100079536437988
8,0.0067044417373836,0.0059894630685448,0.09199976921081543
9,0.0064893700182437,0.0059787617065012,0.09750151634216309
10,0.0065179988741874,0.0067408205941319,0.09849953651428223
11,0.0064468444325029,0.0059046684764325,0.09151411056518555
12,0.0062859244644641,0.0058681680820882,0.1230020523071289
13,0.0063401046209037,0.0056939180940389,0.1159963607788086
14,0.0061355801299214,0.0056560137309134,0.09550023078918457
15,0.0060573345981538,0.0055643338710069,0.09650015830993652
16,0.0060532265342772,0.0056079453788697,0.0920100212097168
17,0.0060446765273809,0.0062979771755635,0.09600067138671875
18,0.0060457945801317,0.0055712796747684,0.09750103950500488
19,0.0060054371133446,0.005552489310503,0.11800146102905273
20,0.005962639581412,0.0056385528296232,0.12898850440979004
21,0.0059362472966313,0.0062993317842483,0.12150025367736816
22,0.0059858988970518,0.0055348007008433,0.14150047302246094
23,0.005848188418895,0.0056435107253491,0.11699962615966797
24,0.0058987792581319,0.0055239200592041,0.11349892616271973
25,0.0058906907215714,0.0058330912142992,0.10250401496887207
26,0.005875910166651,0.005499554798007,0.1049966812133789
27,0.0058323582634329,0.0055642202496528,0.10750150680541992
28,0.0058628167025744,0.0061095841228961,0.11750149726867676
29,0.0058367806486785,0.0055563142523169,0.12450003623962402
30,0.0057887863367795,0.0055989967659115,0.12349987030029297
31,0.0058449641801416,0.0054548708721995,0.128004789352417
32,0.0057780817151069,0.005495838355273,0.12049746513366699
33,0.005899058189243,0.0054396106861531,0.13750052452087402
