epoch,loss,val_loss,time
0,0.1227344721555709,0.026505310088396,0.46050024032592773
1,0.0118577163666486,0.0114542720839381,0.10500097274780273
2,0.0089473575353622,0.0108319008722901,0.11501526832580566
3,0.008631033822894,0.0104815335944294,0.1034996509552002
4,0.0084451390430331,0.0102900173515081,0.11300158500671387
5,0.0083406614139676,0.0101744253188371,0.1100015640258789
6,0.008285254240036,0.0100252786651253,0.11349797248840332
7,0.0082284230738878,0.0099992686882615,0.12199926376342773
8,0.0081749055534601,0.0098765436559915,0.12749958038330078
9,0.0081411339342594,0.0098525676876306,0.11799883842468262
10,0.0081084417179226,0.0097369700670242,0.17300081253051758
11,0.0080728689208626,0.0097511392086744,0.12800145149230957
12,0.008041045628488,0.0095969606190919,0.12399959564208984
13,0.0079940417781472,0.0095084151253104,0.1139988899230957
14,0.0079809669405221,0.0094491178169846,0.10849857330322266
15,0.007870826870203,0.009323475882411,0.12399935722351074
16,0.0078132813796401,0.0094224130734801,0.10849881172180176
17,0.0077024041675031,0.0091739716008305,0.11049962043762207
18,0.0076264338567852,0.0091125946491956,0.1119997501373291
19,0.0074987118132412,0.0089799659326672,0.10500001907348633
20,0.0073924497701227,0.0087151695042848,0.11350178718566895
21,0.0073096114210784,0.0086587676778435,0.11300277709960938
22,0.0072107687592506,0.0084343403577804,0.11849784851074219
23,0.0071068261750042,0.0083312550559639,0.13750076293945312
24,0.007051111664623,0.0082542579621076,0.12250137329101562
25,0.0069053932093083,0.0082010133191943,0.10799789428710938
26,0.0068993591703474,0.0085522793233394,0.10950064659118652
27,0.0068344320170581,0.0086104981601238,0.11100077629089355
28,0.0067759910598397,0.0083779310807585,0.11800312995910645
29,0.006664253771305,0.0078125670552253,0.10649895668029785
30,0.0065983831882476,0.0078644286841154,0.10800027847290039
31,0.0065008546225726,0.0076726549305021,0.11149811744689941
32,0.0064827073365449,0.0077177011407911,0.14099884033203125
33,0.0064258431084454,0.0075079859234392,0.1185004711151123
34,0.006346988491714,0.007506807334721,0.1100001335144043
35,0.0062714028172194,0.0076909959316253,0.11452198028564453
36,0.0062612108886241,0.0075347651727497,0.11300015449523926
37,0.0062095155008137,0.0075032920576632,0.11349844932556152
38,0.0061795031651854,0.0073420996777713,0.1159980297088623
39,0.0061223586089909,0.0072358236648142,0.11149835586547852
40,0.0061478149145841,0.00721314875409,0.10349917411804199
41,0.0060951486229896,0.0073740780353546,0.15450072288513184
42,0.0060189804062247,0.0073549011722207,0.10599803924560547
43,0.0060154409147799,0.007126840762794,0.11399626731872559
44,0.0059897345490753,0.0072980890981853,0.10499954223632812
45,0.0060054552741348,0.0071333795785903,0.11099982261657715
46,0.0059708175249397,0.0070997197180986,0.1034994125366211
47,0.0059537286870181,0.0070992857217788,0.1159975528717041
48,0.0059103849343955,0.0070596346631646,0.10649991035461426
49,0.0059108734130859,0.0073012998327612,0.14299869537353516
50,0.005950516089797,0.0071927877143025,0.12349891662597656
51,0.0058991406112909,0.0070775472559034,0.10449790954589844
52,0.005901351571083,0.0073295910842716,0.10699820518493652
53,0.0059329909272491,0.0077080591581761,0.11199951171875
