epoch,loss,val_loss,time
0,0.0869196429848671,0.0661545470356941,0.43400049209594727
1,0.046180535107851,0.0365923456847667,0.16949939727783203
2,0.0258512366563081,0.0225579142570495,0.13499736785888672
3,0.0169151704758405,0.0164849273860454,0.11900019645690918
4,0.0129933608695864,0.0134379602968692,0.12549924850463867
5,0.0108256423845887,0.0116031356155872,0.15649914741516113
6,0.0096866339445114,0.010763986967504,0.13599824905395508
7,0.0092912800610065,0.0104442778974771,0.12349939346313477
8,0.0091756638139486,0.0103409690782427,0.1465005874633789
9,0.0091393273323774,0.0102628944441676,0.1185002326965332
10,0.0091277686879038,0.01021443400532,0.13650107383728027
11,0.009112468920648,0.0102029489353299,0.1249992847442627
12,0.0091049885377287,0.0101757925003767,0.13000011444091797
13,0.0090908566489815,0.0101584522053599,0.12249994277954102
14,0.0090760067105293,0.0101510835811495,0.11499953269958496
15,0.0090695619583129,0.0101532693952322,0.1464996337890625
16,0.0090370364487171,0.0100690368562936,0.1249997615814209
17,0.008997862227261,0.0100445384159684,0.11450004577636719
18,0.008955948986113,0.0099686412140727,0.11449885368347168
19,0.0089059621095657,0.0099033107981085,0.16899919509887695
20,0.0088465921580791,0.0098792472854256,0.1335008144378662
21,0.0087930727750062,0.0097559681162238,0.13100028038024902
22,0.0086115645244717,0.0099885445088148,0.11049985885620117
23,0.0083854151889681,0.0094358380883932,0.16450095176696777
24,0.0081783458590507,0.0090698497369885,0.14249968528747559
25,0.0079905139282345,0.0088879344984889,0.12849926948547363
26,0.007853458635509,0.0086601339280605,0.11200332641601562
27,0.0077099753543734,0.0084908474236726,0.1615006923675537
28,0.0075736511498689,0.0083053708076477,0.12249994277954102
29,0.0074557494372129,0.0082103749737143,0.12899994850158691
30,0.0073421006090939,0.0080192182213068,0.14150094985961914
31,0.0071992678567767,0.0079271430149674,0.12799978256225586
32,0.0070816879160702,0.0077746286988258,0.16300153732299805
33,0.0069786151871085,0.0076684588566422,0.11100077629089355
34,0.0068670865148305,0.0075339330360293,0.13300371170043945
35,0.0067382352426648,0.0077107199467718,0.12399697303771973
36,0.0065277856774628,0.0074893995188176,0.14650249481201172
37,0.0064693330787122,0.007507162168622,0.13949942588806152
38,0.0064487438648939,0.0071820910088717,0.125
39,0.0063958019018173,0.0072594038210809,0.10850000381469727
40,0.0063530867919325,0.0071662720292806,0.16350603103637695
41,0.0064032869413495,0.0075025144033133,0.1424999237060547
42,0.0063685788773,0.0073475996032357,0.14599943161010742
43,0.006426160223782,0.0075792195275425,0.11450004577636719
44,0.0063932659104466,0.0069811232388019,0.11699938774108887
45,0.0063229501247406,0.0069399280473589,0.12199950218200684
46,0.0063386252149939,0.0070212045684456,0.11500000953674316
47,0.0063079548999667,0.0071332454681396,0.1139979362487793
48,0.0063241766765713,0.0069846580736339,0.16300058364868164
49,0.0063115628436207,0.0068743908777832,0.12050247192382812
50,0.0063019413501024,0.0069521428085863,0.11350011825561523
51,0.0063383351080119,0.0069654011167585,0.11349916458129883
52,0.0062961154617369,0.0068469201214611,0.11149978637695312
53,0.0062888194806873,0.0070514851249754,0.18000006675720215
54,0.0062653059139847,0.0072065484710037,0.12649917602539062
55,0.0062826327048242,0.0069232690148055,0.11700153350830078
56,0.0062854294665157,0.0070947362110018,0.11699771881103516
57,0.0062815719284117,0.0067931590601801,0.12299942970275879
58,0.006292943842709,0.0068543306551873,0.13450098037719727
59,0.006259111687541,0.0067930771037936,0.14449810981750488
60,0.0062773781828582,0.0069049857556819,0.12399935722351074
61,0.0062623335979878,0.0068587260320782,0.12100076675415039
62,0.0062426566146314,0.0067928084172308,0.15250062942504883
63,0.0062856236472725,0.0067913867533206,0.12799811363220215
64,0.0062717064283788,0.006772743538022,0.10849928855895996
65,0.0062312292866408,0.0068345549516379,0.11049962043762207
66,0.0062706898897886,0.0069040651433169,0.11500096321105957
67,0.0062540266662836,0.0069202464073896,0.15047955513000488
68,0.0062429248355329,0.0067783468402922,0.14499759674072266
69,0.0062534739263355,0.00692696031183,0.11699986457824707
70,0.0062319110147655,0.0067487619817256,0.12100076675415039
71,0.0062251002527773,0.0067435805685818,0.14399981498718262
72,0.0062550832517445,0.0067308405414223,0.11149907112121582
73,0.0062156645581126,0.0067129335366189,0.13950014114379883
74,0.0062131960876286,0.006717175245285,0.12099885940551758
75,0.0062677017413079,0.0067232474684715,0.12400054931640625
76,0.0062519419007003,0.0069083832204341,0.14400267601013184
77,0.0062588970176875,0.0068043200299143,0.1309976577758789
78,0.0062049012631177,0.0067157950252294,0.11550045013427734
79,0.006245041731745,0.0068407664075493,0.12000107765197754
80,0.0062151220627129,0.0066948705352842,0.15049982070922852
81,0.006241668947041,0.0069386330433189,0.11100053787231445
82,0.0062190522439777,0.0072208903729915,0.13550281524658203
83,0.006246690172702,0.0067963940091431,0.12799715995788574
84,0.0062450249679386,0.0066940230317413,0.11900162696838379
85,0.0062484606169164,0.0070100459270179,0.11300039291381836
86,0.0061891358345746,0.007017477415502,0.11050057411193848
87,0.0062109278514981,0.0066868555732071,0.11899948120117188
88,0.0062211849726736,0.0067145517095923,0.14050054550170898
89,0.0062012495473027,0.0071795689873397,0.12000322341918945
90,0.0062089655548334,0.0067596239969134,0.11599946022033691
91,0.0062344572506845,0.0068280845880508,0.1530168056488037
92,0.0062005766667425,0.0066945506259799,0.12599825859069824
93,0.0061995955184102,0.0069876876659691,0.11799907684326172
94,0.0062289289198815,0.0069684265181422,0.1125023365020752
95,0.0062047662213444,0.0066995220258831,0.16501069068908691
96,0.0062058735638856,0.0066766869276762,0.13299965858459473
97,0.0061906427145004,0.0067301117815077,0.11649966239929199
98,0.0062185949645936,0.0066434820182621,0.1790010929107666
99,0.0062182713299989,0.0066416887566447,0.1464996337890625
