epoch,loss,val_loss,time
51,0.0134906936436891,0.0123844286426901,0.12599849700927734
52,0.0134788425639271,0.0123641183599829,0.12949919700622559
53,0.0134864067658782,0.0123840644955635,0.10699796676635742
54,0.0134938014671206,0.0123749887570738,0.11150121688842773
55,0.0134896282106637,0.0123658115044236,0.10950016975402832
56,0.0134809799492359,0.0123781440779566,0.14349794387817383
57,0.0134800383821129,0.0123885832726955,0.1204988956451416
58,0.0134771959856152,0.012371671386063,0.11700129508972168
59,0.0134774232283234,0.0123641733080148,0.10600137710571289
60,0.0134877115488052,0.0123743452131748,0.14249920845031738
61,0.0134868891909718,0.012365068309009,0.11300015449523926
62,0.0134812071919441,0.0123799405992031,0.1275010108947754
63,0.0134755810722708,0.0124443601816892,0.1269989013671875
64,0.0135236103087663,0.0123656019568443,0.11099958419799805
65,0.0134898154065012,0.0123712923377752,0.11249899864196777
66,0.013483197428286,0.0123708797618746,0.14949917793273926
67,0.0134879508987069,0.0123887676745653,0.11899995803833008
68,0.0134826237335801,0.0123939039185643,0.1054987907409668
69,0.013475383631885,0.0124173937365412,0.11349868774414062
70,0.0134908119216561,0.0123718939721584,0.11300086975097656
71,0.0134937399998307,0.0123695852234959,0.14249634742736816
72,0.0134845012798905,0.0123925320804119,0.1129922866821289
73,0.0134776020422577,0.0123641761019825,0.11149930953979492
74,0.0134762143716216,0.0124371070414781,0.10849881172180176
75,0.0134830456227064,0.0123668266460299,0.11400198936462402
76,0.0134872989729046,0.0123898433521389,0.10599946975708008
77,0.0135047892108559,0.0123676434159278,0.10850119590759277
78,0.0135022075846791,0.0123681128025054,0.1465005874633789
79,0.0134878670796751,0.0123896459117531,0.10849976539611816
80,0.0134820090606808,0.012416623532772,0.11200189590454102
81,0.0134825194254517,0.0123889548704028,0.11150121688842773
82,0.0134819140657782,0.0124053442850708,0.13499927520751953
83,0.0134884659200906,0.0124611184000968,0.14450407028198242
84,0.0134916258975863,0.0124051915481686,0.1340012550354004
85,0.0134786525741219,0.012370484881103,0.12449979782104492
86,0.0135024366900324,0.0123891979455947,0.14800167083740234
87,0.0134864300489425,0.0124319205060601,0.12549805641174316
88,0.0134884100407361,0.0123706459999084,0.11100029945373535
89,0.0134879350662231,0.0123673034831881,0.15000128746032715
90,0.0134903881698846,0.0124125396832823,0.10849857330322266
91,0.0134747773408889,0.0123643660917878,0.12449979782104492
92,0.013485892675817,0.0123900109902024,0.14050078392028809
93,0.0134909115731716,0.0123878782615065,0.12549781799316406
94,0.0134837692603468,0.012410563416779,0.10750126838684082
95,0.0134828817099332,0.0123687433078885,0.10649991035461426
96,0.0134879844263196,0.0123884864151477,0.14849615097045898
97,0.0134773291647434,0.0124343046918511,0.11499834060668945
98,0.0135048115625977,0.012442659586668,0.10750055313110352
99,0.0134839750826358,0.0123661132529377,0.13050174713134766
