epoch,loss,val_loss,time
0,0.0309043489396572,0.0150638585910201,0.49950098991394043
1,0.0115779759362339,0.0102913537994027,0.12849903106689453
2,0.0094013595953583,0.0096085714176297,0.15200138092041016
3,0.0090898005291819,0.0094242449849843,0.12599992752075195
4,0.0089350650086998,0.0092647448182106,0.11700105667114258
5,0.0088155232369899,0.0091722151264548,0.11149978637695312
6,0.0086933495476841,0.00905950833112,0.16399908065795898
7,0.0085977083072066,0.0088935680687427,0.1379997730255127
8,0.0084776235744357,0.0087860552594065,0.14150023460388184
9,0.0083580072969198,0.0086673470214009,0.11150026321411133
10,0.0082428799942135,0.0084927761927247,0.11949944496154785
11,0.0080684898421168,0.008342676796019,0.12599968910217285
12,0.0079503841698169,0.0082459356635808,0.14100003242492676
13,0.0078457854688167,0.008150240406394,0.12150025367736816
14,0.0077297738753259,0.0080713024362921,0.13100194931030273
15,0.0076534943655133,0.0080526182428002,0.1589975357055664
16,0.0075748292729258,0.0078845331445336,0.17099881172180176
17,0.0074926801025867,0.007794477045536,0.11300015449523926
18,0.0073864203877747,0.0077525479719042,0.11850214004516602
19,0.0073410901241004,0.0076500298455357,0.18650388717651367
20,0.0072426912374794,0.0075501878745853,0.1204981803894043
21,0.0071592289023101,0.0075467629358172,0.1335005760192871
22,0.0070640156045556,0.007407046854496,0.12249994277954102
23,0.0069981017149984,0.0074232001788914,0.15649962425231934
24,0.0069229528307914,0.0072626881301403,0.11899924278259277
25,0.0068336692638695,0.0072122714482247,0.1170198917388916
26,0.0067629842087626,0.0071605537086725,0.12050032615661621
27,0.0067308354191482,0.007078920956701,0.11350440979003906
28,0.006630084477365,0.0070514748804271,0.15800189971923828
29,0.0066133276559412,0.007016300689429,0.11449909210205078
30,0.0064972452819347,0.0069070579484105,0.10849833488464355
31,0.0064664557576179,0.006866249255836,0.12349987030029297
32,0.006400816142559,0.006827650591731,0.11100006103515625
33,0.006341669242829,0.0067980922758579,0.12150359153747559
34,0.0063077290542423,0.0067909806966781,0.13800358772277832
35,0.0062931752763688,0.0067507424391806,0.1510002613067627
36,0.0062045641243457,0.0066669727675616,0.11250448226928711
37,0.0061753173358738,0.0067182723432779,0.15350008010864258
38,0.0061929933726787,0.0066241580061614,0.11650705337524414
39,0.006106873974204,0.0066329650580883,0.12299680709838867
40,0.0061010136269032,0.0066517614759504,0.10850071907043457
41,0.006046743132174,0.0065946476534008,0.15700173377990723
42,0.0060858083888888,0.0065526473335921,0.13199830055236816
43,0.0060293623246252,0.0065868096426129,0.1099998950958252
44,0.0060482663102447,0.0065495516173541,0.1275005340576172
45,0.0059783407486975,0.0065805818885564,0.10700035095214844
46,0.0059860632754862,0.0067343087866902,0.15250062942504883
47,0.0059766424819827,0.0065428712405264,0.12849712371826172
48,0.0059665977023541,0.0066399220377206,0.11150026321411133
49,0.0059389248490333,0.0065022688359022,0.11800050735473633
50,0.005954020190984,0.0065094791352748,0.11350011825561523
51,0.0059643113054335,0.0065131965093314,0.1530015468597412
52,0.0059004947543144,0.0064945076592266,0.12149953842163086
53,0.0058744461275637,0.0065103080123662,0.11549997329711914
54,0.005889032036066,0.0065623293630778,0.1315000057220459
55,0.0058660022914409,0.0064954189583659,0.12249970436096191
56,0.0058708516880869,0.0067930403165519,0.1300051212310791
57,0.0058743590489029,0.0064779897220432,0.1334981918334961
58,0.0058551081456243,0.0064820381812751,0.12350058555603027
59,0.0058655384927988,0.0064885388128459,0.11600089073181152
60,0.0058182724751532,0.0064860535785555,0.11449956893920898
61,0.005825194530189,0.0066365106031298,0.1490001678466797
62,0.0058202072978019,0.006561130285263,0.11599874496459961
63,0.0058618476614356,0.0067792059853672,0.11299920082092285
64,0.0058366996236145,0.0064712781459093,0.1335010528564453
65,0.0058195022866129,0.0066175628453493,0.12799882888793945
66,0.0058273877948522,0.0065888063982129,0.12250065803527832
67,0.0058043729513883,0.0065056853927671,0.11049938201904297
68,0.0057899267412722,0.0065539609640836,0.1465013027191162
69,0.0058581023477017,0.006523713003844,0.12799882888793945
70,0.0058461152948439,0.0065334606915712,0.11900210380554199
71,0.005786539055407,0.0066077006049454,0.13000011444091797
72,0.0057674027048051,0.0064690895378589,0.14899802207946777
73,0.0058498298749327,0.0064854393713176,0.13649773597717285
74,0.0058247582055628,0.0066144289448857,0.1634976863861084
75,0.0057879309169948,0.0064707370474934,0.12900090217590332
76,0.0057622944004833,0.006517575122416,0.11049699783325195
77,0.005855337716639,0.0064838104881346,0.14800500869750977
78,0.0058004120364785,0.0064688087441027,0.12249994277954102
79,0.0057807164266705,0.0064359875395894,0.17100262641906738
80,0.005786944180727,0.0064265239052474,0.12749886512756348
81,0.0057607255876064,0.0064276941120624,0.11750197410583496
82,0.0057561416178941,0.0065859402529895,0.1269996166229248
83,0.0057568475604057,0.0064572147093713,0.11449718475341797
84,0.0057242116890847,0.0065145338885486,0.15649914741516113
85,0.0057438272051513,0.0064104166813194,0.1289997100830078
86,0.0057350192219018,0.0064999032765626,0.1300032138824463
87,0.0057414397597312,0.0064464318566024,0.11400103569030762
88,0.0057322238571941,0.0064304247498512,0.15549945831298828
89,0.005736163817346,0.0064251464791595,0.12199831008911133
90,0.0057666325010359,0.0064519848674535,0.11450004577636719
91,0.0057580242864787,0.0065414528362452,0.12249946594238281
92,0.005737901199609,0.0064303698018193,0.15900063514709473
93,0.0057417592033743,0.0063922093249857,0.15649890899658203
94,0.0057092695496976,0.0064462125301361,0.1184992790222168
95,0.0057479003444314,0.0066806264221668,0.15549874305725098
96,0.0057722148485481,0.0064404648728668,0.1490015983581543
97,0.0057693780399858,0.0064434581436216,0.13249945640563965
98,0.0057362508960068,0.0063899238593876,0.14699983596801758
99,0.0057234480045735,0.0063992105424404,0.1400001049041748
