epoch,loss,val_loss,time
0,0.0468711145222187,0.0161405503749847,0.4744734764099121
1,0.0133321061730384,0.0117771783843636,0.11900091171264648
2,0.0107199642807245,0.0104689188301563,0.16399860382080078
3,0.0098948208615183,0.010132148861885,0.11449933052062988
4,0.0097054727375507,0.0099587608128786,0.12149953842163086
5,0.0095760663971304,0.0099752694368362,0.2454979419708252
6,0.0095036420971155,0.0098654069006443,0.11099982261657715
7,0.0093703279271721,0.0097282947972416,0.1255028247833252
8,0.0092554921284317,0.0096463141962885,0.12299966812133789
9,0.0089609902352094,0.0091785741969943,0.14749860763549805
10,0.008489049039781,0.0087652718648314,0.12300801277160645
11,0.0080059533938765,0.0083162439987063,0.11899781227111816
12,0.0076131848618388,0.0080565428361296,0.11949968338012695
13,0.0073066921904683,0.0078522004187107,0.1359996795654297
14,0.0071034380234777,0.0076430393382906,0.11799407005310059
15,0.0068532777950167,0.0075187236070632,0.1080014705657959
16,0.0068394518457353,0.0074842567555606,0.10949993133544922
17,0.0066107362508773,0.0074201133102178,0.12800073623657227
18,0.0065918657928705,0.0074498443864285,0.11799812316894531
19,0.0064512905664741,0.0072473133914172,0.11999869346618652
20,0.0063697164878249,0.0073679224587976,0.1400010585784912
21,0.0064211608842015,0.0071643549017608,0.11349868774414062
22,0.0062995553016662,0.0071396296843886,0.1265099048614502
23,0.0062534138560295,0.0071440357714891,0.11499977111816406
24,0.0062791779637336,0.0070817377418279,0.13200044631958008
25,0.0061930958181619,0.0071747689507901,0.12199878692626953
26,0.0061847721226513,0.0071052489802241,0.11400055885314941
27,0.0062466291710734,0.0071674948558211,0.10849976539611816
28,0.0062458245083689,0.0069945468567311,0.13300132751464844
29,0.0061756605282425,0.0070285033434629,0.12199878692626953
30,0.0061144200153648,0.0069932811893522,0.11500072479248047
31,0.0061685694381594,0.00694749224931,0.14600062370300293
32,0.0061364150606095,0.0069801392965018,0.11750125885009766
33,0.0061146384105086,0.0071209422312676,0.12449908256530762
34,0.0060776434838771,0.0070390896871685,0.11549878120422363
35,0.006063918583095,0.0072110560722649,0.12750244140625
36,0.0061131156980991,0.0070968838408589,0.1289973258972168
37,0.0060659134760499,0.0070169502869248,0.11150002479553223
38,0.0060440585948526,0.0069874138571321,0.1869981288909912
39,0.0060830069705843,0.0070347106084227,0.1264963150024414
40,0.0060895243659615,0.0068593281321227,0.12100052833557129
41,0.0061222976073622,0.0068328669294714,0.10999369621276855
42,0.0059954710304737,0.00692117260769,0.11500263214111328
43,0.0060453102923929,0.0069691608659923,0.13200044631958008
44,0.0060275932773947,0.0068416898138821,0.11850142478942871
45,0.005995413288474,0.006817381363362,0.10500073432922363
46,0.0060061900876462,0.0067880125716328,0.15198349952697754
47,0.006030099466443,0.0069206347689032,0.12299799919128418
48,0.0060336529277265,0.0068140211515128,0.10850071907043457
49,0.0060276603326201,0.0068297684192657,0.11900043487548828
50,0.0059826038777828,0.0069015785120427,0.13450026512145996
51,0.00608417019248,0.0068242871202528,0.12099814414978027
52,0.0060294298455119,0.0067787677980959,0.10850262641906738
53,0.0060106562450528,0.0067736702039837,0.11099839210510254
54,0.0059756580740213,0.0068308389745652,0.11549997329711914
55,0.0060189049690961,0.006794259417802,0.11550068855285645
56,0.0059698750264942,0.0067867091856896,0.10800361633300781
57,0.0059471135027706,0.0068400218151509,0.1465010643005371
58,0.005963263567537,0.0068488782271742,0.12149500846862793
59,0.005963678471744,0.0067366566509008,0.1119990348815918
60,0.0059450082480907,0.0067650540731847,0.1139991283416748
61,0.0059951953589916,0.0067264051176607,0.12749958038330078
62,0.0059389523230493,0.006783737335354,0.13049888610839844
63,0.006022906396538,0.0068315360695123,0.11399960517883301
64,0.0060334615409374,0.0068389526568353,0.11198568344116211
65,0.0059682563878595,0.0069052865728735,0.11749863624572754
66,0.005991659592837,0.0067297467030584,0.1640007495880127
67,0.0059325960464775,0.0067074722610414,0.13750171661376953
68,0.0059235771186649,0.0068483045324683,0.10900020599365234
69,0.0059693395160138,0.0067842281423509,0.1464996337890625
70,0.0059520956128835,0.0068038399331271,0.12199831008911133
71,0.005932914558798,0.0067135645076632,0.11749935150146484
72,0.0059852642007172,0.0066858334466814,0.11649966239929199
73,0.0059391274116933,0.0067968494258821,0.13849973678588867
74,0.0059001888148486,0.0066982298158109,0.11500024795532227
75,0.005922672804445,0.0066935098730027,0.1125023365020752
76,0.0058943498879671,0.0068170572631061,0.12550020217895508
77,0.0059547573328018,0.0068084113299846,0.1615002155303955
78,0.0059038042090833,0.0067098392173647,0.15249896049499512
79,0.0059231361374258,0.0067460085265338,0.12999725341796875
80,0.0059511298313736,0.0067240484058856,0.12350177764892578
81,0.0059164837002754,0.0067184758372604,0.15799927711486816
82,0.0059104496613144,0.0067336489446461,0.1230020523071289
83,0.005896221846342,0.0067236223258078,0.11499691009521484
84,0.0059028016403317,0.0069648781791329,0.11599922180175781
85,0.0058942199684679,0.0068678446114063,0.13849735260009766
86,0.0058631571009755,0.0067256768234074,0.16449856758117676
87,0.0059120808728039,0.0066755400039255,0.11800026893615723
88,0.0058543654158711,0.0066781165078282,0.11549925804138184
89,0.0059116231277585,0.0068130255676805,0.15099835395812988
